WP_000340715.1	lcl|NZ_CP102680.1_cds_WP_002725873.1_1177	91.860	86	106
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	92.994	314	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	25.705	319	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	23.077	325	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	24.555	281	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	25.402	311	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	22.353	170	314
WP_000410273.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	22.769	325	314
WP_000604524.1	lcl|NZ_CP102680.1_cds_WP_026054882.1_1179	85.479	365	365
WP_000884059.1	lcl|NZ_CP102680.1_cds_WP_002733646.1_1180	95.676	185	185
WP_000884059.1	lcl|NZ_CP102680.1_cds_WP_002721790.1_1699	36.301	146	185
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	98.176	329	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	30.159	315	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	31.343	335	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	30.868	311	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	27.566	341	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002733638.1_1215	27.874	348	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_250066250.1_169	29.260	311	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002728316.1_420	27.879	330	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002733546.1_1250	25.000	268	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	28.990	307	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_250066261.1_257	25.369	339	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	27.711	249	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002733698.1_1258	27.007	274	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002744551.1_1209	28.519	270	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	23.659	317	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002728462.1_1474	26.792	265	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_250066198.1_3030	25.680	331	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002728696.1_2941	27.309	249	329
WP_000646255.1	lcl|NZ_CP102680.1_cds_WP_002733757.1_1248	31.034	174	329
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_250066499.1_1182	92.135	267	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_002733775.1_1220	24.153	236	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_002738295.1_1247	24.303	251	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_250066514.1_1276	26.455	189	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_002758629.1_593	33.636	110	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_002729513.1_2454	27.225	191	267
WP_000774259.1	lcl|NZ_CP102680.1_cds_WP_002766579.1_2640	25.000	208	267
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_002740779.1_1183	96.857	509	509
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_002728536.1_1402	26.791	321	509
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_258203966.1_1403	31.111	90	509
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_002740779.1_1183	96.857	509	509
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_002728536.1_1402	26.791	321	509
WP_000612799.1	lcl|NZ_CP102680.1_cds_WP_258203966.1_1403	31.111	90	509
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	94.848	330	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	26.740	273	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	28.990	307	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	30.317	221	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	27.425	299	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	26.183	317	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_250066198.1_3030	25.306	245	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_250066261.1_257	27.193	228	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_250066250.1_169	26.814	317	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002733546.1_1250	25.275	273	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	25.352	142	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002733638.1_1215	25.965	285	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	24.540	326	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002728462.1_1474	26.639	244	330
WP_001067557.1	lcl|NZ_CP102680.1_cds_WP_002728696.1_2941	26.014	296	330
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002740826.1_1185	95.628	366	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002740861.1_1186	39.452	365	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002733737.1_1203	33.616	354	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_250066510.1_1269	33.144	353	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002728994.1_587	27.778	378	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_250066316.1_465	30.748	361	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002733587.1_1197	31.092	357	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002733730.1_1223	26.966	356	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002733599.1_1216	25.490	357	366
WP_001198107.1	lcl|NZ_CP102680.1_cds_WP_002724641.1_256	30.270	185	366
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002740861.1_1186	95.368	367	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002740826.1_1185	39.837	369	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_250066510.1_1269	37.398	369	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002733737.1_1203	39.554	359	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_250066316.1_465	33.333	381	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002733587.1_1197	41.048	229	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002728994.1_587	30.105	382	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002733599.1_1216	30.791	354	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002733730.1_1223	24.339	378	367
WP_000608291.1	lcl|NZ_CP102680.1_cds_WP_002724641.1_256	26.536	358	367
WP_000689739.1	lcl|NZ_CP102680.1_cds_WP_002740729.1_1187	91.912	544	544
WP_000689739.1	lcl|NZ_CP102680.1_cds_WP_002740729.1_1187	91.912	544	544
WP_000342716.1	lcl|NZ_CP102680.1_cds_WP_002740998.1_1188	94.717	265	265
WP_000342716.1	lcl|NZ_CP102680.1_cds_WP_250066044.1_2669	44.130	247	265
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_004777170.1_1189	94.194	310	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002730863.1_1883	39.474	304	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002727287.1_2152	27.972	286	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002727177.1_1748	28.571	133	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_004777170.1_1189	94.194	310	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002730863.1_1883	39.474	304	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002727287.1_2152	27.972	286	310
WP_001246623.1	lcl|NZ_CP102680.1_cds_WP_002727177.1_1748	28.571	133	310
WP_000479984.1	lcl|NZ_CP102680.1_cds_WP_002740848.1_1190	93.939	264	264
WP_000715958.1	lcl|NZ_CP102680.1_cds_WP_002733551.1_1191	96.124	129	131
WP_001088861.1	lcl|NZ_CP102680.1_cds_WP_004777167.1_1192	98.611	144	144
WP_001088861.1	lcl|NZ_CP102680.1_cds_WP_026054147.1_2143	39.683	63	144
WP_000517242.1	lcl|NZ_CP102680.1_cds_WP_002740917.1_1193	95.475	221	221
WP_000517242.1	lcl|NZ_CP102680.1_cds_WP_011671435.1_71	26.923	78	221
WP_000221107.1	lcl|NZ_CP102680.1_cds_WP_011671435.1_71	31.293	147	388
WP_000221107.1	lcl|NZ_CP102680.1_cds_WP_250065752.1_1974	29.252	147	388
