WP_000410273.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	26.625	323	314
WP_000410273.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	22.796	329	314
WP_000410273.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	21.196	184	314
WP_000884059.1	lcl|NZ_NPDR01000003.1_cds_WP_100710246.1_2209	36.429	140	185
WP_000646255.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	31.746	315	329
WP_000646255.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	30.744	309	329
WP_000646255.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	30.094	319	329
WP_000646255.1	lcl|NZ_NPDR01000001.1_cds_WP_100708926.1_686	26.667	330	329
WP_000646255.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	27.237	257	329
WP_000646255.1	lcl|NZ_NPDR01000002.1_cds_WP_165780238.1_1833	26.493	268	329
WP_000646255.1	lcl|NZ_NPDR01000005.1_cds_WP_100710835.1_3048	22.868	258	329
WP_000774259.1	lcl|NZ_NPDR01000001.1_cds_WP_100709020.1_787	25.234	214	267
WP_000612799.1	lcl|NZ_NPDR01000003.1_cds_WP_165780247.1_2373	27.301	326	509
WP_000612799.1	lcl|NZ_NPDR01000003.1_cds_WP_165780252.1_2374	27.778	90	509
WP_000612799.1	lcl|NZ_NPDR01000003.1_cds_WP_165780247.1_2373	27.301	326	509
WP_000612799.1	lcl|NZ_NPDR01000003.1_cds_WP_165780252.1_2374	27.778	90	509
WP_001067557.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	27.206	272	330
WP_001067557.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	26.165	279	330
WP_001067557.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	26.603	312	330
WP_001067557.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	23.529	272	330
WP_001067557.1	lcl|NZ_NPDR01000015.1_cds_WP_100711808.1_1293	25.322	233	330
WP_001067557.1	lcl|NZ_NPDR01000004.1_cds_WP_100710449.1_2635	27.966	118	330
WP_001198107.1	lcl|NZ_NPDR01000007.1_cds_WP_100711171.1_3397	26.720	378	366
WP_001198107.1	lcl|NZ_NPDR01000004.1_cds_WP_100710305.1_2473	31.198	359	366
