WP_000340715.1	241782	95.349	86	106
WP_000410266.1	241782	91.935	310	314
WP_000410266.1	241782	27.138	269	314
WP_000410266.1	241694	24.299	321	314
WP_000410266.1	241640	24.398	332	314
WP_000410266.1	241829	24.113	282	314
WP_000410266.1	241700	22.222	171	314
WP_000410266.1	241593	25.359	209	314
WP_000604525.1	241782	82.740	365	365
WP_000884059.1	241782	94.054	185	185
WP_000884059.1	241707	35.616	146	185
WP_000646254.1	241782	93.598	328	329
WP_000646254.1	241782	30.739	257	329
WP_000646254.1	241782	26.667	270	329
WP_000646254.1	241694	29.524	315	329
WP_000646254.1	241593	32.476	311	329
WP_000646254.1	241593	28.261	322	329
WP_000646254.1	241829	31.045	335	329
WP_000646254.1	241829	26.471	238	329
WP_000646254.1	241700	27.381	336	329
WP_000646254.1	241640	29.193	322	329
WP_000646254.1	241806	25.000	268	329
WP_000646254.1	241806	29.825	171	329
WP_000646254.1	241804	24.638	345	329
WP_000646254.1	241804	24.638	345	329
WP_000646254.1	241804	27.869	244	329
WP_000646254.1	241804	27.869	244	329
WP_000646254.1	241649	27.099	262	329
WP_000646254.1	241576	25.076	331	329
WP_000774259.1	241782	89.513	267	267
WP_000774259.1	241806	24.590	244	267
WP_000774259.1	241791	30.457	197	267
WP_000774259.1	241829	26.316	190	267
WP_000774259.1	241700	27.692	195	267
WP_000774259.1	241788	26.442	208	267
WP_002072162.1	241782	88.386	508	509
WP_002072162.1	241820	27.385	325	509
WP_002072162.1	241820	33.333	90	509
WP_002072162.1	241782	88.386	508	509
WP_002072162.1	241820	27.385	325	509
WP_002072162.1	241820	33.333	90	509
WP_001067557.1	241782	92.727	330	330
WP_001067557.1	241782	29.316	307	330
WP_001067557.1	241782	24.012	329	330
WP_001067557.1	241593	26.007	273	330
WP_001067557.1	241694	28.261	276	330
WP_001067557.1	241829	27.273	319	330
WP_001067557.1	241804	26.357	258	330
WP_001067557.1	241804	26.357	258	330
WP_001067557.1	241576	25.514	243	330
WP_001067557.1	241640	28.458	253	330
WP_001067557.1	241806	24.627	268	330
WP_001067557.1	241700	24.460	139	330
WP_001067557.1	241649	28.462	130	330
WP_001198107.1	241782	93.443	366	366
WP_001198107.1	241782	39.452	365	366
WP_001198107.1	241829	32.861	353	366
WP_001198107.1	241791	28.191	376	366
WP_001198107.1	241678	30.641	359	366
WP_001198107.1	241804	30.645	186	366
WP_001198107.1	241804	30.645	186	366
WP_000608294.1	241782	90.463	367	367
WP_000608294.1	241782	39.178	365	367
WP_000608294.1	241829	36.571	350	367
WP_000608294.1	241678	33.509	379	367
WP_000608294.1	241791	30.079	379	367
WP_000608294.1	241804	27.095	358	367
