WP_000340715.1	lcl|NZ_ANNL01000057.1_cds_WP_000340715.1_1587	100.000	86	106
WP_000410266.1	lcl|NZ_ANNL01000057.1_cds_WP_000712241.1_1586	99.363	314	314
WP_000410266.1	lcl|NZ_ANNL01000057.1_cds_WP_000646240.1_1583	27.239	268	314
WP_000410266.1	lcl|NZ_ANNL01000055.1_cds_WP_000744700.1_1421	24.383	324	314
WP_000410266.1	lcl|NZ_ANNL01000057.1_cds_WP_000723084.1_1516	24.306	288	314
WP_000410266.1	lcl|NZ_ANNL01000057.1_cds_WP_001067557.1_1580	24.695	328	314
WP_000604525.1	lcl|NZ_ANNL01000057.1_cds_WP_000604524.1_1585	99.178	365	365
WP_000884059.1	lcl|NZ_ANNL01000057.1_cds_WP_000884058.1_1584	98.919	185	185
WP_000884059.1	lcl|NZ_ANNL01000118.1_cds_WP_000351733.1_3361	40.000	140	185
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_000646240.1_1583	98.784	329	329
WP_000646254.1	lcl|NZ_ANNL01000055.1_cds_WP_000744700.1_1421	31.746	315	329
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_000723084.1_1516	31.343	335	329
WP_000646254.1	lcl|NZ_ANNL01000115.1_cds_WP_001984071.1_3214	31.475	305	329
WP_000646254.1	lcl|NZ_ANNL01000023.1_cds_WP_000649924.1_661	30.183	328	329
WP_000646254.1	lcl|NZ_ANNL01000015.1_cds_WP_000709512.1_404	29.730	333	329
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_001067557.1_1580	30.350	257	329
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_000475906.1_1533	27.007	274	329
WP_000646254.1	lcl|NZ_ANNL01000115.1_cds_LEP1GSC013_RS01000000127235_3194	30.481	187	329
WP_000646254.1	lcl|NZ_ANNL01000115.1_cds_LEP1GSC013_RS01000000127235_3194	28.235	85	329
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_000712241.1_1586	25.392	319	329
WP_000646254.1	lcl|NZ_ANNL01000094.1_cds_WP_001074785.1_2714	29.057	265	329
WP_000646254.1	lcl|NZ_ANNL01000091.1_cds_WP_001003551.1_2560	25.301	332	329
WP_000646254.1	lcl|NZ_ANNL01000057.1_cds_WP_000378096.1_1563	25.000	172	329
WP_000774259.1	lcl|NZ_ANNL01000057.1_cds_WP_000774257.1_1582	99.251	267	267
WP_000774259.1	lcl|NZ_ANNL01000057.1_cds_WP_000842260.1_1515	26.316	190	267
WP_000774259.1	lcl|NZ_ANNL01000085.1_cds_WP_000667728.1_2376	31.818	110	267
WP_000774259.1	lcl|NZ_ANNL01000003.1_cds_WP_000805356.1_62	26.190	210	267
WP_002072162.1	lcl|NZ_ANNL01000057.1_cds_WP_010679538.1_1581	99.804	509	509
WP_002072162.1	lcl|NZ_ANNL01000060.1_cds_WP_000291587.1_1629	26.911	327	509
WP_002072162.1	lcl|NZ_ANNL01000060.1_cds_WP_000364507.1_1630	31.111	90	509
WP_002072162.1	lcl|NZ_ANNL01000057.1_cds_WP_010679538.1_1581	99.804	509	509
WP_002072162.1	lcl|NZ_ANNL01000060.1_cds_WP_000291587.1_1629	26.911	327	509
WP_002072162.1	lcl|NZ_ANNL01000060.1_cds_WP_000364507.1_1630	31.111	90	509
WP_001067557.1	lcl|NZ_ANNL01000057.1_cds_WP_001067557.1_1580	100.000	330	330
WP_001067557.1	lcl|NZ_ANNL01000057.1_cds_WP_000646240.1_1583	28.664	307	330
WP_001067557.1	lcl|NZ_ANNL01000115.1_cds_WP_001984071.1_3214	25.735	272	330
WP_001067557.1	lcl|NZ_ANNL01000055.1_cds_WP_000744700.1_1421	26.812	276	330
WP_001067557.1	lcl|NZ_ANNL01000091.1_cds_WP_001003551.1_2560	28.395	243	330
WP_001067557.1	lcl|NZ_ANNL01000057.1_cds_WP_000723084.1_1516	24.324	333	330
WP_001067557.1	lcl|NZ_ANNL01000023.1_cds_WP_000649924.1_661	28.854	253	330
WP_001067557.1	lcl|NZ_ANNL01000115.1_cds_LEP1GSC013_RS01000000127235_3194	27.381	168	330
WP_001067557.1	lcl|NZ_ANNL01000115.1_cds_LEP1GSC013_RS01000000127235_3194	24.051	79	330
WP_001067557.1	lcl|NZ_ANNL01000057.1_cds_WP_000712241.1_1586	24.695	328	330
WP_001198107.1	lcl|NZ_ANNL01000057.1_cds_WP_001198108.1_1579	99.727	366	366
WP_001198107.1	lcl|NZ_ANNL01000057.1_cds_WP_000608294.1_1578	39.452	365	366
WP_001198107.1	lcl|NZ_ANNL01000057.1_cds_WP_010679520.1_1522	33.983	359	366
WP_001198107.1	lcl|NZ_ANNL01000057.1_cds_WP_000172655.1_1562	32.461	382	366
WP_001198107.1	lcl|NZ_ANNL01000085.1_cds_WP_001281951.1_2383	27.441	379	366
WP_001198107.1	lcl|NZ_ANNL01000074.1_cds_WP_000538750.1_2080	29.692	357	366
WP_001198107.1	lcl|NZ_ANNL01000027.1_cds_WP_001982414.1_765	31.579	190	366
WP_000608294.1	lcl|NZ_ANNL01000057.1_cds_WP_000608294.1_1578	100.000	367	367
WP_000608294.1	lcl|NZ_ANNL01000057.1_cds_WP_001198108.1_1579	39.452	365	367
WP_000608294.1	lcl|NZ_ANNL01000057.1_cds_WP_010679520.1_1522	36.712	365	367
WP_000608294.1	lcl|NZ_ANNL01000057.1_cds_WP_000172655.1_1562	31.781	365	367
WP_000608294.1	lcl|NZ_ANNL01000074.1_cds_WP_000538750.1_2080	30.189	371	367
WP_000608294.1	lcl|NZ_ANNL01000085.1_cds_WP_001281951.1_2383	30.208	384	367
WP_000608294.1	lcl|NZ_ANNL01000027.1_cds_WP_001982414.1_765	25.698	358	367
WP_000689740.1	lcl|NZ_ANNL01000057.1_cds_WP_010679467.1_1577	99.632	544	544
WP_000689740.1	lcl|NZ_ANNL01000057.1_cds_WP_010679467.1_1577	99.632	544	544
WP_000342716.1	lcl|NZ_ANNL01000057.1_cds_WP_000342716.1_1576	100.000	265	265
WP_000342716.1	lcl|NZ_ANNL01000027.1_cds_WP_001002664.1_784	44.856	243	265
WP_001246619.1	lcl|NZ_ANNL01000057.1_cds_WP_001246615.1_1575	95.806	310	310
WP_001246619.1	lcl|NZ_ANNL01000070.1_cds_WP_000538784.1_2002	37.838	296	310
WP_001246619.1	lcl|NZ_ANNL01000112.1_cds_WP_001183723.1_3156	25.163	306	310
WP_001246619.1	lcl|NZ_ANNL01000032.1_cds_WP_020783254.1_937	24.809	262	310
WP_001246619.1	lcl|NZ_ANNL01000057.1_cds_WP_001246615.1_1575	95.806	310	310
WP_001246619.1	lcl|NZ_ANNL01000070.1_cds_WP_000538784.1_2002	37.838	296	310
