WP_000340715.1	lcl|NZ_CP091936.1_cds_WP_000340715.1_2283	100.000	86	106
WP_000410266.1	lcl|NZ_CP091936.1_cds_WP_004421326.1_2282	94.268	314	314
WP_000410266.1	lcl|NZ_CP091936.1_cds_WP_004448459.1_2279	25.316	316	314
WP_000410266.1	lcl|NZ_CP091936.1_cds_WP_004419974.1_49	24.074	324	314
WP_000410266.1	lcl|NZ_CP091936.1_cds_WP_004450637.1_2200	24.138	290	314
WP_000410266.1	lcl|NZ_CP091936.1_cds_WP_200908136.1_330	22.826	276	314
WP_000604525.1	lcl|NZ_CP091936.1_cds_WP_243817859.1_2281	90.137	365	365
WP_000884059.1	lcl|NZ_CP091936.1_cds_WP_004448470.1_2280	96.196	184	185
WP_000884059.1	lcl|NZ_CP091936.1_cds_WP_004424034.1_1962	40.714	140	185
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004448459.1_2279	96.049	329	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004450637.1_2200	31.642	335	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004419974.1_49	30.794	315	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_200908136.1_330	31.046	306	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004435813.1_207	29.630	324	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_002148036.1_319	29.846	325	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_036062285.1_2276	29.316	307	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004450153.1_351	27.536	276	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004421384.1_2220	27.007	274	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004421326.1_2282	26.119	268	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004450748.1_2003	27.138	269	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_MAL08_RS17300_3480	27.049	244	329
WP_000646254.1	lcl|NZ_CP091937.1_cds_WP_004449697.1_3851	24.809	262	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004450220.1_601	27.160	243	329
WP_000646254.1	lcl|NZ_CP091936.1_cds_WP_004450644.1_2255	26.286	175	329
WP_000774259.1	lcl|NZ_CP091936.1_cds_WP_004421408.1_2278	94.757	267	267
WP_000774259.1	lcl|NZ_CP091936.1_cds_WP_243817839.1_2199	26.455	189	267
WP_000774259.1	lcl|NZ_CP091936.1_cds_WP_004449169.1_377	33.071	127	267
WP_000774259.1	lcl|NZ_CP091936.1_cds_WP_004447938.1_3016	27.143	210	267
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_004448480.1_2277	96.275	510	509
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_004449556.1_2078	27.829	327	509
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_002148203.1_2077	31.111	90	509
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_004448480.1_2277	96.275	510	509
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_004449556.1_2078	27.829	327	509
WP_002072162.1	lcl|NZ_CP091936.1_cds_WP_002148203.1_2077	31.111	90	509
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_036062285.1_2276	96.667	330	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004448459.1_2279	29.804	255	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_200908136.1_330	26.568	271	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004450637.1_2200	25.287	348	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004419974.1_49	27.899	276	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_MAL08_RS17300_3480	27.572	243	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004435813.1_207	28.235	255	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004450153.1_351	25.778	225	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004450644.1_2255	29.487	156	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004450748.1_2003	29.677	155	330
WP_001067557.1	lcl|NZ_CP091937.1_cds_WP_036064485.1_3675	56.250	32	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004450220.1_601	25.000	292	330
WP_001067557.1	lcl|NZ_CP091936.1_cds_WP_004421326.1_2282	25.000	328	330
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004448474.1_2275	95.628	366	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004448477.1_2274	39.726	365	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004450649.1_2208	33.811	349	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_243817855.1_2254	32.461	382	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004419331.1_371	26.984	378	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004448823.1_526	30.641	359	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_004448466.1_2261	31.233	365	366
WP_001198107.1	lcl|NZ_CP091936.1_cds_WP_036064395.1_584	32.105	190	366
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004448477.1_2274	95.368	367	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004448474.1_2275	40.000	365	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004450649.1_2208	36.390	349	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_243817855.1_2254	33.060	366	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004448823.1_526	31.117	376	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004448466.1_2261	41.485	229	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_004419331.1_371	30.446	381	367
WP_000608294.1	lcl|NZ_CP091936.1_cds_WP_036064395.1_584	24.860	358	367
WP_000689740.1	lcl|NZ_CP091936.1_cds_WP_004448462.1_2273	89.522	544	544
WP_000689740.1	lcl|NZ_CP091936.1_cds_WP_004448462.1_2273	89.522	544	544
WP_000342716.1	lcl|NZ_CP091936.1_cds_WP_036062289.1_2272	92.453	265	265
WP_000342716.1	lcl|NZ_CP091936.1_cds_WP_141599023.1_938	44.534	247	265
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004448469.1_2271	93.871	310	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004450296.1_1356	37.500	296	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_243818425.1_992	24.752	303	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004450726.1_1851	24.809	262	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004448469.1_2271	93.871	310	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004450296.1_1356	37.500	296	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_243818425.1_992	24.752	303	310
WP_001246619.1	lcl|NZ_CP091936.1_cds_WP_004450726.1_1851	24.809	262	310
WP_000479980.1	lcl|NZ_CP091936.1_cds_WP_004448471.1_2270	95.455	264	264
WP_000715958.1	lcl|NZ_CP091936.1_cds_WP_004421278.1_2269	93.023	129	131
WP_001088861.1	lcl|NZ_CP091936.1_cds_WP_004448460.1_2268	95.652	138	144
WP_001088861.1	lcl|NZ_CP091937.1_cds_WP_004426005.1_3650	44.643	56	144
WP_000517242.1	lcl|NZ_CP091936.1_cds_WP_004448464.1_2267	95.023	221	221
WP_000517242.1	lcl|NZ_CP091936.1_cds_WP_004450187.1_78	28.205	78	221
WP_000517242.1	lcl|NZ_CP091936.1_cds_WP_004437382.1_1338	28.440	109	221
WP_228003844.1	lcl|NZ_CP091936.1_cds_WP_243818306.1_555	70.588	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_2971	70.588	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_741	70.588	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_645	70.588	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_WP_243818338.1_646	67.647	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_MAL08_RS05750_1154	55.882	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_MAL08_RS05015_1009	55.882	34	34
WP_228003844.1	lcl|NZ_CP091936.1_cds_MAL08_RS02385_477	55.882	34	34
WP_001018782.1	lcl|NZ_CP091936.1_cds_WP_243818338.1_646	72.973	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_MAL08_RS05750_1154	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_MAL08_RS05015_1009	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_MAL08_RS02385_477	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_2971	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_741	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_WP_196229200.1_645	71.622	74	77
WP_001018782.1	lcl|NZ_CP091936.1_cds_WP_243818306.1_555	71.622	74	77
WP_000282882.1	lcl|NZ_CP091936.1_cds_WP_004450661.1_2206	88.645	273	273
WP_000282882.1	lcl|NZ_CP091936.1_cds_WP_004451429.1_2555	33.161	193	273
WP_000282882.1	lcl|NZ_CP091936.1_cds_WP_004450648.1_2207	31.356	118	273
WP_000282882.1	lcl|NZ_CP091936.1_cds_WP_004426312.1_2967	25.137	183	273
WP_000282882.1	lcl|NZ_CP091936.1_cds_WP_004420956.1_2992	30.000	90	273
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_243817841.1_2204	86.426	582	582
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_004450661.1_2206	26.852	216	582
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_004450648.1_2207	31.048	248	582
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_004451429.1_2555	25.592	211	582
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_004455929.1_2195	40.351	57	582
WP_000853988.1	lcl|NZ_CP091936.1_cds_WP_243817841.1_2204	86.426	582	582
