WP_000340715.1	394008	100.000	86	106
WP_000410266.1	394008	99.363	314	314
WP_000410266.1	394008	25.705	319	314
WP_000410266.1	394008	23.958	288	314
WP_000410266.1	394021	24.383	324	314
WP_000604525.1	394008	99.178	365	365
WP_000884059.1	394008	100.000	185	185
WP_000884059.1	393996	40.000	140	185
WP_000646254.1	394008	99.088	329	329
WP_000646254.1	394008	31.045	335	329
WP_000646254.1	394008	30.350	257	329
WP_000646254.1	394008	27.737	274	329
WP_000646254.1	394008	25.705	319	329
WP_000646254.1	394008	25.000	172	329
WP_000646254.1	394021	31.746	315	329
WP_000646254.1	394014	31.169	308	329
WP_000646254.1	394014	29.730	333	329
WP_000646254.1	394014	28.975	283	329
WP_000646254.1	394031	29.358	327	329
WP_000646254.1	394019	29.057	265	329
WP_000646254.1	393975	26.772	254	329
WP_000774259.1	394008	98.502	267	267
WP_000774259.1	394008	26.316	190	267
WP_000774259.1	394014	30.702	114	267
WP_002072162.1	394008	99.607	509	509
WP_002072162.1	394019	26.994	326	509
WP_002072162.1	394019	31.111	90	509
WP_002072162.1	394008	99.607	509	509
WP_002072162.1	394019	26.994	326	509
WP_002072162.1	394019	31.111	90	509
WP_001067557.1	394008	100.000	330	330
WP_001067557.1	394008	28.664	307	330
WP_001067557.1	394008	23.724	333	330
WP_001067557.1	394014	25.547	274	330
WP_001067557.1	394014	25.475	263	330
WP_001067557.1	393975	28.395	243	330
WP_001067557.1	394021	26.812	276	330
WP_001067557.1	394031	29.249	253	330
WP_001198107.1	394008	99.727	366	366
WP_001198107.1	394008	39.452	365	366
WP_001198107.1	394008	34.262	359	366
WP_001198107.1	394008	32.199	382	366
WP_001198107.1	394008	31.111	360	366
WP_001198107.1	394014	27.441	379	366
WP_001198107.1	393935	29.692	357	366
WP_001198107.1	394017	31.579	190	366
WP_000608294.1	394008	100.000	367	367
WP_000608294.1	394008	39.452	365	367
WP_000608294.1	394008	36.712	365	367
WP_000608294.1	394008	32.240	366	367
WP_000608294.1	394008	33.815	346	367
WP_000608294.1	393935	30.189	371	367
WP_000608294.1	394014	30.208	384	367
WP_000608294.1	394017	25.698	358	367
WP_000689740.1	394008	99.632	544	544
WP_000689740.1	394008	99.632	544	544
WP_000342716.1	394008	100.000	265	265
WP_000342716.1	393978	44.856	243	265
WP_001246619.1	394008	98.710	310	310
WP_001246619.1	393994	38.158	304	310
WP_001246619.1	393960	25.163	306	310
WP_001246619.1	393996	24.809	262	310
WP_001246619.1	394008	98.710	310	310
WP_001246619.1	393994	38.158	304	310
WP_001246619.1	393960	25.163	306	310
WP_001246619.1	393996	24.809	262	310
WP_000479980.1	394008	99.242	264	264
WP_000715958.1	394008	99.237	131	131
WP_001088861.1	394008	100.000	144	144
WP_001088861.1	393998	42.857	56	144
WP_000517242.1	394008	99.548	221	221
WP_000517242.1	394021	28.205	78	221
WP_000517242.1	393994	27.523	109	221
WP_228003844.1	393996	82.353	34	34
WP_001018782.1	393996	81.818	77	77
WP_001018782.1	394008	35.938	64	77
WP_001018782.1	393953	72.000	25	77
WP_033108396.1	394015	97.980	99	99
WP_033108396.1	393965	67.500	40	99
WP_033108396.1	394008	100.000	24	99
WP_033108396.1	394014	100.000	24	99
WP_000282882.1	394008	99.634	273	273
WP_000282882.1	394008	26.457	223	273
WP_000282882.1	394008	32.075	106	273
WP_000282882.1	393965	33.854	192	273
WP_000282882.1	393955	25.137	183	273
WP_000282882.1	393936	31.111	90	273
