WP_000340715.1	lcl|NZ_CP097245.1_cds_WP_004462903.1_1211	95.349	86	106
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_004472299.1_1212	91.935	310	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_004470124.1_1215	27.138	269	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_004461583.1_44	24.299	321	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_269025936.1_162	24.398	332	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_269026296.1_1322	23.843	281	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_004468319.1_2683	22.222	171	314
WP_000410266.1	lcl|NZ_CP097245.1_cds_WP_004461234.1_3019	25.359	209	314
WP_000604525.1	lcl|NZ_CP097245.1_cds_WP_269026243.1_1213	83.014	365	365
WP_000884059.1	lcl|NZ_CP097245.1_cds_WP_004493818.1_1214	94.595	185	185
WP_000884059.1	lcl|NZ_CP097245.1_cds_WP_004460143.1_1926	35.616	146	185
WP_000884059.1	lcl|NZ_CP097245.1_cds_M5D10_RS06390_1277	33.824	68	185
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004470124.1_1215	93.598	328	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269026296.1_1322	31.343	335	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004461583.1_44	29.524	315	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004461234.1_3019	32.476	311	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269026267.1_1250	28.399	331	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004468319.1_2683	27.381	336	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269025936.1_162	29.193	322	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004467290.1_3016	28.261	322	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004472311.1_1295	25.000	268	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269026245.1_1218	30.739	257	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269026263.1_1243	25.243	309	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004472325.1_1245	29.278	263	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269025743.1_3178	25.507	345	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004472299.1_1212	26.667	270	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269026289.1_1304	26.471	238	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004470510.1_1658	27.099	262	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_269025835.1_3323	24.773	331	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004472818.1_3230	27.273	286	329
WP_000646254.1	lcl|NZ_CP097245.1_cds_WP_004479573.1_1293	30.460	174	329
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_004472235.1_1216	89.513	267	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_269026269.1_1259	25.424	236	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_269026283.1_1292	24.180	244	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_269025441.1_2714	30.457	197	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_004475142.1_1323	26.316	190	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_269026463.1_2682	27.749	191	267
WP_000774259.1	lcl|NZ_CP097245.1_cds_WP_016754360.1_3048	26.442	208	267
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_269026433.1_1217	88.583	508	509
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_004463881.1_2022	27.385	325	509
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_004460640.1_2021	33.333	90	509
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_269026433.1_1217	88.583	508	509
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_004463881.1_2022	27.385	325	509
WP_002072162.1	lcl|NZ_CP097245.1_cds_WP_004460640.1_2021	33.333	90	509
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_269026245.1_1218	92.727	330	330
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_004470124.1_1215	29.316	307	330
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_004461234.1_3019	26.007	273	330
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_004461583.1_44	28.261	276	330
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_269026263.1_1243	31.532	222	330
WP_001067557.1	lcl|NZ_CP097245.1_cds_WP_269026296.1_1322	26.048	334	330
