WP_000340715.1	28810	100.000	86	106
WP_000410266.1	28810	99.554	224	314
WP_000410266.1	28810	94.792	96	314
WP_000410266.1	28810	25.392	319	314
WP_000410266.1	28699	47.126	87	314
WP_000410266.1	28846	23.636	275	314
WP_000410266.1	28022	27.434	113	314
WP_000410266.1	28022	24.242	198	314
WP_000604525.1	28810	98.120	266	365
WP_000604525.1	28810	98.077	104	365
WP_000884059.1	28810	100.000	119	185
WP_000884059.1	28810	100.000	67	185
WP_000884059.1	28886	40.000	140	185
WP_000646254.1	28810	98.784	329	329
WP_000646254.1	28810	30.350	257	329
WP_000646254.1	28810	24.895	237	329
WP_000646254.1	28846	33.333	255	329
WP_000646254.1	28794	31.169	308	329
WP_000646254.1	28022	33.831	201	329
WP_000646254.1	28022	29.091	110	329
WP_000646254.1	28619	30.183	328	329
WP_000646254.1	28622	29.538	325	329
WP_000646254.1	28713	25.091	275	329
WP_000646254.1	28469	28.975	283	329
WP_000646254.1	27937	28.137	263	329
WP_000646254.1	28494	35.644	101	329
WP_000646254.1	28503	34.127	126	329
WP_000646254.1	28871	25.743	202	329
WP_000646254.1	28871	55.000	20	329
WP_000774259.1	28810	98.127	267	267
WP_000774259.1	28596	24.576	236	267
WP_000774259.1	28631	30.702	114	267
WP_000774259.1	28503	26.829	164	267
WP_000774259.1	28879	26.190	210	267
WP_000774259.1	27944	31.818	66	267
WP_002072162.1	28810	97.861	374	509
WP_002072162.1	28810	97.163	141	509
WP_002072162.1	28936	29.762	168	509
WP_002072162.1	28936	25.735	136	509
WP_002072162.1	28936	31.111	90	509
WP_002072162.1	28810	97.861	374	509
WP_002072162.1	28810	97.163	141	509
WP_002072162.1	28936	29.762	168	509
WP_002072162.1	28936	25.735	136	509
WP_002072162.1	28936	31.111	90	509
WP_001067557.1	28810	100.000	330	330
WP_001067557.1	28810	28.664	307	330
WP_001067557.1	28846	26.394	269	330
WP_001067557.1	28794	25.547	274	330
WP_001067557.1	28871	27.429	175	330
WP_001067557.1	28871	38.298	47	330
WP_001067557.1	28619	28.854	253	330
WP_001067557.1	28469	25.681	257	330
WP_001067557.1	28022	28.000	125	330
WP_001067557.1	28713	26.545	275	330
WP_001198107.1	28810	100.000	366	366
WP_001198107.1	28810	39.726	365	366
WP_001198107.1	28674	28.090	356	366
WP_001198107.1	28699	31.111	360	366
WP_001198107.1	28578	29.692	357	366
WP_001198107.1	28114	34.118	170	366
WP_001198107.1	28114	22.326	215	366
WP_001198107.1	28489	29.412	153	366
WP_001198107.1	28596	24.082	245	366
WP_001198107.1	28925	30.159	126	366
WP_001198107.1	28925	33.824	68	366
WP_000608294.1	28810	99.728	367	367
WP_000608294.1	28810	39.452	365	367
WP_000608294.1	28578	30.189	371	367
WP_000608294.1	28699	35.385	325	367
WP_000608294.1	28114	38.065	155	367
WP_000608294.1	28114	25.893	224	367
WP_000608294.1	28674	24.397	373	367
WP_000608294.1	28489	36.429	140	367
WP_000608294.1	28925	25.540	278	367
WP_000608294.1	28925	32.812	64	367
WP_000608294.1	28596	24.895	237	367
WP_000608294.1	28846	46.667	45	367
WP_000689740.1	28810	98.158	380	544
WP_000689740.1	28810	98.857	175	544
WP_000689740.1	28810	98.158	380	544
WP_000689740.1	28810	98.857	175	544
WP_000342716.1	28810	99.245	265	265
WP_000342716.1	28177	44.444	234	265
WP_001246619.1	28810	96.774	310	310
WP_001246619.1	28928	38.158	304	310
WP_001246619.1	28012	25.163	306	310
WP_001246619.1	27908	24.809	262	310
WP_001246619.1	28810	96.774	310	310
WP_001246619.1	28928	38.158	304	310
WP_001246619.1	28012	25.163	306	310
WP_001246619.1	27908	24.809	262	310
WP_000479980.1	28147	99.621	264	264
WP_000715958.1	28147	100.000	131	131
WP_001088861.1	28147	98.611	144	144
WP_000517242.1	28147	100.000	221	221
WP_000517242.1	28200	27.523	109	221
WP_228003844.1	27888	82.353	34	34
WP_001018782.1	27888	81.818	77	77
WP_001018782.1	28388	76.000	25	77
WP_033108396.1	28837	67.500	40	99
WP_000282882.1	28104	34.375	192	273
WP_000282882.1	28713	42.391	92	273
WP_000282882.1	28038	25.137	183	273
WP_000282882.1	28001	31.111	90	273
WP_000282882.1	28846	30.769	91	273
WP_000853988.1	28713	37.391	115	582
WP_000853988.1	28104	27.723	202	582
WP_000853988.1	28001	28.283	99	582
WP_000853988.1	28713	37.391	115	582
WP_000853988.1	28104	27.723	202	582
WP_000853988.1	28001	28.283	99	582
WP_000642146.1	28494	97.248	218	306
WP_000642146.1	28494	95.455	22	306
WP_000723091.1	28494	100.000	103	349
WP_000723091.1	28810	31.343	335	349
WP_000723091.1	28810	23.423	333	349
WP_000723091.1	28810	24.599	187	349
WP_000723091.1	28810	50.000	16	349
WP_000723091.1	28846	28.024	339	349
WP_000723091.1	28619	27.077	325	349
WP_000723091.1	28622	26.647	334	349
WP_000723091.1	28022	28.643	199	349
WP_000723091.1	28794	23.235	340	349
WP_000723091.1	28503	28.324	173	349
WP_000723091.1	28553	29.655	145	349
WP_000723091.1	28713	23.596	267	349
WP_000723091.1	28469	23.577	246	349
WP_000842260.1	28872	100.000	222	294
WP_000842260.1	28596	32.432	185	294
WP_000842260.1	28810	26.316	190	294
WP_000878674.1	28892	98.529	136	324
WP_000878674.1	28892	92.771	83	324
WP_000878674.1	28892	100.000	63	324
WP_000878674.1	28892	96.610	59	324
