WP_000340715.1	lcl|NZ_CP092152.1_cds_WP_000340715.1_3183	100.000	86	106
WP_000410266.1	lcl|NZ_CP092152.1_cds_WP_000410273.1_3182	99.363	314	314
WP_000410266.1	lcl|NZ_CP092152.1_cds_WP_000646250.1_3179	25.392	319	314
WP_000410266.1	lcl|NZ_CP092152.1_cds_WP_000744700.1_1087	24.383	324	314
WP_000410266.1	lcl|NZ_CP092152.1_cds_WP_000723090.1_3113	23.958	288	314
WP_000410266.1	lcl|NZ_CP092152.1_cds_WP_001067557.1_3176	24.695	328	314
WP_000604525.1	lcl|NZ_CP092152.1_cds_WP_000604522.1_3181	98.630	365	365
WP_000884059.1	lcl|NZ_CP092152.1_cds_WP_000884059.1_3180	100.000	185	185
WP_000884059.1	lcl|NZ_CP092152.1_cds_WP_000351733.1_2829	40.000	140	185
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000646250.1_3179	98.784	329	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000744700.1_1087	31.746	315	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000723090.1_3113	31.045	335	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_174977706.1_702	31.475	305	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000649924.1_1246	30.183	328	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000709513.1_712	29.730	333	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_001067557.1_3176	30.350	257	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000688696.1_682	28.975	283	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000475904.1_3130	27.737	274	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000410273.1_3182	25.705	319	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_137108400.1_2621	29.057	265	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_149767377.1_955	25.000	332	329
WP_000646254.1	lcl|NZ_CP092152.1_cds_WP_000378097.1_3159	25.000	172	329
WP_000774259.1	lcl|NZ_CP092152.1_cds_WP_149792550.1_3178	98.502	267	267
WP_000774259.1	lcl|NZ_CP092152.1_cds_WP_000842260.1_3112	26.316	190	267
WP_000774259.1	lcl|NZ_CP092152.1_cds_WP_000667723.1_658	31.818	110	267
WP_000774259.1	lcl|NZ_CP092152.1_cds_WP_000805357.1_1466	26.190	210	267
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_000612794.1_3177	99.607	509	509
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_137108407.1_2545	27.217	327	509
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_000364507.1_2546	31.111	90	509
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_000612794.1_3177	99.607	509	509
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_137108407.1_2545	27.217	327	509
WP_002072162.1	lcl|NZ_CP092152.1_cds_WP_000364507.1_2546	31.111	90	509
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_001067557.1_3176	100.000	330	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000646250.1_3179	28.664	307	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_174977706.1_702	25.735	272	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000744700.1_1087	26.812	276	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_149767377.1_955	27.984	243	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000723090.1_3113	23.724	333	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000649924.1_1246	28.854	253	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000688696.1_682	25.681	257	330
WP_001067557.1	lcl|NZ_CP092152.1_cds_WP_000410273.1_3182	24.695	328	330
WP_001198107.1	lcl|NZ_CP092152.1_cds_WP_001198107.1_3175	100.000	366	366
WP_001198107.1	lcl|NZ_CP092152.1_cds_WP_000608294.1_3174	39.452	365	366
WP_001198107.1	lcl|NZ_CP092152.1_cds_WP_017857474.1_3119	34.262	359	366
WP_001198107.1	lcl|NZ_CP092152.1_cds_WP_137108267.1_3158	32.199	382	366
