WP_000340715.1	302189	95.349	86	106
WP_000410266.1	302189	91.935	310	314
WP_000410266.1	302189	24.731	279	314
WP_000410266.1	302189	23.789	227	314
WP_000410266.1	302189	23.843	281	314
WP_000410266.1	302188	24.299	321	314
WP_000410266.1	302187	24.398	332	314
WP_000410266.1	302234	22.222	171	314
WP_000410266.1	302190	25.359	209	314
WP_000884059.1	302214	35.616	146	185
WP_000884059.1	302189	35.028	177	185
WP_000646254.1	302189	32.087	321	329
WP_000646254.1	302189	31.045	335	329
WP_000646254.1	302189	30.492	305	329
WP_000646254.1	302189	26.667	270	329
WP_000646254.1	302189	25.993	277	329
WP_000646254.1	302188	29.524	315	329
WP_000646254.1	302188	25.076	331	329
WP_000646254.1	302190	32.476	311	329
WP_000646254.1	302190	28.261	322	329
WP_000646254.1	302234	27.381	336	329
WP_000646254.1	302187	29.193	322	329
WP_000646254.1	302210	24.638	345	329
WP_000646254.1	302216	27.099	262	329
WP_000646254.1	302180	27.273	286	329
WP_000774259.1	302189	27.568	185	267
WP_000774259.1	302189	26.316	190	267
WP_000774259.1	302234	29.949	197	267
WP_000774259.1	302234	27.692	195	267
WP_000774259.1	302227	26.442	208	267
WP_002072162.1	302215	27.385	325	509
WP_002072162.1	302215	33.333	90	509
WP_002072162.1	302215	27.385	325	509
WP_002072162.1	302215	33.333	90	509
WP_001067557.1	302190	26.007	273	330
WP_001067557.1	302189	23.273	275	330
WP_001067557.1	302189	25.672	335	330
WP_001067557.1	302189	24.012	329	330
WP_001067557.1	302188	27.899	276	330
WP_001067557.1	302188	25.514	243	330
WP_001067557.1	302210	25.969	258	330
WP_001067557.1	302187	28.458	253	330
WP_001067557.1	302234	24.460	139	330
WP_001067557.1	302216	28.462	130	330
WP_001198107.1	302189	32.857	350	366
WP_001198107.1	302189	34.472	322	366
WP_001198107.1	302189	30.513	390	366
WP_001198107.1	302189	37.864	206	366
WP_001198107.1	302234	27.513	378	366
WP_001198107.1	302212	30.641	359	366
WP_001198107.1	302210	30.645	186	366
WP_000608294.1	302189	36.571	350	367
WP_000608294.1	302189	31.452	372	367
WP_000608294.1	302189	37.959	245	367
WP_000608294.1	302189	28.531	354	367
WP_000608294.1	302212	33.509	379	367
WP_000608294.1	302234	29.581	382	367
WP_000608294.1	302210	27.095	358	367
WP_000608294.1	302214	34.831	89	367
WP_000342716.1	302212	44.130	247	265
WP_001246619.1	302195	37.966	295	310
WP_001246619.1	302209	26.861	309	310
WP_001246619.1	302216	26.244	221	310
WP_001246619.1	302195	37.966	295	310
WP_001246619.1	302209	26.861	309	310
WP_001246619.1	302216	26.244	221	310
WP_001088861.1	302219	41.270	63	144
WP_000517242.1	302234	30.088	113	221
WP_228003844.1	302216	76.471	34	34
WP_228003844.1	302234	93.333	15	34
WP_228003844.1	302199	45.714	35	34
WP_001018782.1	302216	73.239	71	77
WP_033108396.1	302185	92.857	56	99
WP_033108396.1	302185	66.667	54	99
WP_033108396.1	302204	95.238	21	99
WP_033108396.1	302204	95.238	21	99
WP_033108396.1	302211	90.476	21	99
WP_033108396.1	302189	74.074	27	99
WP_000282882.1	302189	67.897	271	273
WP_000282882.1	302189	31.364	220	273
WP_000282882.1	302189	25.806	217	273
WP_000282882.1	302189	29.787	235	273
WP_000282882.1	302189	24.380	242	273
WP_000282882.1	302232	33.690	187	273
WP_000282882.1	302213	23.828	256	273
WP_000282882.1	302212	32.222	90	273
WP_000853988.1	302189	55.143	593	582
WP_000853988.1	302189	25.092	271	582
WP_000853988.1	302189	25.664	226	582
WP_000853988.1	302232	24.883	213	582
WP_000853988.1	302212	29.293	99	582
WP_000853988.1	302189	55.143	593	582
WP_000853988.1	302189	25.092	271	582
WP_000853988.1	302189	25.664	226	582
WP_000853988.1	302232	24.883	213	582
WP_000853988.1	302212	29.293	99	582
WP_001159758.1	302189	86.559	186	186
WP_000642146.1	302189	86.842	304	306
WP_000642146.1	302189	30.476	105	306
WP_000723091.1	302189	90.476	336	349
WP_000723091.1	302189	29.855	345	349
WP_000723091.1	302189	25.545	321	349
WP_000723091.1	302189	23.711	291	349
WP_000723091.1	302189	27.363	201	349
WP_000723091.1	302187	27.327	333	349
WP_000723091.1	302234	28.571	350	349
WP_000723091.1	302188	25.970	335	349
WP_000723091.1	302188	25.781	256	349
WP_000723091.1	302190	26.647	334	349
WP_000723091.1	302190	23.009	339	349
WP_000723091.1	302182	29.655	145	349
WP_000842260.1	302189	91.837	294	294
WP_000842260.1	302189	23.984	246	294
WP_000878674.1	302189	81.481	324	324
WP_000878674.1	302189	24.194	248	324
WP_001114273.1	302189	79.333	300	303
WP_000394243.1	302189	76.596	282	282
WP_000394243.1	302189	23.267	202	282
WP_000827955.1	302189	84.354	441	464
WP_001256699.1	302210	21.713	327	699
WP_002072239.1	302213	26.147	218	333
WP_002072239.1	302213	26.147	218	333
WP_001046777.1	302189	25.000	140	392
WP_001046777.1	302234	25.439	114	392
WP_001046777.1	302219	20.921	239	392
WP_001046777.1	302184	24.706	170	392
WP_000564977.1	302184	27.820	133	174
WP_000228801.1	302189	30.914	372	362
WP_000228801.1	302189	33.891	239	362
WP_000228801.1	302189	36.364	231	362
WP_000228801.1	302189	33.191	235	362
WP_000228801.1	302234	28.608	388	362
WP_000228801.1	302210	26.075	372	362
WP_000228801.1	302212	33.600	250	362
