WP_000340715.1	lcl|NZ_AOHH01000067.1_cds_WP_000340715.1_581	100.000	86	106
WP_000410266.1	lcl|NZ_AOHH01000067.1_cds_WP_004421326.1_582	94.268	314	314
WP_000410266.1	lcl|NZ_AOHH01000067.1_cds_WP_004448459.1_585	25.316	316	314
WP_000410266.1	lcl|NZ_AOHH01000133.1_cds_WP_004449470.1_1462	23.602	322	314
WP_000410266.1	lcl|NZ_AOHH01000245.1_cds_WP_004450637.1_2774	24.138	290	314
WP_000410266.1	lcl|NZ_AOHH01000272.1_cds_WP_198289136.1_3171	22.826	276	314
WP_000604525.1	lcl|NZ_AOHH01000067.1_cds_WP_004448461.1_583	89.863	365	365
WP_000884059.1	lcl|NZ_AOHH01000067.1_cds_WP_004448470.1_584	96.196	184	185
WP_000884059.1	lcl|NZ_AOHH01000044.1_cds_WP_004424034.1_352	40.714	140	185
WP_000646254.1	lcl|NZ_AOHH01000067.1_cds_WP_004448459.1_585	96.049	329	329
WP_000646254.1	lcl|NZ_AOHH01000245.1_cds_WP_004450637.1_2774	31.642	335	329
WP_000646254.1	lcl|NZ_AOHH01000133.1_cds_WP_004449470.1_1462	30.476	315	329
WP_000646254.1	lcl|NZ_AOHH01000272.1_cds_WP_198289136.1_3171	31.046	306	329
WP_000646254.1	lcl|NZ_AOHH01000308.1_cds_WP_004435813.1_3691	29.630	324	329
WP_000646254.1	lcl|NZ_AOHH01000001.1_cds_WP_002148036.1_3	29.846	325	329
WP_000646254.1	lcl|NZ_AOHH01000067.1_cds_WP_036062285.1_588	29.316	307	329
WP_000646254.1	lcl|NZ_AOHH01000200.1_cds_WP_004450153.1_2258	27.536	276	329
WP_000646254.1	lcl|NZ_AOHH01000245.1_cds_WP_004421384.1_2757	27.007	274	329
WP_000646254.1	lcl|NZ_AOHH01000067.1_cds_WP_004421326.1_582	26.119	268	329
WP_000646254.1	lcl|NZ_AOHH01000247.1_cds_WP_004450748.1_2868	27.138	269	329
WP_000646254.1	lcl|NZ_AOHH01000213.1_cds_WP_004450239.1_2365	25.228	329	329
WP_000646254.1	lcl|NZ_AOHH01000154.1_cds_WP_004449697.1_1777	24.809	262	329
WP_000646254.1	lcl|NZ_AOHH01000211.1_cds_WP_004450220.1_2344	27.160	243	329
WP_000646254.1	lcl|NZ_AOHH01000245.1_cds_WP_004450644.1_2722	26.286	175	329
WP_000774259.1	lcl|NZ_AOHH01000067.1_cds_WP_004448472.1_586	95.131	267	267
WP_000774259.1	lcl|NZ_AOHH01000245.1_cds_WP_004450666.1_2775	26.455	189	267
WP_000774259.1	lcl|NZ_AOHH01000117.1_cds_WP_004449169.1_1216	33.071	127	267
WP_000774259.1	lcl|NZ_AOHH01000017.1_cds_WP_004447938.1_120	27.143	210	267
WP_002072162.1	lcl|NZ_AOHH01000067.1_cds_WP_004448480.1_587	96.275	510	509
WP_002072162.1	lcl|NZ_AOHH01000136.1_cds_WP_004449556.1_1585	27.829	327	509
WP_002072162.1	lcl|NZ_AOHH01000136.1_cds_WP_002148203.1_1584	31.111	90	509
WP_002072162.1	lcl|NZ_AOHH01000067.1_cds_WP_004448480.1_587	96.275	510	509
WP_002072162.1	lcl|NZ_AOHH01000136.1_cds_WP_004449556.1_1585	27.829	327	509
WP_002072162.1	lcl|NZ_AOHH01000136.1_cds_WP_002148203.1_1584	31.111	90	509
WP_001067557.1	lcl|NZ_AOHH01000067.1_cds_WP_036062285.1_588	96.667	330	330
WP_001067557.1	lcl|NZ_AOHH01000067.1_cds_WP_004448459.1_585	29.804	255	330
WP_001067557.1	lcl|NZ_AOHH01000272.1_cds_WP_198289136.1_3171	26.568	271	330
WP_001067557.1	lcl|NZ_AOHH01000245.1_cds_WP_004450637.1_2774	25.287	348	330
WP_001067557.1	lcl|NZ_AOHH01000133.1_cds_WP_004449470.1_1462	27.899	276	330
WP_001067557.1	lcl|NZ_AOHH01000213.1_cds_WP_004450239.1_2365	27.572	243	330
WP_001067557.1	lcl|NZ_AOHH01000308.1_cds_WP_004435813.1_3691	28.235	255	330
WP_001067557.1	lcl|NZ_AOHH01000200.1_cds_WP_004450153.1_2258	25.778	225	330
WP_001067557.1	lcl|NZ_AOHH01000245.1_cds_WP_004450644.1_2722	29.487	156	330
WP_001067557.1	lcl|NZ_AOHH01000247.1_cds_WP_004450748.1_2868	29.677	155	330
WP_001067557.1	lcl|NZ_AOHH01000299.1_cds_WP_036064485.1_3592	56.250	32	330
WP_001067557.1	lcl|NZ_AOHH01000211.1_cds_WP_004450220.1_2344	25.000	292	330
