WP_000340715.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000340715.1_2011	100.000	86	106
WP_000410266.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	100.000	314	314
WP_000410266.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	25.392	319	314
WP_000410266.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	24.383	324	314
WP_000410266.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.611	288	314
WP_000410266.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	24.695	328	314
WP_000604525.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000604525.1_2009	99.726	365	365
WP_000884059.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000884059.1_2008	100.000	185	185
WP_000884059.1	lcl|NZ_JAHLJG010000285.1_cds_WP_000351733.1_286	40.000	140	185
WP_000646254.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	100.000	329	329
WP_000646254.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	31.746	315	329
WP_000646254.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	31.343	335	329
WP_000646254.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	31.148	305	329
WP_000646254.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	30.183	328	329
WP_000646254.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	29.429	333	329
WP_000646254.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	30.350	257	329
WP_000646254.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	28.975	283	329
WP_000646254.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	27.737	274	329
WP_000646254.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	25.392	319	329
WP_000646254.1	lcl|NZ_JAHLJG010000466.1_cds_WP_001074779.1_3493	27.757	263	329
WP_000646254.1	lcl|NZ_JAHLJG010000397.1_cds_WP_001003560.1_195	24.852	338	329
WP_000646254.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	25.000	172	329
WP_000774259.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	99.625	267	267
WP_000774259.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000842260.1_985	26.316	190	267
WP_000774259.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000805357.1_742	26.190	210	267
WP_000774259.1	lcl|NZ_JAHLJG010000371.1_cds_WP_155572209.1_548	28.866	97	267
WP_002072162.1	lcl|NZ_JAHLJG010000331.1_cds_WP_002072162.1_2005	100.000	509	509
WP_002072162.1	lcl|NZ_JAHLJG010000466.1_cds_WP_000291581.1_3565	26.911	327	509
WP_002072162.1	lcl|NZ_JAHLJG010000466.1_cds_WP_000364504.1_3564	31.111	90	509
WP_002072162.1	lcl|NZ_JAHLJG010000331.1_cds_WP_002072162.1_2005	100.000	509	509
WP_002072162.1	lcl|NZ_JAHLJG010000466.1_cds_WP_000291581.1_3565	26.911	327	509
