WP_000340715.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	100.000	86	106
WP_000410266.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	99.363	314	314
WP_000410266.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	25.078	319	314
WP_000410266.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	24.383	324	314
WP_000410266.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	23.611	288	314
WP_000410266.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	20.000	265	314
WP_000410266.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	24.695	328	314
WP_000410266.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	22.591	301	314
WP_000604525.1	lcl|NZ_JQOT01000041.1_cds_WP_001967810.1_1232	98.904	365	365
WP_000884059.1	lcl|NZ_JQOT01000041.1_cds_WP_000884059.1_1233	100.000	185	185
WP_000884059.1	lcl|NZ_JQOT01000076.1_cds_WP_000351733.1_2170	40.000	140	185
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	98.480	329	329
WP_000646254.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	31.746	315	329
WP_000646254.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	31.343	335	329
WP_000646254.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	31.475	305	329
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	30.655	336	329
WP_000646254.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	30.183	328	329
WP_000646254.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	29.730	333	329
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	30.350	257	329
WP_000646254.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	28.975	283	329
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	27.737	274	329
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	25.705	319	329
WP_000646254.1	lcl|NZ_JQOT01000112.1_cds_WP_001074785.1_2896	29.057	265	329
WP_000646254.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	26.367	311	329
WP_000646254.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	25.000	332	329
WP_000774259.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	98.502	267	267
WP_000774259.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	26.316	190	267
WP_000774259.1	lcl|NZ_JQOT01000016.1_cds_WP_000667727.1_558	31.818	110	267
WP_000774259.1	lcl|NZ_JQOT01000025.1_cds_WP_000805357.1_782	26.190	210	267
WP_002072162.1	lcl|NZ_JQOT01000041.1_cds_WP_025180802.1_1236	99.214	509	509
WP_002072162.1	lcl|NZ_JQOT01000079.1_cds_WP_000291586.1_2327	26.911	327	509
WP_002072162.1	lcl|NZ_JQOT01000079.1_cds_WP_000364507.1_2326	31.111	90	509
WP_002072162.1	lcl|NZ_JQOT01000041.1_cds_WP_025180802.1_1236	99.214	509	509
WP_002072162.1	lcl|NZ_JQOT01000079.1_cds_WP_000291586.1_2327	26.911	327	509
WP_002072162.1	lcl|NZ_JQOT01000079.1_cds_WP_000364507.1_2326	31.111	90	509
WP_001067557.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	99.697	330	330
WP_001067557.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	28.664	307	330
WP_001067557.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	25.735	272	330
WP_001067557.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	27.174	276	330
WP_001067557.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	28.395	243	330
WP_001067557.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	23.423	333	330
WP_001067557.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	27.442	215	330
WP_001067557.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	26.070	257	330
WP_001067557.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	28.854	253	330
WP_001067557.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	24.695	328	330
WP_001198107.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	27.441	379	366
WP_001198107.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	31.152	382	366
WP_001198107.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	29.972	357	366
WP_001198107.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	31.129	363	366
WP_001198107.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	31.579	190	366
WP_001198107.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06650_1301	29.565	115	366
WP_000608294.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	33.333	354	367
WP_000608294.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	30.189	371	367
WP_000608294.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	35.385	325	367
WP_000608294.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	30.208	384	367
WP_000608294.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	25.698	358	367
WP_000608294.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06650_1301	31.944	144	367
WP_000689740.1	lcl|NZ_JQOT01000041.1_cds_WP_000776640.1_1238	38.026	547	544
WP_000689740.1	lcl|NZ_JQOT01000041.1_cds_WP_000776640.1_1238	38.026	547	544
WP_000342716.1	lcl|NZ_JQOT01000041.1_cds_WP_000424609.1_1239	67.424	264	265
WP_000342716.1	lcl|NZ_JQOT01000090.1_cds_WP_001002663.1_2540	44.856	243	265
WP_001246619.1	lcl|NZ_JQOT01000041.1_cds_WP_025180724.1_1240	91.290	310	310
WP_001246619.1	lcl|NZ_JQOT01000113.1_cds_WP_000501205.1_2916	38.158	304	310
WP_001246619.1	lcl|NZ_JQOT01000161.1_cds_WP_001183723.1_3524	25.163	306	310
WP_001246619.1	lcl|NZ_JQOT01000066.1_cds_WP_000279894.1_1982	24.809	262	310
WP_001246619.1	lcl|NZ_JQOT01000041.1_cds_WP_025180724.1_1240	91.290	310	310
WP_001246619.1	lcl|NZ_JQOT01000113.1_cds_WP_000501205.1_2916	38.158	304	310
WP_001246619.1	lcl|NZ_JQOT01000161.1_cds_WP_001183723.1_3524	25.163	306	310
WP_001246619.1	lcl|NZ_JQOT01000066.1_cds_WP_000279894.1_1982	24.809	262	310
WP_000479980.1	lcl|NZ_JQOT01000041.1_cds_WP_000479980.1_1241	100.000	264	264
WP_000715958.1	lcl|NZ_JQOT01000041.1_cds_WP_000715958.1_1242	100.000	131	131
WP_001088861.1	lcl|NZ_JQOT01000041.1_cds_WP_001088863.1_1243	98.611	144	144
WP_001088861.1	lcl|NZ_JQOT01000002.1_cds_WP_002069656.1_27	42.857	56	144
WP_000517242.1	lcl|NZ_JQOT01000041.1_cds_WP_000517243.1_1244	99.548	221	221
WP_000517242.1	lcl|NZ_JQOT01000040.1_cds_WP_001082180.1_1186	28.205	78	221
WP_000517242.1	lcl|NZ_JQOT01000169.1_cds_WP_001069832.1_3612	27.523	109	221
WP_228003844.1	lcl|NZ_JQOT01000151.1_cds_WP_061226362.1_3430	82.353	34	34
WP_228003844.1	lcl|NZ_JQOT01000041.1_cds_WP_100225240.1_1251	48.571	35	34
WP_228003844.1	lcl|NZ_JQOT01000021.1_cds_JH02_RS03675_722	48.571	35	34
WP_001018782.1	lcl|NZ_JQOT01000151.1_cds_WP_151314046.1_3429	81.818	77	77
WP_001018782.1	lcl|NZ_JQOT01000041.1_cds_WP_100225240.1_1251	35.938	64	77
WP_033108396.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS20910_1253	96.809	94	99
WP_033108396.1	lcl|NZ_JQOT01000167.1_cds_JH02_RS18200_3583	97.101	69	99
WP_033108396.1	lcl|NZ_JQOT01000167.1_cds_JH02_RS18200_3583	87.500	16	99
WP_033108396.1	lcl|NZ_JQOT01000167.1_cds_JH02_RS18200_3583	83.333	12	99
WP_000282882.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	100.000	273	273
WP_000282882.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	34.211	190	273
WP_000282882.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	26.457	223	273
WP_000282882.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	32.075	106	273
WP_000282882.1	lcl|NZ_JQOT01000149.1_cds_WP_000262844.1_3411	25.137	183	273
WP_000282882.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	31.111	90	273
WP_000282882.1	lcl|NZ_JQOT01000041.1_cds_WP_000730131.1_1245	33.333	108	273
WP_000853988.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	100.000	582	582
WP_000853988.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	26.457	223	582
WP_000853988.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	30.738	244	582
WP_000853988.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.723	202	582
WP_000853988.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	100.000	582	582
WP_000853988.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	26.457	223	582
WP_000853988.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	30.738	244	582
WP_000853988.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.723	202	582
WP_001159758.1	lcl|NZ_JQOT01000203.1_cds_WP_001159758.1_3811	100.000	186	186
