WP_000340715.1	316323	91.860	86	106
WP_000410266.1	316323	93.226	310	314
WP_000410266.1	316418	23.381	278	314
WP_000410266.1	316418	24.725	182	314
WP_000410266.1	316493	22.769	325	314
WP_000410266.1	316362	24.199	281	314
WP_000410266.1	316340	25.152	330	314
WP_000410266.1	316244	22.222	171	314
WP_000884059.1	316267	36.301	146	185
WP_000884059.1	316418	33.898	177	185
WP_000646254.1	316418	31.348	319	329
WP_000646254.1	316418	28.528	326	329
WP_000646254.1	316418	25.993	277	329
WP_000646254.1	316362	31.642	335	329
WP_000646254.1	316493	30.476	315	329
WP_000646254.1	316340	31.190	311	329
WP_000646254.1	316340	27.879	330	329
WP_000646254.1	316244	27.566	341	329
WP_000646254.1	316265	29.712	313	329
WP_000646254.1	316349	26.339	224	329
WP_000646254.1	316323	27.309	249	329
WP_000646254.1	316463	26.792	265	329
WP_000646254.1	316456	24.471	331	329
WP_000646254.1	316288	26.908	249	329
WP_000774259.1	316418	28.426	197	267
WP_000774259.1	316362	26.455	189	267
WP_000774259.1	316304	33.636	110	267
WP_000774259.1	316244	28.205	195	267
WP_000774259.1	316402	25.000	208	267
WP_002072162.1	316412	27.103	321	509
WP_002072162.1	316412	31.111	90	509
WP_002072162.1	316412	27.103	321	509
WP_002072162.1	316412	31.111	90	509
WP_001067557.1	316340	26.978	278	330
WP_001067557.1	316418	23.741	278	330
WP_001067557.1	316493	27.798	277	330
WP_001067557.1	316362	26.183	317	330
WP_001067557.1	316265	26.625	323	330
WP_001067557.1	316456	24.898	245	330
WP_001067557.1	316349	27.976	168	330
WP_001067557.1	316244	25.352	142	330
WP_001067557.1	316463	26.000	250	330
WP_001067557.1	316323	23.708	329	330
WP_001198107.1	316362	33.144	353	366
WP_001198107.1	316323	40.359	223	366
WP_001198107.1	316323	37.864	206	366
WP_001198107.1	316454	30.769	390	366
WP_001198107.1	316347	27.441	379	366
WP_001198107.1	316292	29.526	359	366
WP_001198107.1	316349	30.270	185	366
WP_000608294.1	316362	37.398	369	367
WP_000608294.1	316292	33.773	379	367
WP_000608294.1	316454	31.989	372	367
WP_000608294.1	316347	30.548	383	367
WP_000608294.1	316323	30.769	338	367
WP_000608294.1	316323	33.898	236	367
WP_000608294.1	316349	26.536	358	367
WP_000342716.1	316297	44.130	247	265
WP_001246619.1	316369	39.474	304	310
WP_001246619.1	316344	27.586	290	310
WP_001246619.1	316262	26.697	221	310
WP_001246619.1	316369	39.474	304	310
WP_001246619.1	316344	27.586	290	310
WP_001246619.1	316262	26.697	221	310
WP_001088861.1	316490	40.323	62	144
WP_000517242.1	316323	33.333	111	221
WP_000517242.1	316282	26.923	78	221
WP_228003844.1	316310	60.606	33	34
WP_001018782.1	316377	73.239	71	77
WP_001018782.1	316418	78.261	69	77
WP_001018782.1	316356	66.667	24	77
WP_033108396.1	316305	50.000	30	99
WP_000282882.1	316362	67.897	271	273
WP_000282882.1	316362	27.700	213	273
WP_000282882.1	316362	23.551	276	273
WP_000282882.1	316418	33.493	209	273
WP_000282882.1	316414	34.043	188	273
WP_000282882.1	316323	37.097	124	273
WP_000282882.1	316271	25.137	183	273
WP_000282882.1	316363	30.000	90	273
WP_000853988.1	316362	59.932	584	582
WP_000853988.1	316362	26.636	214	582
WP_000853988.1	316362	25.641	234	582
WP_000853988.1	316418	28.440	218	582
WP_000853988.1	316414	25.789	190	582
WP_000853988.1	316240	25.439	114	582
WP_000853988.1	316362	59.932	584	582
WP_000853988.1	316362	26.636	214	582
WP_000853988.1	316362	25.641	234	582
WP_000853988.1	316418	28.440	218	582
WP_000853988.1	316414	25.789	190	582
WP_000853988.1	316240	25.439	114	582
WP_001159758.1	316362	89.785	186	186
WP_000642146.1	316362	86.601	306	306
WP_000642146.1	316418	30.476	105	306
WP_000723091.1	316362	92.560	336	349
WP_000723091.1	316418	30.029	343	349
WP_000723091.1	316418	25.749	334	349
WP_000723091.1	316265	28.529	333	349
WP_000723091.1	316244	28.693	352	349
WP_000723091.1	316340	26.331	338	349
WP_000723091.1	316340	22.941	340	349
WP_000723091.1	316493	26.377	345	349
WP_000723091.1	316323	24.221	289	349
WP_000723091.1	316380	30.882	136	349
WP_000723091.1	316454	27.363	201	349
WP_000723091.1	316456	27.723	202	349
WP_000842260.1	316362	97.279	294	294
