WP_000340715.1	369082	100.000	86	106
WP_000410266.1	369082	99.677	310	314
WP_000410266.1	369082	24.731	279	314
WP_000410266.1	369082	23.958	288	314
WP_000410266.1	369082	23.348	227	314
WP_000410266.1	369165	24.383	324	314
WP_000884059.1	369126	40.000	140	185
WP_000884059.1	369082	33.898	177	185
WP_000646254.1	369082	30.841	321	329
WP_000646254.1	369082	31.045	335	329
WP_000646254.1	369082	29.180	305	329
WP_000646254.1	369082	25.680	331	329
WP_000646254.1	369082	26.667	240	329
WP_000646254.1	369165	31.746	315	329
WP_000646254.1	369165	30.183	328	329
WP_000646254.1	369119	30.844	308	329
WP_000646254.1	369119	29.429	333	329
WP_000646254.1	369119	28.975	283	329
WP_000646254.1	369126	27.757	263	329
WP_000646254.1	369123	26.378	254	329
WP_000774259.1	369082	27.027	185	267
WP_000774259.1	369082	26.316	190	267
WP_000774259.1	369119	30.702	114	267
WP_000774259.1	369086	26.190	210	267
WP_002072162.1	369126	26.911	327	509
WP_002072162.1	369126	31.111	90	509
WP_002072162.1	369126	26.911	327	509
WP_002072162.1	369126	31.111	90	509
WP_001067557.1	369119	25.912	274	330
WP_001067557.1	369119	24.903	257	330
WP_001067557.1	369082	22.909	275	330
WP_001067557.1	369082	23.724	333	330
WP_001067557.1	369165	27.174	276	330
WP_001067557.1	369165	28.854	253	330
WP_001067557.1	369123	27.984	243	330
WP_001198107.1	369082	33.983	359	366
WP_001198107.1	369082	34.161	322	366
WP_001198107.1	369082	30.513	390	366
WP_001198107.1	369082	37.864	206	366
WP_001198107.1	369119	27.441	379	366
WP_001198107.1	369160	29.972	357	366
WP_001198107.1	369154	31.579	190	366
WP_000608294.1	369082	36.438	365	367
WP_000608294.1	369082	31.720	372	367
WP_000608294.1	369082	33.677	291	367
WP_000608294.1	369082	28.448	348	367
WP_000608294.1	369160	30.189	371	367
WP_000608294.1	369119	30.208	384	367
WP_000608294.1	369154	25.698	358	367
WP_000689740.1	369121	33.766	77	544
WP_000689740.1	369121	33.766	77	544
WP_000342716.1	369085	44.856	243	265
WP_001246619.1	369184	38.158	304	310
WP_001246619.1	369163	25.163	306	310
WP_001246619.1	369126	24.427	262	310
WP_001246619.1	369184	38.158	304	310
WP_001246619.1	369163	25.163	306	310
WP_001246619.1	369126	24.427	262	310
WP_001088861.1	369124	42.857	56	144
WP_000517242.1	369165	28.205	78	221
WP_000517242.1	369184	27.523	109	221
WP_228003844.1	369126	85.294	34	34
WP_228003844.1	369155	48.571	35	34
WP_228003844.1	369093	48.571	35	34
WP_001018782.1	369126	91.549	71	77
WP_001018782.1	369194	76.000	25	77
WP_001018782.1	369104	35.938	64	77
WP_033108396.1	369092	67.059	85	99
WP_000282882.1	369082	69.776	268	273
WP_000282882.1	369082	31.674	221	273
WP_000282882.1	369082	30.172	232	273
WP_000282882.1	369082	27.928	222	273
WP_000282882.1	369082	24.364	275	273
