WP_004462903.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	62.821	78	106
WP_004462901.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	79.553	313	318
WP_004462901.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	24.540	326	318
WP_004462901.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	26.282	312	318
WP_004462901.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	25.758	198	318
WP_004462901.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	22.910	323	318
WP_004462901.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	25.806	186	318
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637302.1_204	49.040	573	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571248.1_1408	35.025	394	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636973.1_2167	40.426	235	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636837.1_1861	34.295	312	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636998.1_2231	37.391	230	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636836.1_1859	34.000	250	592
WP_016551805.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637490.1_3133	31.325	249	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636473.1_1079	29.817	218	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569135.1_348	29.876	241	592
WP_016551805.1	lcl|NZ_JANLJQ010000003.1_cds_WP_246837089.1_3308	26.446	242	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569688.1_659	29.555	247	592
WP_016551805.1	lcl|NZ_JANLJQ010000005.1_cds_WP_135568586.1_3757	29.545	220	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636845.1_1884	30.172	232	592
WP_016551805.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636788.1_1739	29.000	200	592
