WP_004462903.1	158864	95.402	87	106
WP_004462901.1	158864	92.581	310	318
WP_004462901.1	158864	26.296	270	318
WP_004462901.1	158864	24.012	329	318
WP_004462901.1	159029	24.771	327	318
WP_004462901.1	158948	23.368	291	318
WP_004462901.1	159009	22.064	281	318
WP_016551805.1	158864	52.445	593	592
WP_016551805.1	159034	33.249	394	592
WP_016551805.1	158941	36.314	369	592
WP_016551805.1	158941	29.614	233	592
WP_016551805.1	158941	27.885	208	592
WP_016551805.1	158941	23.596	178	592
WP_016551805.1	159136	30.612	392	592
WP_016551805.1	159092	29.358	218	592
WP_016551805.1	158873	25.926	243	592
WP_016551805.1	158922	31.100	209	592
WP_016551805.1	158895	27.490	251	592
WP_016551805.1	158895	29.167	240	592
WP_016551805.1	158886	26.050	238	592
WP_016551805.1	158871	30.317	221	592
WP_016551805.1	158871	26.316	228	592
WP_016551805.1	159108	26.923	234	592
WP_016551805.1	159108	27.778	216	592
WP_016551805.1	159108	26.809	235	592
WP_016551805.1	159046	28.505	214	592
WP_016551805.1	159102	25.481	208	592
WP_016551805.1	159097	26.638	229	592
WP_016551805.1	158866	26.908	249	592
WP_016551805.1	159000	23.301	206	592
WP_016551805.1	159147	22.314	242	592
WP_016551805.1	159147	26.415	159	592
WP_016551805.1	159072	27.731	238	592
WP_016551805.1	159065	27.049	244	592
WP_016551805.1	159065	25.110	227	592
WP_016551805.1	158907	26.866	201	592
WP_016551805.1	158960	24.786	234	592
WP_016551805.1	158864	52.445	593	592
WP_016551805.1	159034	33.249	394	592
WP_016551805.1	158941	36.314	369	592
WP_016551805.1	158941	29.614	233	592
WP_016551805.1	158941	27.885	208	592
WP_016551805.1	158941	23.596	178	592
WP_016551805.1	159136	30.612	392	592
WP_016551805.1	159092	29.358	218	592
WP_016551805.1	158873	25.926	243	592
WP_016551805.1	158922	31.100	209	592
WP_016551805.1	158895	27.490	251	592
WP_016551805.1	158895	29.167	240	592
WP_016551805.1	158886	26.050	238	592
WP_016551805.1	158871	30.317	221	592
WP_016551805.1	158871	26.316	228	592
WP_016551805.1	159108	26.923	234	592
WP_016551805.1	159108	27.778	216	592
WP_016551805.1	159108	26.809	235	592
WP_016551805.1	159046	28.505	214	592
WP_016551805.1	159102	25.481	208	592
WP_016551805.1	159097	26.638	229	592
WP_016551805.1	158866	26.908	249	592
WP_016551805.1	159000	23.301	206	592
WP_016551805.1	159147	22.314	242	592
WP_016551805.1	159147	26.415	159	592
WP_016551805.1	159072	27.731	238	592
WP_016551805.1	159065	27.049	244	592
WP_016551805.1	159065	25.110	227	592
WP_016551805.1	158907	26.866	201	592
WP_016551805.1	158960	24.786	234	592
WP_004462894.1	158864	31.503	346	342
WP_004462894.1	158864	27.586	232	342
WP_004462894.1	158948	26.836	354	342
WP_004462894.1	159029	25.074	339	342
WP_004462894.1	158872	25.378	331	342
WP_004462894.1	159009	24.806	258	342
WP_004462894.1	159076	25.311	241	342
WP_004462893.1	158907	25.349	430	427
WP_004462893.1	158907	25.349	430	427
WP_004462893.1	158907	25.349	430	427
WP_004477915.1	158997	29.075	227	587
WP_004477915.1	159092	26.224	286	587
WP_004477915.1	158871	33.333	66	587
WP_004477915.1	158997	29.075	227	587
WP_004477915.1	159092	26.224	286	587
WP_004477915.1	158871	33.333	66	587
WP_004477915.1	158997	29.075	227	587
WP_004477915.1	159092	26.224	286	587
WP_004477915.1	158871	33.333	66	587
WP_004491540.1	158948	28.936	235	224
WP_004491540.1	159046	25.000	208	224
WP_004491540.1	159095	26.882	93	224
WP_004462889.1	158864	33.125	160	231
WP_004462889.1	158863	43.421	76	231
WP_230486561.1	159102	28.750	80	217
WP_004477982.1	159014	27.869	122	302
WP_004477982.1	159124	26.230	122	302
WP_004477982.1	159124	27.941	68	302
WP_004462123.1	159038	38.095	84	89
WP_004462124.1	158982	29.255	188	356
WP_004462124.1	158944	25.907	193	356
WP_004462124.1	159124	25.131	191	356
WP_004462124.1	159076	26.238	202	356
WP_004462127.1	158864	30.769	299	332
WP_004462127.1	158864	23.792	269	332
WP_004462127.1	158864	22.464	276	332
WP_004462127.1	158864	26.108	203	332
WP_004462127.1	158872	29.022	317	332
WP_004462127.1	158948	29.003	331	332
WP_004462127.1	159029	29.787	329	332
WP_004462127.1	158902	27.160	324	332
WP_004462127.1	159009	25.316	316	332
WP_004462128.1	159015	30.976	297	392
WP_004462128.1	158864	33.086	269	392
WP_004462128.1	158864	27.844	334	392
WP_004462128.1	158864	25.490	357	392
WP_004462128.1	159034	26.545	275	392
WP_004462130.1	158990	32.710	107	206
WP_004462130.1	159009	25.203	123	206
WP_004462130.1	158997	28.829	111	206
WP_004462131.1	158864	38.298	329	334
WP_004462131.1	158864	29.467	319	334
WP_004462131.1	158863	35.667	300	334
WP_004462131.1	158864	38.298	329	334
WP_004462131.1	158864	29.467	319	334
WP_004462131.1	158863	35.667	300	334
WP_004462133.1	158864	25.773	194	348
WP_004462133.1	158976	24.873	197	348
WP_004462133.1	158948	38.372	86	348
WP_004462133.1	159119	37.931	87	348
WP_004462133.1	158864	25.773	194	348
WP_004462133.1	158976	24.873	197	348
WP_004462133.1	158948	38.372	86	348
WP_004462133.1	159119	37.931	87	348
WP_004462135.1	158978	45.161	248	256
WP_004462135.1	158888	27.451	204	256
WP_004462136.1	158888	33.178	214	215
WP_004483359.1	158871	25.203	123	234
WP_004462146.1	158864	36.390	349	363
WP_004462146.1	158864	32.857	350	363
WP_004462146.1	158864	26.431	367	363
WP_004462146.1	159034	28.732	355	363
WP_004462146.1	159015	25.269	372	363
WP_004462147.1	159046	28.191	188	265
WP_004462147.1	158948	26.020	196	265
WP_016551802.1	158948	70.115	261	281
WP_016551802.1	158948	25.651	269	281
WP_016551802.1	159046	34.031	191	281
WP_016551802.1	159095	39.130	92	281
WP_016551802.1	158879	25.806	124	281
WP_016551796.1	158948	56.195	573	589
WP_016551796.1	158948	26.267	217	589
WP_016551796.1	158948	56.195	573	589
WP_016551796.1	158948	26.267	217	589
WP_004462151.1	158948	86.022	186	186
WP_004462152.1	158948	87.500	304	306
WP_004462152.1	158864	28.716	296	306
WP_004462153.1	158948	90.774	336	349
WP_004462153.1	158864	31.045	335	349
WP_004462153.1	158864	25.749	334	349
WP_004462153.1	158864	23.843	281	349
WP_004462153.1	158864	43.750	16	349
WP_004462153.1	159029	27.536	345	349
WP_004462153.1	158872	27.760	317	349
WP_004462153.1	158902	26.347	334	349
WP_004462153.1	159009	24.189	339	349
WP_004462153.1	158989	29.655	145	349
WP_004462153.1	158873	24.633	341	349
WP_004462153.1	159076	27.652	264	349
WP_004462153.1	159086	22.764	246	349
WP_004462154.1	158948	91.497	294	294
WP_004462154.1	158864	25.789	190	294
WP_004462156.1	158948	81.481	324	322
WP_004462156.1	158948	23.889	180	322
WP_004490114.1	158948	78.000	300	307
WP_004490599.1	159105	31.928	166	267
WP_004490599.1	158944	25.000	284	267
WP_004490599.1	159085	30.357	168	267
WP_004490599.1	158941	29.341	167	267
WP_004462227.1	158948	76.950	282	282
WP_004462227.1	158948	24.000	250	282
WP_016551817.1	158948	82.826	460	464
