WP_004462903.1	lcl|NZ_QHCT01000002.1_cds_WP_100785494.1_2441	96.552	87	106
WP_004462901.1	lcl|NZ_QHCT01000002.1_cds_WP_118968521.1_2433	62.342	316	318
WP_004462901.1	lcl|NZ_QHCT01000001.1_cds_WP_118966987.1_896	23.926	326	318
WP_004462901.1	lcl|NZ_QHCT01000002.1_cds_WP_118968527.1_2440	25.269	186	318
WP_004462901.1	lcl|NZ_QHCT01000002.1_cds_WP_118968483.1_2387	24.746	295	318
WP_004462901.1	lcl|NZ_QHCT01000001.1_cds_WP_118966716.1_598	21.678	286	318
WP_004462901.1	lcl|NZ_QHCT01000010.1_cds_WP_118970620.1_55	23.118	186	318
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968520.1_2432	52.504	579	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_167731711.1_442	35.459	392	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967357.1_1316	32.779	421	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118966904.1_806	30.867	392	592
WP_016551805.1	lcl|NZ_QHCT01000008.1_cds_WP_118970415.1_4221	29.237	236	592
WP_016551805.1	lcl|NZ_QHCT01000003.1_cds_WP_118969139.1_3052	29.386	228	592
WP_016551805.1	lcl|NZ_QHCT01000010.1_cds_WP_118970658.1_72	28.774	212	592
WP_016551805.1	lcl|NZ_QHCT01000003.1_cds_WP_118969100.1_3009	30.851	188	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_167731715.1_511	30.736	231	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968599.1_2311	29.439	214	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967664.1_1658	31.250	224	592
WP_016551805.1	lcl|NZ_QHCT01000003.1_cds_WP_118969159.1_2586	29.187	209	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967121.1_1051	29.091	220	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968277.1_2166	27.039	233	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_167731740.1_1967	25.481	208	592
WP_016551805.1	lcl|NZ_QHCT01000006.1_cds_WP_118970111.1_3950	25.792	221	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967087.1_1014	24.883	213	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968230.1_2111	26.522	230	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967849.1_1840	24.286	210	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967222.1_1172	27.149	221	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968246.1_2130	31.429	210	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118966594.1_465	28.870	239	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967122.1_1052	28.099	242	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967348.1_1305	26.496	234	592
WP_016551805.1	lcl|NZ_QHCT01000008.1_cds_WP_118970416.1_4222	28.729	181	592
WP_016551805.1	lcl|NZ_QHCT01000001.1_cds_WP_118967866.1_1858	25.123	203	592
WP_016551805.1	lcl|NZ_QHCT01000002.1_cds_WP_118968441.1_2340	25.726	241	592
