WP_004462903.1	59235	100.000	87	106
WP_004462901.1	59235	99.686	318	318
WP_004462901.1	59235	23.022	278	318
WP_004462901.1	59249	25.309	324	318
WP_004462901.1	59311	22.867	293	318
WP_004462901.1	59329	22.302	278	318
WP_004462901.1	59246	23.392	171	318
WP_230486562.1	59235	100.000	45	46
WP_016551805.1	59235	99.155	592	592
WP_016551805.1	59320	33.503	394	592
WP_016551805.1	59328	36.170	376	592
WP_016551805.1	59347	31.378	392	592
WP_016551805.1	59258	29.279	222	592
WP_016551805.1	59258	24.336	226	592
WP_016551805.1	59244	27.437	277	592
WP_016551805.1	59275	25.210	238	592
WP_016551805.1	59308	30.851	188	592
WP_016551805.1	59253	27.542	236	592
WP_016551805.1	59253	25.660	265	592
WP_016551805.1	59315	29.046	241	592
WP_016551805.1	59354	28.400	250	592
WP_016551805.1	59354	26.721	247	592
WP_016551805.1	59348	27.004	237	592
WP_016551805.1	59348	27.509	269	592
WP_016551805.1	59348	29.767	215	592
WP_016551805.1	59279	29.386	228	592
WP_016551805.1	59327	25.481	208	592
WP_016551805.1	59280	22.807	228	592
WP_016551805.1	59280	27.044	159	592
WP_016551805.1	59280	28.070	228	592
WP_016551805.1	59245	25.203	246	592
WP_016551805.1	59342	26.271	236	592
WP_016551805.1	59237	26.316	247	592
WP_016551805.1	59237	27.962	211	592
WP_016551805.1	59294	24.444	225	592
WP_016551805.1	59356	27.885	208	592
WP_016551805.1	59356	22.581	186	592
WP_016551805.1	59267	40.000	60	592
WP_016551805.1	59235	99.155	592	592
WP_016551805.1	59320	33.503	394	592
WP_016551805.1	59328	36.170	376	592
WP_016551805.1	59347	31.378	392	592
WP_016551805.1	59258	29.279	222	592
WP_016551805.1	59258	24.336	226	592
WP_016551805.1	59244	27.437	277	592
WP_016551805.1	59275	25.210	238	592
WP_016551805.1	59308	30.851	188	592
WP_016551805.1	59253	27.542	236	592
WP_016551805.1	59253	25.660	265	592
WP_016551805.1	59315	29.046	241	592
WP_016551805.1	59354	28.400	250	592
WP_016551805.1	59354	26.721	247	592
WP_016551805.1	59348	27.004	237	592
WP_016551805.1	59348	27.509	269	592
WP_016551805.1	59348	29.767	215	592
WP_016551805.1	59279	29.386	228	592
WP_016551805.1	59327	25.481	208	592
WP_016551805.1	59280	22.807	228	592
WP_016551805.1	59280	27.044	159	592
WP_016551805.1	59280	28.070	228	592
WP_016551805.1	59245	25.203	246	592
WP_016551805.1	59342	26.271	236	592
WP_016551805.1	59237	26.316	247	592
WP_016551805.1	59237	27.962	211	592
WP_016551805.1	59294	24.444	225	592
WP_016551805.1	59356	27.885	208	592
WP_016551805.1	59356	22.581	186	592
WP_016551805.1	59267	40.000	60	592
WP_004462894.1	59235	99.708	342	342
WP_004462894.1	59235	24.855	346	342
WP_004462894.1	59311	27.762	353	342
WP_004462894.1	59311	28.022	182	342
WP_004462894.1	59249	24.189	339	342
WP_004462894.1	59246	24.860	358	342
WP_004462894.1	59287	25.568	352	342
WP_004462894.1	59329	25.641	195	342
WP_004462894.1	59360	28.216	241	342
WP_004462893.1	59235	99.766	427	427
WP_004462893.1	59294	24.654	434	427
WP_004462893.1	59235	99.766	427	427
WP_004462893.1	59294	24.654	434	427
WP_004462893.1	59235	99.766	427	427
WP_004462893.1	59294	24.654	434	427
WP_004477915.1	59235	99.659	587	587
WP_004477915.1	59235	35.043	234	587
WP_004477915.1	59235	36.123	227	587
WP_004477915.1	59325	29.075	227	587
WP_004477915.1	59328	25.795	283	587
WP_004477915.1	59235	99.659	587	587
WP_004477915.1	59235	35.043	234	587
WP_004477915.1	59235	36.123	227	587
WP_004477915.1	59325	29.075	227	587
WP_004477915.1	59328	25.795	283	587
WP_004477915.1	59235	99.659	587	587
WP_004477915.1	59235	35.043	234	587
WP_004477915.1	59235	36.123	227	587
WP_004477915.1	59325	29.075	227	587
WP_004477915.1	59328	25.795	283	587
WP_004491540.1	59235	99.554	224	224
WP_004491540.1	59311	31.132	106	224
WP_004491540.1	59301	23.982	221	224
WP_004491540.1	59306	30.612	98	224
WP_004462889.1	59235	100.000	231	231
WP_004462889.1	59235	30.970	268	231
WP_004462889.1	59235	33.047	233	231
WP_004462889.1	59237	30.043	233	231
WP_230486561.1	59235	99.078	217	217
WP_230486561.1	59327	25.397	126	217
WP_004477982.1	59235	100.000	302	302
WP_004477982.1	59362	27.049	122	302
WP_004477982.1	59362	29.412	68	302
WP_004477982.1	59311	23.106	264	302
WP_004477982.1	59293	25.000	120	302
WP_230458706.1	59235	100.000	90	90
WP_004477829.1	59235	100.000	258	258
WP_016551804.1	59235	99.511	613	613
WP_016551804.1	59235	28.421	95	613
WP_233421676.1	59235	98.489	794	794
WP_233421676.1	59235	98.489	794	794
WP_004462123.1	59235	100.000	88	89
WP_004462124.1	59235	98.876	356	356
WP_004462124.1	59346	28.191	188	356
WP_004462124.1	59307	26.425	193	356
WP_004462124.1	59360	26.238	202	356
WP_004462124.1	59362	22.396	192	356
WP_004462125.1	59235	98.190	442	443
WP_004462126.1	59235	82.759	290	302
WP_004462127.1	59235	99.096	332	332
WP_004462127.1	59235	24.855	346	332
WP_004462127.1	59235	23.022	278	332
WP_004462127.1	59311	31.268	339	332
WP_004462127.1	59311	25.352	355	332
WP_004462127.1	59311	28.625	269	332
WP_004462127.1	59311	24.653	288	332
WP_004462127.1	59287	27.434	339	332
WP_004462127.1	59249	29.179	329	332
WP_004462127.1	59329	26.852	324	332
WP_004462127.1	59329	26.582	316	332
WP_004462127.1	59246	24.225	355	332
WP_004462127.1	59266	28.155	206	332
