WP_004462903.1	392550	95.402	87	106
WP_004462901.1	392550	92.581	310	318
WP_004462901.1	392550	26.667	270	318
WP_004462901.1	392550	23.368	291	318
WP_004462901.1	392550	24.012	329	318
WP_004462901.1	392481	24.771	327	318
WP_004462901.1	392518	22.064	281	318
WP_016551805.1	392550	52.445	593	592
WP_016551805.1	392550	26.908	249	592
WP_016551805.1	392485	33.249	394	592
WP_016551805.1	392485	35.792	366	592
WP_016551805.1	392485	30.043	233	592
WP_016551805.1	392485	27.885	208	592
WP_016551805.1	392485	23.596	178	592
WP_016551805.1	392464	30.612	392	592
WP_016551805.1	392469	29.358	218	592
WP_016551805.1	392532	25.926	243	592
WP_016551805.1	392492	31.100	209	592
WP_016551805.1	392518	27.888	251	592
WP_016551805.1	392518	28.750	240	592
WP_016551805.1	392520	26.050	238	592
WP_016551805.1	392458	30.317	221	592
WP_016551805.1	392536	26.923	234	592
WP_016551805.1	392544	28.505	214	592
WP_016551805.1	392546	27.778	216	592
WP_016551805.1	392546	26.809	235	592
WP_016551805.1	392529	25.481	208	592
WP_016551805.1	392542	26.638	229	592
WP_016551805.1	392483	23.301	206	592
WP_016551805.1	392489	22.314	242	592
WP_016551805.1	392489	26.415	159	592
WP_016551805.1	392525	27.731	238	592
WP_016551805.1	392476	27.049	244	592
WP_016551805.1	392476	25.806	217	592
WP_016551805.1	392474	26.866	201	592
WP_016551805.1	392524	25.217	230	592
WP_016551805.1	392539	26.316	228	592
WP_016551805.1	392550	52.445	593	592
WP_016551805.1	392550	26.908	249	592
WP_016551805.1	392485	33.249	394	592
WP_016551805.1	392485	35.792	366	592
WP_016551805.1	392485	30.043	233	592
WP_016551805.1	392485	27.885	208	592
WP_016551805.1	392485	23.596	178	592
WP_016551805.1	392464	30.612	392	592
WP_016551805.1	392469	29.358	218	592
WP_016551805.1	392532	25.926	243	592
WP_016551805.1	392492	31.100	209	592
WP_016551805.1	392518	27.888	251	592
WP_016551805.1	392518	28.750	240	592
WP_016551805.1	392520	26.050	238	592
WP_016551805.1	392458	30.317	221	592
WP_016551805.1	392536	26.923	234	592
WP_016551805.1	392544	28.505	214	592
WP_016551805.1	392546	27.778	216	592
WP_016551805.1	392546	26.809	235	592
WP_016551805.1	392529	25.481	208	592
WP_016551805.1	392542	26.638	229	592
WP_016551805.1	392483	23.301	206	592
WP_016551805.1	392489	22.314	242	592
WP_016551805.1	392489	26.415	159	592
WP_016551805.1	392525	27.731	238	592
WP_016551805.1	392476	27.049	244	592
WP_016551805.1	392476	25.806	217	592
WP_016551805.1	392474	26.866	201	592
WP_016551805.1	392524	25.217	230	592
WP_016551805.1	392539	26.316	228	592
WP_004462894.1	392550	31.792	346	342
WP_004462894.1	392550	26.836	354	342
WP_004462894.1	392550	27.586	232	342
WP_004462894.1	392481	25.074	339	342
WP_004462894.1	392464	25.378	331	342
WP_004462894.1	392518	24.806	258	342
WP_004462894.1	392547	25.726	241	342
WP_004462893.1	392474	25.349	430	427
WP_004462893.1	392474	25.349	430	427
WP_004462893.1	392474	25.349	430	427
