WP_004462903.1	lcl|NZ_CP092161.1_cds_WP_000340715.1_2512	95.402	87	106
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000410273.1_2513	92.581	310	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000744700.1_1112	24.771	327	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000646249.1_2516	26.667	270	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000600886.1_2546	23.118	186	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000723090.1_2600	23.368	291	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_000025487.1_2540	23.220	323	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_001984071.1_675	21.678	286	318
WP_004462901.1	lcl|NZ_CP092161.1_cds_WP_001067557.1_2519	24.012	329	318
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000667646.1_1647	33.249	394	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000172203.1_1603	36.043	369	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000828456.1_1203	30.612	392	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000797356.1_2544	30.481	374	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000510774.1_2184	29.358	218	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001052495.1_1005	25.926	243	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001161017.1_2283	31.100	209	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000619173.1_959	27.888	251	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000942282.1_1589	30.043	233	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001982953.1_209	26.050	238	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001141163.1_1748	29.864	221	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000666552.1_2911	26.923	234	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000184527.1_3642	28.505	214	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000218833.1_958	28.750	240	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000433117.1_2858	27.778	216	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000047473.1_3195	25.481	208	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001089498.1_2890	26.809	235	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000052667.1_1303	26.638	229	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000651460.1_2643	26.908	249	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000603361.1_2400	23.009	226	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_001288326.1_1420	28.151	238	592
WP_016551805.1	lcl|NZ_CP092161.1_cds_WP_000590871.1_113	22.314	242	592
