WP_004462903.1	136458	95.402	87	106
WP_004462901.1	136458	91.935	310	318
WP_004462901.1	136458	26.296	270	318
WP_004462901.1	136458	24.012	329	318
WP_004462901.1	136453	24.771	327	318
WP_004462901.1	136509	23.711	291	318
WP_004462901.1	136440	22.420	281	318
WP_016551805.1	136478	52.614	593	592
WP_016551805.1	136489	33.249	394	592
WP_016551805.1	136450	36.043	369	592
WP_016551805.1	136450	29.614	233	592
WP_016551805.1	136513	30.612	392	592
WP_016551805.1	136490	29.358	218	592
WP_016551805.1	136499	25.514	243	592
WP_016551805.1	136499	27.888	251	592
WP_016551805.1	136499	28.750	240	592
WP_016551805.1	136417	31.100	209	592
WP_016551805.1	136415	26.050	238	592
WP_016551805.1	136522	30.317	221	592
WP_016551805.1	136525	26.923	234	592
WP_016551805.1	136525	26.809	235	592
WP_016551805.1	136524	28.505	214	592
WP_016551805.1	136572	27.778	216	592
WP_016551805.1	136539	25.481	208	592
WP_016551805.1	136569	26.638	229	592
WP_016551805.1	136509	26.908	249	592
WP_016551805.1	136494	23.301	206	592
WP_016551805.1	136494	26.866	201	592
WP_016551805.1	136545	22.314	242	592
WP_016551805.1	136545	26.415	159	592
WP_016551805.1	136529	27.731	238	592
WP_016551805.1	136423	27.049	244	592
WP_016551805.1	136423	26.484	219	592
WP_016551805.1	136501	27.885	208	592
WP_016551805.1	136501	23.596	178	592
WP_016551805.1	136556	24.786	234	592
WP_016551805.1	136527	26.087	230	592
WP_016551805.1	136478	52.614	593	592
WP_016551805.1	136489	33.249	394	592
WP_016551805.1	136450	36.043	369	592
WP_016551805.1	136450	29.614	233	592
WP_016551805.1	136513	30.612	392	592
WP_016551805.1	136490	29.358	218	592
WP_016551805.1	136499	25.514	243	592
WP_016551805.1	136499	27.888	251	592
WP_016551805.1	136499	28.750	240	592
WP_016551805.1	136417	31.100	209	592
WP_016551805.1	136415	26.050	238	592
WP_016551805.1	136522	30.317	221	592
WP_016551805.1	136525	26.923	234	592
