WP_004462903.1	lcl|NZ_CP047504.1_cds_WP_002725873.1_2318	95.402	87	106
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002733579.1_2317	91.935	310	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002733534.1_2314	25.926	270	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002722638.1_76	23.242	327	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002740024.1_2223	22.867	293	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002728309.1_1548	23.397	312	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_016749081.1_2285	23.313	326	318
WP_004462901.1	lcl|NZ_CP047504.1_cds_WP_002743770.1_2702	23.392	171	318
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002742222.1_2972	36.612	366	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002723347.1_693	32.995	394	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002740724.1_2292	34.383	381	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002741286.1_163	31.633	392	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_GS516_RS11355_2281	29.095	409	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002739451.1_2009	28.378	222	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002726143.1_2434	31.579	209	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002738485.1_481	30.851	188	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002752475.1_2648	26.271	236	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002734207.1_2845	29.614	233	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002721914.1_988	28.241	216	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002730493.1_3074	27.315	216	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002729758.1_2639	32.456	228	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002724285.1_3056	30.000	220	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002728388.1_1304	25.962	208	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002729296.1_1039	28.829	222	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002721827.1_1020	29.767	215	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002724311.1_3055	25.681	257	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002725984.1_1977	24.336	226	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002733837.1_763	27.869	244	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002733837.1_763	26.230	183	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_032853264.1_2732	23.047	256	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_032853264.1_2732	28.025	157	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002729133.1_2656	25.941	239	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002735056.1_1839	28.421	190	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002733736.1_1393	25.101	247	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002734915.1_3004	24.790	238	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002739909.1_3013	27.404	208	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002739909.1_3013	23.118	186	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002739367.1_2082	22.816	206	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002723659.1_2741	26.754	228	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002742222.1_2972	36.612	366	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002723347.1_693	32.995	394	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002740724.1_2292	34.383	381	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002741286.1_163	31.633	392	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_GS516_RS11355_2281	29.095	409	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002739451.1_2009	28.378	222	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002726143.1_2434	31.579	209	592
WP_016551805.1	lcl|NZ_CP047504.1_cds_WP_002738485.1_481	30.851	188	592
