WP_004462903.1	lcl|NZ_CP092743.1_cds_WP_000340715.1_2206	95.402	87	106
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_000410273.1_2205	92.581	310	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_000646253.1_2202	26.667	270	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_000744700.1_3694	24.771	327	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_000600886.1_2172	23.118	186	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_000723090.1_2119	23.368	291	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_239248138.1_2178	23.220	323	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_002072074.1_3383	22.800	250	318
WP_004462901.1	lcl|NZ_CP092743.1_cds_WP_001067557.1_2199	24.012	329	318
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000667643.1_555	32.995	394	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000172203.1_508	36.043	369	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000828459.1_120	30.612	392	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000797356.1_2174	30.481	374	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000510774.1_2533	29.358	218	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001161020.1_2435	30.045	223	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001052498.1_61	25.514	243	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000619173.1_3613	27.888	251	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000942282.1_494	30.043	233	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_240738858.1_799	25.833	240	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001141158.1_655	30.769	221	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000666552.1_1818	26.923	234	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000127308.1_3612	28.750	240	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000184524.1_1037	28.311	219	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000433117.1_1871	27.778	216	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000047473.1_1553	25.481	208	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000052667.1_221	26.638	229	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_137108334.1_1839	26.809	235	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000651460.1_2072	26.908	249	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000603361.1_2322	23.009	226	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_240738793.1_339	28.151	238	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000590871.1_897	22.314	242	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000590871.1_897	26.415	159	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_149767012.1_2303	26.866	201	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001049210.1_1430	27.049	244	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001049210.1_1430	25.806	217	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000626143.1_514	27.885	208	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000626143.1_514	23.596	178	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000481723.1_380	24.786	234	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000136057.1_610	26.316	228	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000667643.1_555	32.995	394	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000172203.1_508	36.043	369	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000828459.1_120	30.612	392	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000797356.1_2174	30.481	374	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000510774.1_2533	29.358	218	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001161020.1_2435	30.045	223	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001052498.1_61	25.514	243	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000619173.1_3613	27.888	251	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000942282.1_494	30.043	233	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_240738858.1_799	25.833	240	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001141158.1_655	30.769	221	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000666552.1_1818	26.923	234	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000127308.1_3612	28.750	240	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000184524.1_1037	28.311	219	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000433117.1_1871	27.778	216	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000047473.1_1553	25.481	208	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000052667.1_221	26.638	229	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_137108334.1_1839	26.809	235	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000651460.1_2072	26.908	249	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000603361.1_2322	23.009	226	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_240738793.1_339	28.151	238	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000590871.1_897	22.314	242	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000590871.1_897	26.415	159	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_149767012.1_2303	26.866	201	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001049210.1_1430	27.049	244	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_001049210.1_1430	25.806	217	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000626143.1_514	27.885	208	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000626143.1_514	23.596	178	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000481723.1_380	24.786	234	592
WP_016551805.1	lcl|NZ_CP092743.1_cds_WP_000136057.1_610	26.316	228	592
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000646253.1_2202	31.792	346	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000723090.1_2119	26.836	354	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000744700.1_3694	25.074	339	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000600886.1_2172	28.692	237	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_239248138.1_2178	28.340	247	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000649924.1_189	25.378	331	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_002072074.1_3383	25.098	255	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_001067557.1_2199	27.586	232	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_000487322.1_2147	28.022	182	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_002079020.1_2176	26.971	241	342
WP_004462894.1	lcl|NZ_CP092743.1_cds_WP_137108400.1_1624	25.301	249	342
WP_004462893.1	lcl|NZ_CP092743.1_cds_WP_000861675.1_2302	25.349	430	427
WP_004462893.1	lcl|NZ_CP092743.1_cds_WP_000861675.1_2302	25.349	430	427
WP_004462893.1	lcl|NZ_CP092743.1_cds_WP_000861675.1_2302	25.349	430	427
WP_004477915.1	lcl|NZ_CP092743.1_cds_WP_000132017.1_2173	39.827	231	587
WP_004477915.1	lcl|NZ_CP092743.1_cds_WP_002175471.1_2003	28.634	227	587
WP_004477915.1	lcl|NZ_CP092743.1_cds_WP_001046757.1_2162	32.751	229	587
WP_004477915.1	lcl|NZ_CP092743.1_cds_WP_240738509.1_2150	28.244	262	587
WP_004477915.1	lcl|NZ_CP092743.1_cds_WP_000421037.1_2561	26.224	286	587
