WP_004462903.1	10298	95.402	87	106
WP_004462901.1	10298	91.961	311	318
WP_004462901.1	10284	24.771	327	318
WP_004462901.1	10100	21.661	277	318
WP_004462901.1	10100	23.478	230	318
WP_004462901.1	10179	23.711	291	318
WP_004462901.1	10245	22.064	281	318
WP_016551805.1	10246	33.249	394	592
WP_016551805.1	10246	36.043	369	592
WP_016551805.1	10246	27.885	208	592
WP_016551805.1	10246	23.596	178	592
WP_016551805.1	10191	30.612	392	592
WP_016551805.1	10191	26.638	229	592
WP_016551805.1	10243	33.469	245	592
WP_016551805.1	10218	29.358	218	592
WP_016551805.1	10278	25.514	243	592
WP_016551805.1	10278	27.490	251	592
WP_016551805.1	10278	28.750	240	592
WP_016551805.1	10244	31.100	209	592
WP_016551805.1	10158	29.437	231	592
WP_016551805.1	10103	26.050	238	592
WP_016551805.1	10255	30.769	221	592
WP_016551805.1	10187	26.923	234	592
WP_016551805.1	10175	28.505	214	592
WP_016551805.1	10139	27.778	216	592
WP_016551805.1	10139	26.809	235	592
WP_016551805.1	10162	25.481	208	592
WP_016551805.1	10208	23.301	206	592
WP_016551805.1	10208	26.866	201	592
WP_016551805.1	10274	22.314	242	592
WP_016551805.1	10274	26.415	159	592
WP_016551805.1	10292	27.731	238	592
WP_016551805.1	10306	26.471	238	592
WP_016551805.1	10306	25.806	217	592
WP_016551805.1	10213	24.786	234	592
WP_016551805.1	10090	37.681	69	592
WP_016551805.1	10246	33.249	394	592
WP_016551805.1	10246	36.043	369	592
WP_016551805.1	10246	27.885	208	592
WP_016551805.1	10246	23.596	178	592
WP_016551805.1	10191	30.612	392	592
WP_016551805.1	10191	26.638	229	592
WP_016551805.1	10243	33.469	245	592
WP_016551805.1	10218	29.358	218	592
WP_016551805.1	10278	25.514	243	592
WP_016551805.1	10278	27.490	251	592
WP_016551805.1	10278	28.750	240	592
WP_016551805.1	10244	31.100	209	592
WP_016551805.1	10158	29.437	231	592
WP_016551805.1	10103	26.050	238	592
WP_016551805.1	10255	30.769	221	592
WP_016551805.1	10187	26.923	234	592
WP_016551805.1	10175	28.505	214	592
WP_016551805.1	10139	27.778	216	592
WP_016551805.1	10139	26.809	235	592
WP_016551805.1	10162	25.481	208	592
WP_016551805.1	10208	23.301	206	592
WP_016551805.1	10208	26.866	201	592
WP_016551805.1	10274	22.314	242	592
WP_016551805.1	10274	26.415	159	592
WP_016551805.1	10292	27.731	238	592
WP_016551805.1	10306	26.471	238	592
WP_016551805.1	10306	25.806	217	592
WP_016551805.1	10213	24.786	234	592
WP_016551805.1	10090	37.681	69	592
WP_004462894.1	10179	26.836	354	342
WP_004462894.1	10284	25.074	339	342
WP_004462894.1	10100	25.284	352	342
WP_004462894.1	10100	23.636	330	342
WP_004462894.1	10100	37.500	56	342
WP_004462894.1	10191	25.378	331	342
WP_004462894.1	10245	24.806	258	342
WP_004462894.1	10173	25.275	182	342
WP_004462893.1	10208	25.349	430	427
WP_004462893.1	10208	25.349	430	427
WP_004462893.1	10208	25.349	430	427
WP_004477915.1	10289	28.634	227	587
