WP_004462903.1	360841	95.402	87	106
WP_004462901.1	360841	92.581	310	318
WP_004462901.1	360841	27.778	270	318
WP_004462901.1	360841	23.118	186	318
WP_004462901.1	360841	23.368	291	318
WP_004462901.1	360841	24.012	329	318
WP_004462901.1	360829	25.382	327	318
WP_004462901.1	360850	28.060	335	318
WP_004462901.1	360856	21.799	289	318
WP_016551805.1	360825	33.249	394	592
WP_016551805.1	360825	30.769	221	592
WP_016551805.1	360825	26.087	230	592
WP_016551805.1	360856	36.043	369	592
WP_016551805.1	360856	29.614	233	592
WP_016551805.1	360856	27.885	208	592
WP_016551805.1	360856	23.596	178	592
WP_016551805.1	360829	30.612	392	592
WP_016551805.1	360841	31.688	385	592
WP_016551805.1	360841	26.908	249	592
WP_016551805.1	360841	23.301	206	592
WP_016551805.1	360841	26.866	201	592
WP_016551805.1	360836	29.817	218	592
WP_016551805.1	360836	31.100	209	592
WP_016551805.1	360836	22.314	242	592
WP_016551805.1	360836	26.415	159	592
WP_016551805.1	360849	25.514	243	592
WP_016551805.1	360849	30.400	250	592
WP_016551805.1	360849	28.814	236	592
WP_016551805.1	360850	26.050	238	592
WP_016551805.1	360826	27.350	234	592
WP_016551805.1	360826	27.778	216	592
WP_016551805.1	360826	26.809	235	592
WP_016551805.1	360826	27.049	244	592
WP_016551805.1	360826	26.484	219	592
WP_016551805.1	360842	28.505	214	592
WP_016551805.1	360834	25.481	208	592
WP_016551805.1	360823	26.638	229	592
WP_016551805.1	360823	27.731	238	592
WP_016551805.1	360832	24.786	234	592
WP_016551805.1	360825	33.249	394	592
WP_016551805.1	360825	30.769	221	592
WP_016551805.1	360825	26.087	230	592
WP_016551805.1	360856	36.043	369	592
WP_016551805.1	360856	29.614	233	592
WP_016551805.1	360856	27.885	208	592
WP_016551805.1	360856	23.596	178	592
WP_016551805.1	360829	30.612	392	592
WP_016551805.1	360841	31.688	385	592
WP_016551805.1	360841	26.908	249	592
WP_016551805.1	360841	23.301	206	592
WP_016551805.1	360841	26.866	201	592
WP_016551805.1	360836	29.817	218	592
WP_016551805.1	360836	31.100	209	592
WP_016551805.1	360836	22.314	242	592
WP_016551805.1	360836	26.415	159	592
