WP_004462903.1	389429	95.402	87	106
WP_004462901.1	389429	91.961	311	318
WP_004462901.1	389429	21.661	277	318
WP_004462901.1	389429	23.368	291	318
WP_004462901.1	389429	23.478	230	318
WP_004462901.1	389332	25.382	327	318
WP_004462901.1	389417	21.799	289	318
WP_016551805.1	389392	33.249	394	592
WP_016551805.1	389431	36.043	369	592
WP_016551805.1	389431	27.885	208	592
WP_016551805.1	389431	26.087	230	592
WP_016551805.1	389431	23.596	178	592
WP_016551805.1	389332	30.612	392	592
WP_016551805.1	389332	26.638	229	592
WP_016551805.1	389429	33.469	245	592
WP_016551805.1	389343	29.358	218	592
WP_016551805.1	389343	31.100	209	592
WP_016551805.1	389340	25.103	243	592
WP_016551805.1	389340	27.888	251	592
WP_016551805.1	389340	28.750	240	592
WP_016551805.1	389387	29.614	233	592
WP_016551805.1	389310	26.050	238	592
WP_016551805.1	389365	30.769	221	592
WP_016551805.1	389415	26.923	234	592
WP_016551805.1	389415	27.778	216	592
WP_016551805.1	389415	26.809	235	592
WP_016551805.1	389306	28.505	214	592
WP_016551805.1	389384	25.481	208	592
WP_016551805.1	389308	26.908	249	592
WP_016551805.1	389397	23.301	206	592
WP_016551805.1	389395	22.314	242	592
WP_016551805.1	389395	26.415	159	592
WP_016551805.1	389341	27.731	238	592
WP_016551805.1	389354	26.866	201	592
WP_016551805.1	389323	26.471	238	592
WP_016551805.1	389323	26.484	219	592
WP_016551805.1	389396	24.786	234	592
WP_016551805.1	389392	33.249	394	592
WP_016551805.1	389431	36.043	369	592
WP_016551805.1	389431	27.885	208	592
WP_016551805.1	389431	26.087	230	592
WP_016551805.1	389431	23.596	178	592
WP_016551805.1	389332	30.612	392	592
WP_016551805.1	389332	26.638	229	592
WP_016551805.1	389429	33.469	245	592
WP_016551805.1	389343	29.358	218	592
WP_016551805.1	389343	31.100	209	592
WP_016551805.1	389340	25.103	243	592
WP_016551805.1	389340	27.888	251	592
WP_016551805.1	389340	28.750	240	592
WP_016551805.1	389387	29.614	233	592
WP_016551805.1	389310	26.050	238	592
WP_016551805.1	389365	30.769	221	592
WP_016551805.1	389415	26.923	234	592
WP_016551805.1	389415	27.778	216	592
WP_016551805.1	389415	26.809	235	592
WP_016551805.1	389306	28.505	214	592
WP_016551805.1	389384	25.481	208	592
WP_016551805.1	389308	26.908	249	592
WP_016551805.1	389397	23.301	206	592
WP_016551805.1	389395	22.314	242	592
WP_016551805.1	389395	26.415	159	592
WP_016551805.1	389341	27.731	238	592
WP_016551805.1	389354	26.866	201	592
WP_016551805.1	389323	26.471	238	592
WP_016551805.1	389323	26.484	219	592
WP_016551805.1	389396	24.786	234	592
WP_004462894.1	389429	27.119	354	342
WP_004462894.1	389429	25.284	352	342
WP_004462894.1	389429	23.636	330	342
WP_004462894.1	389429	37.500	56	342
WP_004462894.1	389332	25.074	339	342
WP_004462894.1	389332	25.378	331	342
WP_004462894.1	389417	24.806	258	342
WP_004462894.1	389384	25.726	241	342
WP_004462893.1	389354	25.349	430	427
WP_004462893.1	389354	25.349	430	427
WP_004462893.1	389354	25.349	430	427
WP_004477915.1	389390	29.075	227	587
WP_004477915.1	389429	30.612	245	587
WP_004477915.1	389343	26.042	288	587
WP_004477915.1	389411	33.333	66	587
WP_004477915.1	389390	29.075	227	587
WP_004477915.1	389429	30.612	245	587
WP_004477915.1	389343	26.042	288	587
WP_004477915.1	389411	33.333	66	587
WP_004477915.1	389390	29.075	227	587
WP_004477915.1	389429	30.612	245	587
WP_004477915.1	389343	26.042	288	587
WP_004477915.1	389411	33.333	66	587
WP_004491540.1	389429	50.249	201	224
WP_004491540.1	389429	29.293	99	224
WP_004491540.1	389429	26.923	208	224
WP_004491540.1	389355	25.000	208	224
WP_004491540.1	389396	26.882	93	224
WP_004462889.1	389429	29.536	237	231
WP_004462889.1	389429	25.957	235	231
WP_004462889.1	389323	41.558	77	231
WP_230486561.1	389384	30.000	80	217
WP_004477982.1	389415	27.869	122	302
WP_004477982.1	389344	26.230	122	302
WP_004477982.1	389344	27.941	68	302
WP_016551804.1	389429	23.473	311	613
WP_004462123.1	389318	38.095	84	89
WP_004462124.1	389323	29.255	188	356
WP_004462124.1	389401	25.907	193	356
WP_004462124.1	389344	25.131	191	356
WP_004462124.1	389384	26.238	202	356
WP_004462125.1	389429	24.186	215	443
WP_004462127.1	389429	74.398	332	332
WP_004462127.1	389429	29.206	315	332
WP_004462127.1	389429	28.909	339	332
WP_004462127.1	389429	27.341	267	332
WP_004462127.1	389429	22.464	276	332
WP_004462127.1	389332	29.450	309	332
WP_004462127.1	389332	29.179	329	332
WP_004462127.1	389417	27.160	324	332
WP_004462127.1	389417	25.000	316	332
WP_004462128.1	389429	27.415	383	392
WP_004462128.1	389429	36.032	247	392
WP_004462128.1	389429	26.908	249	392
WP_004462128.1	389429	29.707	239	392
WP_004462128.1	389421	30.976	297	392
WP_004462128.1	389425	26.545	275	392
WP_004462130.1	389379	32.710	107	206
WP_004462130.1	389417	25.203	123	206
WP_004462130.1	389390	28.829	111	206
WP_004462131.1	389429	37.612	335	334
WP_004462131.1	389429	36.131	274	334
WP_004462131.1	389323	36.000	300	334
WP_004462131.1	389429	37.612	335	334
WP_004462131.1	389429	36.131	274	334
WP_004462131.1	389323	36.000	300	334
WP_004462132.1	389429	22.481	387	386
WP_004462133.1	389429	36.530	219	348
WP_004462133.1	389429	38.372	86	348
WP_004462133.1	389396	24.873	197	348
WP_004462133.1	389421	37.931	87	348
WP_004462133.1	389429	36.530	219	348
WP_004462133.1	389429	38.372	86	348
WP_004462133.1	389396	24.873	197	348
WP_004462133.1	389421	37.931	87	348
WP_004462134.1	389429	30.208	96	385
WP_004462134.1	389429	30.208	96	385
WP_004462135.1	389323	44.758	248	256
WP_004462135.1	389429	31.034	232	256
WP_004462135.1	389332	27.941	204	256
WP_004462136.1	389332	33.178	214	215
WP_004462136.1	389429	35.922	206	215
WP_004483359.1	389411	25.203	123	234
WP_004483359.1	389429	30.882	68	234
WP_004462140.1	389429	88.143	447	447
WP_004462141.1	389429	80.399	301	301
WP_032921295.1	389429	70.707	297	297
WP_004462144.1	389429	80.539	334	337
WP_004462145.1	389429	88.406	138	143
WP_004462146.1	389429	88.430	363	363
WP_004462146.1	389429	28.852	357	363
WP_004462146.1	389429	34.646	254	363
WP_004462146.1	389429	29.965	287	363
WP_004462146.1	389425	28.732	355	363
WP_004462146.1	389421	25.269	372	363
WP_004462147.1	389429	86.038	265	265
WP_004462147.1	389429	27.823	248	265
WP_004462147.1	389429	61.290	31	265
WP_004462147.1	389355	28.191	188	265
WP_016551802.1	389429	85.765	281	281
WP_016551802.1	389429	31.797	217	281
WP_016551802.1	389429	27.442	215	281
WP_016551802.1	389429	31.933	119	281
WP_016551802.1	389429	26.639	244	281
WP_016551802.1	389355	34.031	191	281
WP_016551802.1	389396	39.130	92	281
WP_016551802.1	389339	25.806	124	281
WP_016551796.1	389429	57.639	576	589
WP_016551796.1	389429	27.570	214	589
WP_016551796.1	389429	57.639	576	589
WP_016551796.1	389429	27.570	214	589
WP_004462151.1	389429	86.559	186	186
WP_004462152.1	389429	86.842	304	306
WP_004462153.1	389429	91.071	336	349
WP_004462153.1	389429	32.353	340	349
WP_004462153.1	389429	24.922	321	349
WP_004462153.1	389429	24.306	288	349
WP_004462153.1	389429	43.750	16	349
WP_004462153.1	389429	29.876	241	349
WP_004462153.1	389429	30.570	193	349
WP_004462153.1	389332	27.826	345	349
WP_004462153.1	389332	27.077	325	349
WP_004462153.1	389417	26.647	334	349
WP_004462153.1	389417	24.189	339	349
WP_004462153.1	389417	23.171	246	349
WP_004462153.1	389403	29.655	145	349
WP_004462153.1	389340	25.220	341	349
WP_004462153.1	389384	26.996	263	349
WP_004462154.1	389429	91.497	294	294
WP_004462154.1	389429	25.203	246	294
WP_004462156.1	389429	81.790	324	322
WP_004462156.1	389308	23.889	180	322
WP_004490114.1	389429	79.000	300	307
WP_004490599.1	389393	31.915	235	267
WP_004462227.1	389308	76.596	282	282
WP_004462227.1	389429	24.000	250	282
WP_016551817.1	389308	83.190	464	464
