WP_004462903.1	lcl|NZ_CP040843.1_cds_WP_002614501.1_1483	93.103	87	106
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	88.854	314	318
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	25.000	324	318
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	21.053	285	318
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	23.348	227	318
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	24.573	293	318
WP_004462901.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	23.397	312	318
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_016760306.1_431	36.968	376	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497075.1_3411	33.503	394	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004500580.1_127	31.807	393	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004494776.1_1512	29.448	326	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497687.1_2523	29.439	214	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004502646.1_410	30.380	237	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004500775.1_1138	30.144	209	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002620193.1_691	26.271	236	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002616524.1_1029	29.787	188	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002630438.1_1641	28.704	216	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_016758634.1_182	26.180	233	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499645.1_3447	30.594	219	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002626620.1_1694	28.829	222	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496063.1_701	30.531	226	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496188.1_1974	26.852	216	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499866.1_1675	29.767	215	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004503386.1_3072	23.438	256	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004503386.1_3072	27.673	159	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499663.1_3446	26.877	253	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499602.1_2366	28.151	238	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499602.1_2366	27.933	179	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002627853.1_3323	27.885	208	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_142499733.1_2552	23.043	230	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499255.1_684	28.452	239	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499872.1_1610	25.203	246	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497130.1_3420	24.790	238	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499015.1_2445	23.881	201	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002634774.1_172	26.923	208	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002634774.1_172	23.118	186	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496855.1_3083	27.193	228	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_016760306.1_431	36.968	376	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497075.1_3411	33.503	394	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004500580.1_127	31.807	393	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004494776.1_1512	29.448	326	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497687.1_2523	29.439	214	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004502646.1_410	30.380	237	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004500775.1_1138	30.144	209	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002620193.1_691	26.271	236	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002616524.1_1029	29.787	188	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002630438.1_1641	28.704	216	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_016758634.1_182	26.180	233	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499645.1_3447	30.594	219	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002626620.1_1694	28.829	222	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496063.1_701	30.531	226	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496188.1_1974	26.852	216	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499866.1_1675	29.767	215	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004503386.1_3072	23.438	256	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004503386.1_3072	27.673	159	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499663.1_3446	26.877	253	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499602.1_2366	28.151	238	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499602.1_2366	27.933	179	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002627853.1_3323	27.885	208	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_142499733.1_2552	23.043	230	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499255.1_684	28.452	239	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499872.1_1610	25.203	246	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004497130.1_3420	24.790	238	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004499015.1_2445	23.881	201	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002634774.1_172	26.923	208	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_002634774.1_172	23.118	186	592
WP_016551805.1	lcl|NZ_CP040843.1_cds_WP_004496855.1_3083	27.193	228	592
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	28.045	353	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	25.284	352	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	24.484	339	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004495537.1_638	24.581	358	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	26.074	349	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	23.636	330	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	28.718	195	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004498464.1_1910	27.049	244	342
WP_004462894.1	lcl|NZ_CP040843.1_cds_WP_004497939.1_1540	33.929	56	342
WP_004462893.1	lcl|NZ_CP040843.1_cds_WP_004497677.1_2444	25.287	435	427
WP_004462893.1	lcl|NZ_CP040843.1_cds_WP_004497677.1_2444	25.287	435	427
WP_004462893.1	lcl|NZ_CP040843.1_cds_WP_004497677.1_2444	25.287	435	427
WP_004477915.1	lcl|NZ_CP040843.1_cds_WP_142511170.1_2057	27.126	247	587
