WP_002725873.1	67432	91.463	82	106
WP_011669917.1	67432	92.581	310	318
WP_011669917.1	67432	27.711	249	318
WP_011669917.1	67466	23.148	324	318
WP_011669917.1	67456	22.776	281	318
WP_011669917.1	67598	22.468	316	318
WP_011669919.1	67456	26.293	232	220
WP_011669919.1	67456	28.182	110	220
WP_011669919.1	67616	25.592	211	220
WP_011669919.1	67681	30.769	104	220
WP_011669919.1	67462	30.769	91	220
WP_011669919.1	67632	24.638	207	220
WP_020780109.1	67431	32.479	351	354
WP_020780109.1	67431	27.987	318	354
WP_020780109.1	67423	34.629	283	354
WP_020780109.1	67431	32.479	351	354
WP_020780109.1	67431	27.987	318	354
WP_020780109.1	67423	34.629	283	354
WP_011669921.1	67540	41.566	166	230
WP_011669921.1	67649	28.846	208	230
WP_011669921.1	67431	23.276	232	230
WP_011669921.1	67529	31.858	113	230
WP_011669923.1	67585	32.345	371	387
WP_011669923.1	67432	33.475	236	387
WP_011669923.1	67432	37.379	206	387
WP_011669923.1	67431	31.679	262	387
WP_011669923.1	67456	28.975	283	387
WP_011669923.1	67676	26.791	321	387
WP_011669923.1	67455	24.462	372	387
WP_020780103.1	67540	33.884	242	572
WP_020780103.1	67431	27.404	208	572
WP_020780103.1	67649	33.333	159	572
WP_020780103.1	67531	22.727	132	572
WP_020780103.1	67540	33.884	242	572
WP_020780103.1	67431	27.404	208	572
WP_020780103.1	67649	33.333	159	572
WP_020780103.1	67531	22.727	132	572
WP_011669926.1	67585	29.664	327	417
WP_011669926.1	67432	36.667	270	417
WP_011669926.1	67432	31.700	347	417
WP_011669926.1	67431	30.769	325	417
WP_011669926.1	67456	33.333	261	417
WP_011669926.1	67676	28.287	251	417
WP_011669926.1	67455	25.523	239	417
WP_020780101.1	67634	23.944	142	342
WP_020780101.1	67634	23.944	142	342
WP_011669928.1	67531	23.967	121	362
WP_011669928.1	67531	23.967	121	362
WP_004779589.1	67490	29.412	102	210
WP_004779589.1	67595	29.508	122	210
WP_004779550.1	67432	33.333	78	244
WP_004779595.1	67540	32.743	226	242
WP_004779595.1	67649	30.894	246	242
WP_011669930.1	67466	31.076	251	255
WP_011669930.1	67466	34.722	72	255
WP_011669930.1	67431	28.077	260	255
WP_011669930.1	67667	26.667	255	255
WP_011669930.1	67508	26.592	267	255
WP_011669930.1	67490	26.038	265	255
WP_011669930.1	67602	26.415	265	255
WP_011669930.1	67425	23.792	269	255
WP_011669930.1	67456	24.409	254	255
WP_011669930.1	67456	26.425	193	255
WP_011669930.1	67432	27.236	246	255
WP_011669930.1	67565	27.568	185	255
WP_011669930.1	67655	25.248	202	255
WP_011669930.1	67656	24.432	176	255
WP_011669930.1	67656	27.320	194	255
WP_011669930.1	67661	25.397	189	255
WP_011669931.1	67523	28.788	330	314
WP_011669931.1	67431	29.221	154	314
WP_004779598.1	67423	39.236	288	282
WP_004779598.1	67431	35.495	293	282
WP_004779598.1	67431	28.309	272	282
WP_011669932.1	67585	38.500	400	401
WP_011669932.1	67431	33.333	390	401
WP_011669932.1	67432	31.720	372	401
WP_011669932.1	67432	29.670	364	401
WP_011669932.1	67456	28.382	377	401
WP_011669932.1	67455	25.255	392	401
WP_011669932.1	67676	27.559	381	401
WP_011669933.1	67611	29.945	364	568
WP_011669933.1	67541	31.429	210	568
WP_011669933.1	67600	33.173	208	568
WP_011669933.1	67431	31.308	214	568
WP_011669933.1	67577	33.168	202	568
WP_011669933.1	67513	30.811	185	568
WP_011669933.1	67513	27.014	211	568
WP_011669933.1	67422	29.098	244	568
WP_011669933.1	67454	30.570	193	568
WP_011669933.1	67659	29.949	197	568
WP_011669933.1	67591	31.250	224	568
WP_011669933.1	67634	31.313	198	568
WP_011669933.1	67634	27.500	200	568
WP_011669933.1	67487	29.570	186	568
WP_011669933.1	67660	32.105	190	568
WP_011669933.1	67504	30.573	157	568
WP_011669933.1	67464	28.962	183	568
WP_011669933.1	67464	27.778	216	568
WP_011669933.1	67549	30.412	194	568
WP_011669933.1	67549	29.508	183	568
WP_011669933.1	67500	27.835	194	568
WP_011669933.1	67500	23.204	181	568
WP_011669933.1	67587	28.108	185	568
WP_011669933.1	67662	27.103	214	568
WP_011669933.1	67662	25.888	197	568
WP_011669933.1	67483	27.136	199	568
WP_011669933.1	67547	25.389	193	568
WP_011669933.1	67613	26.061	165	568
WP_011669933.1	67529	27.604	192	568
WP_011669933.1	67528	24.876	201	568
WP_011669933.1	67490	25.490	204	568
WP_011669933.1	67490	28.652	178	568
WP_011669933.1	67611	29.945	364	568
WP_011669933.1	67541	31.429	210	568
WP_011669933.1	67600	33.173	208	568
WP_011669933.1	67431	31.308	214	568
WP_011669933.1	67577	33.168	202	568
WP_011669933.1	67513	30.811	185	568
WP_011669933.1	67513	27.014	211	568
WP_011669933.1	67422	29.098	244	568
WP_011669933.1	67454	30.570	193	568
WP_011669933.1	67659	29.949	197	568
WP_011669933.1	67591	31.250	224	568
WP_011669933.1	67634	31.313	198	568
WP_011669933.1	67634	27.500	200	568
WP_011669933.1	67487	29.570	186	568
WP_011669933.1	67660	32.105	190	568
WP_011669933.1	67504	30.573	157	568
WP_011669933.1	67464	28.962	183	568
WP_011669933.1	67464	27.778	216	568
WP_011669933.1	67549	30.412	194	568
WP_011669933.1	67549	29.508	183	568
WP_011669933.1	67500	27.835	194	568
WP_011669933.1	67500	23.204	181	568
WP_011669933.1	67587	28.108	185	568
WP_011669933.1	67662	27.103	214	568
WP_011669933.1	67662	25.888	197	568
WP_011669933.1	67483	27.136	199	568
WP_011669933.1	67547	25.389	193	568
WP_011669933.1	67613	26.061	165	568
WP_011669933.1	67529	27.604	192	568
WP_011669933.1	67528	24.876	201	568
WP_011669933.1	67490	25.490	204	568
WP_011669933.1	67490	28.652	178	568
WP_011669938.1	67513	33.793	145	211
WP_011669938.1	67432	34.463	177	211
WP_011669939.1	67431	33.051	236	251
WP_011669940.1	67456	35.060	251	251
WP_011669940.1	67529	35.484	248	251
WP_011669940.1	67540	32.331	133	251
WP_011669942.1	67466	27.803	223	254
WP_011669942.1	67565	29.032	217	254
WP_011669942.1	67425	32.031	128	254
WP_011669401.1	67483	64.286	28	364
WP_011669401.1	67483	76.190	21	364
WP_307898194.1	67431	26.667	150	201
WP_011669947.1	67586	24.042	287	320
WP_011669947.1	67531	25.301	249	320
WP_011669947.1	67576	25.389	193	320
WP_011669947.1	67456	22.564	195	320
WP_011669947.1	67629	29.730	148	320
WP_011669948.1	67592	28.144	334	332
WP_011669948.1	67621	23.529	255	332
WP_011669948.1	67592	28.144	334	332
WP_011669948.1	67621	23.529	255	332
WP_011669950.1	67616	34.328	201	301
WP_011669950.1	67456	32.075	212	301
WP_011669950.1	67456	35.833	120	301
WP_011669950.1	67462	27.193	114	301
WP_011669950.1	67661	30.612	98	301
WP_011669952.1	67576	36.279	215	204
WP_011669952.1	67682	34.426	61	204
WP_011669952.1	67489	23.415	205	204
WP_011669953.1	67426	38.095	231	254
WP_011669953.1	67576	23.963	217	254
WP_011669955.1	67432	31.348	319	332
WP_011669955.1	67432	23.273	275	332
WP_011669955.1	67432	21.963	214	332
WP_011669955.1	67630	31.715	309	332
WP_011669955.1	67456	31.548	336	332
WP_011669955.1	67456	29.208	202	332
WP_011669955.1	67466	28.395	324	332
WP_011669955.1	67598	27.019	322	332
WP_011669955.1	67598	24.375	320	332
WP_011669955.1	67594	26.866	201	332
WP_011669955.1	67487	25.373	268	332
WP_011669955.1	67611	28.571	203	332
WP_011669955.1	67431	26.702	191	332
WP_011669956.1	67432	26.957	230	237
WP_011669956.1	67456	26.061	165	237
WP_011669957.1	67432	28.852	305	281
WP_011669957.1	67432	25.806	186	281
WP_011669957.1	67630	27.653	311	281
WP_011669957.1	67598	27.036	307	281
WP_011669957.1	67598	22.090	335	281
WP_011669957.1	67456	25.545	321	281
WP_011669957.1	67456	24.413	213	281
WP_011669957.1	67466	23.642	313	281
WP_011669957.1	67594	23.006	326	281
WP_011669958.1	67431	25.197	254	298
WP_011669958.1	67456	28.358	134	298
WP_011669959.1	67456	66.265	332	336
WP_011669959.1	67456	26.721	247	336
WP_011669959.1	67456	25.822	213	336
WP_011669959.1	67682	35.081	248	336
WP_011669959.1	67432	27.854	219	336
WP_011669960.1	67456	58.713	373	375
WP_011669961.1	67456	61.832	393	408
WP_011669962.1	67456	73.634	421	421
WP_011669962.1	67426	42.105	152	421
WP_011669962.1	67600	40.000	130	421
WP_307898197.1	67681	75.194	129	133
WP_307898197.1	67613	86.111	72	133
WP_307898197.1	67613	90.476	21	133
WP_307898197.1	67638	76.623	77	133
WP_307898197.1	67638	80.000	50	133
WP_307898197.1	67432	51.887	106	133
WP_307898197.1	67432	91.304	46	133
WP_307898197.1	67675	96.667	30	133
WP_307898197.1	67520	100.000	29	133
WP_307898197.1	67653	95.833	24	133
WP_307898197.1	67468	100.000	22	133
WP_307898047.1	67613	80.000	85	127
WP_307898047.1	67613	65.385	26	127
WP_307898047.1	67613	69.231	13	127
WP_307898047.1	67557	60.526	76	127
WP_307898047.1	67431	63.636	33	127
WP_307898047.1	67431	93.750	16	127
WP_307898047.1	67681	60.870	46	127
WP_307898047.1	67638	68.966	29	127
WP_307898047.1	67638	80.000	15	127
WP_307898047.1	67660	77.273	22	127
WP_011669964.1	67456	90.380	447	447
WP_011669965.1	67456	86.047	301	301
WP_011669966.1	67456	70.103	291	293
WP_011669967.1	67456	82.090	335	337
WP_002727923.1	67456	88.652	141	143
WP_011669968.1	67456	86.501	363	363
WP_011669968.1	67432	36.314	369	363
WP_011669968.1	67432	34.844	353	363
WP_011669968.1	67676	28.492	358	363
WP_011669968.1	67585	25.815	368	363
WP_011669968.1	67431	24.725	364	363
WP_011669969.1	67456	39.035	228	251
WP_011669969.1	67456	23.849	239	251
WP_011669969.1	67456	26.809	235	251
WP_011669969.1	67616	27.778	198	251
WP_011669970.1	67456	70.370	270	281
WP_011669970.1	67456	27.650	217	281
WP_011669970.1	67616	31.053	190	281
WP_011669970.1	67632	25.000	140	281
WP_011669970.1	67462	32.222	90	281
WP_011669971.1	67456	60.000	570	586
WP_011669971.1	67456	32.609	230	586
WP_011669971.1	67456	28.571	203	586
WP_011669971.1	67616	25.118	211	586
WP_011669971.1	67681	28.431	102	586
WP_011669971.1	67456	60.000	570	586
WP_011669971.1	67456	32.609	230	586
WP_011669971.1	67456	28.571	203	586
WP_011669971.1	67616	25.118	211	586
WP_011669971.1	67681	28.431	102	586
WP_002727916.1	67456	90.374	187	186
WP_011669972.1	67456	89.869	306	306
WP_011669972.1	67431	28.716	296	306
WP_011669973.1	67456	94.940	336	349
WP_011669973.1	67456	27.309	249	349
WP_011669973.1	67432	31.642	335	349
WP_011669973.1	67432	26.814	317	349
WP_011669973.1	67432	23.488	281	349
WP_011669973.1	67630	27.523	327	349
WP_011669973.1	67466	26.347	334	349
WP_011669973.1	67598	25.449	334	349
WP_011669973.1	67598	25.439	342	349
WP_011669973.1	67682	30.612	147	349
WP_011669973.1	67594	24.409	254	349
WP_011669973.1	67487	28.856	201	349
WP_011669974.1	67456	96.939	294	294
WP_011669974.1	67432	26.455	189	294
WP_011669975.1	67456	93.519	324	324
WP_011669975.1	67440	24.793	242	324
WP_011669976.1	67456	91.419	303	303
WP_011669977.1	67440	88.652	282	282
WP_011669977.1	67456	26.570	207	282
WP_011669978.1	67440	85.033	461	464
