WP_002725873.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462903.1_2122	97.561	82	106
WP_011669917.1	lcl|NZ_JASEXE010000018.1_cds_WP_004464977.1_2123	91.195	318	318
WP_011669917.1	lcl|NZ_JASEXE010000018.1_cds_WP_004464967.1_2177	22.662	278	318
WP_011669917.1	lcl|NZ_JASEXE010000001.1_cds_WP_008393339.1_239	23.676	321	318
WP_011669917.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964026.1_2179	25.543	184	318
WP_011669917.1	lcl|NZ_JASEXE010000022.1_cds_WP_008394652.1_2456	22.917	288	318
WP_011669917.1	lcl|NZ_JASEXE010000024.1_cds_WP_004468319.1_2563	22.404	183	318
WP_011669917.1	lcl|NZ_JASEXE010000013.1_cds_WP_004461234.1_1764	25.087	287	318
WP_011669918.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475166.1_2124	97.784	361	361
WP_011669919.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918501.1_2125	96.347	219	220
WP_011669919.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	33.613	119	220
WP_011669919.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	26.577	222	220
WP_011669919.1	lcl|NZ_JASEXE010000018.1_cds_WP_134787958.1_2172	25.862	232	220
WP_011669919.1	lcl|NZ_JASEXE010000011.1_cds_WP_004459124.1_1641	29.310	116	220
WP_011669919.1	lcl|NZ_JASEXE010000022.1_cds_WP_004475082.1_2453	24.103	195	220
WP_011669919.1	lcl|NZ_JASEXE010000031.1_cds_WP_004473695.1_2927	31.959	97	220
WP_011669919.1	lcl|NZ_JASEXE010000011.1_cds_WP_046943438.1_1601	24.020	204	220
WP_020780109.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918491.1_2126	96.893	354	354
WP_020780109.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475149.1_2151	33.333	288	354
WP_020780109.1	lcl|NZ_JASEXE010000025.1_cds_WP_004460833.1_2625	34.130	293	354
WP_020780109.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918491.1_2126	96.893	354	354
WP_020780109.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475149.1_2151	33.333	288	354
WP_020780109.1	lcl|NZ_JASEXE010000025.1_cds_WP_004460833.1_2625	34.130	293	354
WP_011669921.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918490.1_2127	93.043	230	230
WP_011669921.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918481.1_2147	38.095	231	230
WP_011669921.1	lcl|NZ_JASEXE010000018.1_cds_WP_004482355.1_2132	37.000	200	230
WP_011669921.1	lcl|NZ_JASEXE010000063.1_cds_WP_004473894.1_1226	30.000	210	230
WP_011669921.1	lcl|NZ_JASEXE010000020.1_cds_WP_046951320.1_2317	29.091	110	230
WP_011669922.1	lcl|NZ_JASEXE010000018.1_cds_QMM35_RS10650_2129	97.350	566	599
WP_011669922.1	lcl|NZ_JASEXE010000018.1_cds_QMM35_RS10650_2129	97.222	36	599
WP_011669922.1	lcl|NZ_JASEXE010000028.1_cds_WP_282963687.1_2819	29.511	654	599
WP_011669922.1	lcl|NZ_JASEXE010000018.1_cds_WP_004494287.1_2131	31.020	461	599
WP_011669922.1	lcl|NZ_JASEXE010000018.1_cds_WP_004494287.1_2131	43.939	66	599
WP_011669923.1	lcl|NZ_JASEXE010000018.1_cds_WP_061207032.1_2130	96.641	387	387
WP_011669923.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918479.1_2154	30.833	360	387
WP_011669923.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475202.1_2133	34.298	242	387
WP_011669923.1	lcl|NZ_JASEXE010000024.1_cds_WP_004466571.1_2525	30.894	369	387
WP_011669923.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462146.1_2192	28.920	287	387
WP_011669923.1	lcl|NZ_JASEXE010000015.1_cds_WP_004465893.1_1920	28.497	193	387
WP_011669923.1	lcl|NZ_JASEXE010000012.1_cds_WP_004473876.1_1684	23.224	366	387
WP_011669924.1	lcl|NZ_JASEXE010000018.1_cds_WP_004494287.1_2131	97.942	583	583
WP_011669924.1	lcl|NZ_JASEXE010000028.1_cds_WP_282963687.1_2819	41.903	599	583
WP_011669924.1	lcl|NZ_JASEXE010000018.1_cds_QMM35_RS10650_2129	31.020	461	583
WP_011669924.1	lcl|NZ_JASEXE010000018.1_cds_QMM35_RS10650_2129	47.619	42	583
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_004482355.1_2132	94.231	572	572
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918481.1_2147	37.339	233	572
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918490.1_2127	34.211	228	572
WP_020780103.1	lcl|NZ_JASEXE010000045.1_cds_WP_061206660.1_3266	24.409	127	572
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_004482355.1_2132	94.231	572	572
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918481.1_2147	37.339	233	572
WP_020780103.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918490.1_2127	34.211	228	572
WP_020780103.1	lcl|NZ_JASEXE010000045.1_cds_WP_061206660.1_3266	24.409	127	572
WP_011669926.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475202.1_2133	96.643	417	417
WP_011669926.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918479.1_2154	30.563	373	417
WP_011669926.1	lcl|NZ_JASEXE010000018.1_cds_WP_061207032.1_2130	34.855	241	417
WP_011669926.1	lcl|NZ_JASEXE010000024.1_cds_WP_004466571.1_2525	29.310	348	417
WP_011669926.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462146.1_2192	35.039	254	417
WP_011669926.1	lcl|NZ_JASEXE010000015.1_cds_WP_004465893.1_1920	27.799	259	417
WP_011669926.1	lcl|NZ_JASEXE010000012.1_cds_WP_004473876.1_1684	25.523	239	417
WP_011669927.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964017.1_2134	91.291	333	345
WP_004779587.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964018.1_2135	94.444	180	181
WP_020780101.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918486.1_2136	93.860	342	342
WP_020780101.1	lcl|NZ_JASEXE010000008.1_cds_WP_282963806.1_1186	24.324	111	342
WP_020780101.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918486.1_2136	93.860	342	342
WP_020780101.1	lcl|NZ_JASEXE010000008.1_cds_WP_282963806.1_1186	24.324	111	342
WP_011669928.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918485.1_2137	90.608	362	362
WP_011669928.1	lcl|NZ_JASEXE010000045.1_cds_WP_061206660.1_3266	23.967	121	362
WP_011669928.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918485.1_2137	90.608	362	362
WP_011669928.1	lcl|NZ_JASEXE010000045.1_cds_WP_061206660.1_3266	23.967	121	362
WP_004779589.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918484.1_2138	97.143	210	210
WP_004779589.1	lcl|NZ_JASEXE010000007.1_cds_WP_004481590.1_1285	24.576	118	210
WP_004779550.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964019.1_2139	93.033	244	244
WP_011669929.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964022.1_2146	90.062	483	483
WP_004779595.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918481.1_2147	88.843	242	242
WP_004779595.1	lcl|NZ_JASEXE010000018.1_cds_WP_004482355.1_2132	37.339	233	242
WP_004779595.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918490.1_2127	37.321	209	242
WP_004779595.1	lcl|NZ_JASEXE010000063.1_cds_WP_004473894.1_1226	27.273	242	242
WP_004779595.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465132.1_2162	31.667	120	242
WP_004779559.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918500.1_2148	90.949	453	453
WP_011669930.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465314.1_2149	97.647	255	255
WP_011669930.1	lcl|NZ_JASEXE010000014.1_cds_WP_046692820.1_1887	32.937	252	255
WP_011669930.1	lcl|NZ_JASEXE010000023.1_cds_WP_004462302.1_2472	26.667	255	255
WP_011669930.1	lcl|NZ_JASEXE010000007.1_cds_WP_026053765.1_1327	29.412	255	255
WP_011669930.1	lcl|NZ_JASEXE010000015.1_cds_WP_004457569.1_1933	26.792	265	255
WP_011669930.1	lcl|NZ_JASEXE010000037.1_cds_WP_004468127.1_3129	26.718	262	255
WP_011669930.1	lcl|NZ_JASEXE010000009.1_cds_WP_008398595.1_1398	24.164	269	255
WP_011669930.1	lcl|NZ_JASEXE010000002.1_cds_WP_004473346.1_417	25.150	167	255
WP_011669930.1	lcl|NZ_JASEXE010000001.1_cds_WP_046951128.1_133	25.137	183	255
WP_011669930.1	lcl|NZ_JASEXE010000002.1_cds_WP_282963982.1_424	25.907	193	255
WP_011669930.1	lcl|NZ_JASEXE010000022.1_cds_WP_008394652.1_2456	27.979	193	255
WP_011669930.1	lcl|NZ_JASEXE010000002.1_cds_WP_004460037.1_496	23.834	193	255
WP_011669930.1	lcl|NZ_JASEXE010000001.1_cds_WP_008393339.1_239	36.620	71	255
WP_011669930.1	lcl|NZ_JASEXE010000026.1_cds_WP_004464571.1_2709	25.258	194	255
WP_011669931.1	lcl|NZ_JASEXE010000018.1_cds_WP_004481533.1_2150	89.172	314	314
WP_011669931.1	lcl|NZ_JASEXE010000027.1_cds_QMM35_RS13480_2756	25.792	221	314
WP_004779598.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475149.1_2151	94.681	282	282
WP_004779598.1	lcl|NZ_JASEXE010000025.1_cds_WP_004460833.1_2625	38.129	278	282
WP_004779598.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918491.1_2126	33.667	300	282
WP_004779552.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475138.1_2152	85.135	148	149
WP_004768451.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475138.1_2152	88.321	137	137
WP_004779602.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918480.1_2153	96.916	227	227
WP_011669932.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918479.1_2154	95.511	401	401
WP_011669932.1	lcl|NZ_JASEXE010000024.1_cds_WP_004466571.1_2525	38.653	401	401
WP_011669932.1	lcl|NZ_JASEXE010000018.1_cds_WP_061207032.1_2130	30.084	359	401
WP_011669932.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462146.1_2192	29.444	360	401
WP_011669932.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475202.1_2133	28.721	383	401
WP_011669932.1	lcl|NZ_JASEXE010000012.1_cds_WP_004473876.1_1684	25.897	390	401
