WP_002725873.1	lcl|NZ_CP013147.1_cds_WP_000340715.1_1406	93.902	82	106
WP_011669917.1	lcl|NZ_CP013147.1_cds_WP_000410275.1_1407	92.767	318	318
WP_011669917.1	lcl|NZ_CP013147.1_cds_WP_000723078.1_1456	22.662	278	318
WP_011669917.1	lcl|NZ_CP013147.1_cds_WP_000744700.1_46	23.148	324	318
WP_011669917.1	lcl|NZ_CP013147.1_cds_WP_000723090.1_1476	23.875	289	318
WP_011669917.1	lcl|NZ_CP013147.1_cds_WP_000567887.1_1458	22.907	227	318
WP_011669918.1	lcl|NZ_CP013147.1_cds_WP_000020777.1_1408	97.230	361	361
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_002076509.1_1409	96.347	219	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_001099029.1_2518	27.803	223	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_025177750.1_1472	27.039	233	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_002189135.1_1450	25.431	232	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_000840860.1_2587	29.808	104	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_000868624.1_452	29.670	91	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_000262844.1_3033	25.121	207	220
WP_011669919.1	lcl|NZ_CP013147.1_cds_WP_002189128.1_1479	26.136	176	220
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_001136118.1_1410	96.893	354	354
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_060589236.1_1429	32.986	288	354
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_001011674.1_2225	34.237	295	354
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_001136118.1_1410	96.893	354	354
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_060589236.1_1429	32.986	288	354
WP_020780109.1	lcl|NZ_CP013147.1_cds_WP_001011674.1_2225	34.237	295	354
WP_011669921.1	lcl|NZ_CP013147.1_cds_WP_000535866.1_1411	93.478	230	230
WP_011669921.1	lcl|NZ_CP013147.1_cds_WP_000862747.1_1425	36.957	230	230
WP_011669921.1	lcl|NZ_CP013147.1_cds_WP_000256648.1_1416	33.632	223	230
WP_011669921.1	lcl|NZ_CP013147.1_cds_WP_002189489.1_2995	29.577	213	230
WP_011669921.1	lcl|NZ_CP013147.1_cds_WP_000721859.1_716	32.743	113	230
WP_011669922.1	lcl|NZ_CP013147.1_cds_WP_000697359.1_1413	97.162	599	599
WP_011669922.1	lcl|NZ_CP013147.1_cds_WP_002189144.1_1415	29.011	617	599
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_001117632.1_1414	97.158	387	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_002078520.1_1432	31.389	360	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_000041233.1_1417	33.884	242	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_002188046.1_3195	31.989	372	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_000575178.1_1470	28.269	283	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_000538757.1_624	26.168	321	387
WP_011669923.1	lcl|NZ_CP013147.1_cds_WP_001982414.1_3109	24.895	237	387
WP_011669924.1	lcl|NZ_CP013147.1_cds_WP_002189144.1_1415	97.770	583	583
WP_011669924.1	lcl|NZ_CP013147.1_cds_WP_000697359.1_1413	28.803	618	583
WP_020780103.1	lcl|NZ_CP013147.1_cds_WP_000256648.1_1416	94.231	572	572
WP_020780103.1	lcl|NZ_CP013147.1_cds_WP_000862747.1_1425	38.197	233	572
WP_020780103.1	lcl|NZ_CP013147.1_cds_WP_000535866.1_1411	35.398	226	572
WP_020780103.1	lcl|NZ_CP013147.1_cds_WP_000613386.1_1214	24.841	157	572
