WP_002725873.1	lcl|NZ_QHCS01000002.1_cds_WP_100785494.1_2236	93.902	82	106
WP_011669917.1	lcl|NZ_QHCS01000002.1_cds_WP_118968521.1_2244	63.344	311	318
WP_011669917.1	lcl|NZ_QHCS01000001.1_cds_WP_118980350.1_610	25.234	321	318
WP_011669917.1	lcl|NZ_QHCS01000002.1_cds_WP_118981896.1_2237	24.194	186	318
WP_011669917.1	lcl|NZ_QHCS01000002.1_cds_WP_118981941.1_2289	24.615	260	318
WP_011669917.1	lcl|NZ_QHCS01000003.1_cds_WP_118970620.1_2937	22.951	183	318
WP_011669917.1	lcl|NZ_QHCS01000001.1_cds_WP_118980124.1_324	21.603	287	318
WP_011669919.1	lcl|NZ_QHCS01000005.1_cds_WP_118983178.1_3403	24.336	226	220
WP_011669919.1	lcl|NZ_QHCS01000013.1_cds_WP_118984167.1_240	28.846	104	220
WP_011669919.1	lcl|NZ_QHCS01000003.1_cds_WP_118966665.1_2794	29.670	91	220
WP_011669919.1	lcl|NZ_QHCS01000004.1_cds_WP_118982925.1_3299	30.108	93	220
WP_011669919.1	lcl|NZ_QHCS01000001.1_cds_WP_118980932.1_1277	24.171	211	220
WP_020780109.1	lcl|NZ_QHCS01000002.1_cds_WP_118982389.1_2240	38.253	332	354
WP_020780109.1	lcl|NZ_QHCS01000004.1_cds_WP_118982721.1_3058	33.217	286	354
WP_020780109.1	lcl|NZ_QHCS01000002.1_cds_WP_118982389.1_2240	38.253	332	354
WP_020780109.1	lcl|NZ_QHCS01000004.1_cds_WP_118982721.1_3058	33.217	286	354
WP_011669921.1	lcl|NZ_QHCS01000003.1_cds_WP_118982638.1_2994	31.100	209	230
WP_011669921.1	lcl|NZ_QHCS01000001.1_cds_WP_118980888.1_1222	30.909	110	230
WP_011669921.1	lcl|NZ_QHCS01000002.1_cds_WP_118981901.1_2243	35.714	56	230
WP_011669921.1	lcl|NZ_QHCS01000002.1_cds_WP_118981917.1_2264	28.571	112	230
WP_011669922.1	lcl|NZ_QHCS01000002.1_cds_WP_118981904.1_2247	26.656	634	599
WP_011669923.1	lcl|NZ_QHCS01000002.1_cds_WP_118981897.1_2238	35.496	262	387
WP_011669923.1	lcl|NZ_QHCS01000001.1_cds_WP_206698719.1_1196	31.551	374	387
WP_011669923.1	lcl|NZ_QHCS01000007.1_cds_WP_118983569.1_3935	26.168	321	387
WP_011669924.1	lcl|NZ_QHCS01000002.1_cds_WP_118981904.1_2247	35.775	587	583
WP_020780103.1	lcl|NZ_QHCS01000003.1_cds_WP_118982638.1_2994	28.571	259	572
WP_020780103.1	lcl|NZ_QHCS01000001.1_cds_WP_118981222.1_1623	24.603	126	572
WP_020780103.1	lcl|NZ_QHCS01000003.1_cds_WP_118982638.1_2994	28.571	259	572
WP_020780103.1	lcl|NZ_QHCS01000001.1_cds_WP_118981222.1_1623	24.603	126	572
WP_011669926.1	lcl|NZ_QHCS01000001.1_cds_WP_206698719.1_1196	31.193	327	417
WP_011669926.1	lcl|NZ_QHCS01000002.1_cds_WP_118981897.1_2238	28.214	280	417
WP_011669926.1	lcl|NZ_QHCS01000007.1_cds_WP_118983569.1_3935	27.092	251	417
WP_011669926.1	lcl|NZ_QHCS01000001.1_cds_WP_206698711.1_1067	24.268	239	417
WP_011669928.1	lcl|NZ_QHCS01000002.1_cds_WP_277744174.1_2249	27.451	153	362
WP_011669928.1	lcl|NZ_QHCS01000001.1_cds_WP_118981222.1_1623	24.194	124	362
WP_011669928.1	lcl|NZ_QHCS01000002.1_cds_WP_118981916.1_2263	20.574	209	362
WP_011669928.1	lcl|NZ_QHCS01000002.1_cds_WP_277744174.1_2249	27.451	153	362
WP_011669928.1	lcl|NZ_QHCS01000001.1_cds_WP_118981222.1_1623	24.194	124	362
WP_011669928.1	lcl|NZ_QHCS01000002.1_cds_WP_118981916.1_2263	20.574	209	362
WP_004779589.1	lcl|NZ_QHCS01000007.1_cds_WP_118983598.1_3967	34.579	107	210
WP_004779589.1	lcl|NZ_QHCS01000006.1_cds_WP_118983357.1_3724	30.909	110	210
WP_004779589.1	lcl|NZ_QHCS01000008.1_cds_WP_118983699.1_4061	29.310	116	210
WP_004779589.1	lcl|NZ_QHCS01000005.1_cds_WP_118983133.1_3508	24.615	130	210
WP_004779550.1	lcl|NZ_QHCS01000001.1_cds_WP_118980330.1_583	37.143	70	244
