WP_002725873.1	lcl|NZ_AHQV01000071.1_cds_WP_000340715.1_3129	93.902	82	106
WP_011669917.1	lcl|NZ_AHQV01000071.1_cds_WP_000410268.1_3130	93.396	318	318
WP_011669917.1	lcl|NZ_AHQV01000071.1_cds_WP_000723079.1_3181	22.662	278	318
WP_011669917.1	lcl|NZ_AHQV01000068.1_cds_WP_000744700.1_3371	23.148	324	318
WP_011669917.1	lcl|NZ_AHQV01000071.1_cds_WP_000723083.1_3204	24.221	289	318
WP_011669917.1	lcl|NZ_AHQV01000071.1_cds_WP_000567886.1_3183	23.009	226	318
WP_011669918.1	lcl|NZ_AHQV01000071.1_cds_WP_000020777.1_3131	97.230	361	361
WP_011669919.1	lcl|NZ_AHQV01000071.1_cds_WP_002076509.1_3132	95.890	219	220
WP_011669919.1	lcl|NZ_AHQV01000316.1_cds_WP_001099039.1_515	27.803	223	220
WP_011669919.1	lcl|NZ_AHQV01000071.1_cds_WP_001068976.1_3200	26.407	231	220
WP_011669919.1	lcl|NZ_AHQV01000071.1_cds_WP_000651740.1_3176	25.431	232	220
WP_011669919.1	lcl|NZ_AHQV01000067.1_cds_WP_000840861.1_3431	29.808	104	220
WP_011669919.1	lcl|NZ_AHQV01000376.1_cds_WP_000868621.1_296	29.670	91	220
WP_011669919.1	lcl|NZ_AHQV01000071.1_cds_WP_001114273.1_3207	26.136	176	220
WP_011669919.1	lcl|NZ_AHQV01000249.1_cds_WP_000262844.1_1028	25.121	207	220
WP_020780109.1	lcl|NZ_AHQV01000071.1_cds_WP_001136119.1_3133	97.458	354	354
WP_020780109.1	lcl|NZ_AHQV01000071.1_cds_WP_002099946.1_3152	32.639	288	354
WP_020780109.1	lcl|NZ_AHQV01000181.1_cds_WP_001011666.1_2053	34.576	295	354
WP_020780109.1	lcl|NZ_AHQV01000071.1_cds_WP_001136119.1_3133	97.458	354	354
WP_020780109.1	lcl|NZ_AHQV01000071.1_cds_WP_002099946.1_3152	32.639	288	354
WP_020780109.1	lcl|NZ_AHQV01000181.1_cds_WP_001011666.1_2053	34.576	295	354
WP_011669921.1	lcl|NZ_AHQV01000071.1_cds_WP_000535865.1_3134	93.450	229	230
WP_011669921.1	lcl|NZ_AHQV01000071.1_cds_WP_000862748.1_3148	37.220	223	230
WP_011669921.1	lcl|NZ_AHQV01000071.1_cds_WP_002100000.1_3139	34.529	223	230
WP_011669921.1	lcl|NZ_AHQV01000274.1_cds_WP_001014592.1_766	29.577	213	230
WP_011669921.1	lcl|NZ_AHQV01000023.1_cds_WP_000327725.1_3804	32.381	105	230
WP_011669922.1	lcl|NZ_AHQV01000071.1_cds_WP_000697358.1_3136	97.329	599	599
WP_011669922.1	lcl|NZ_AHQV01000071.1_cds_WP_000697351.1_3138	29.011	617	599
WP_011669923.1	lcl|NZ_AHQV01000071.1_cds_WP_001117631.1_3137	97.933	387	387
WP_011669923.1	lcl|NZ_AHQV01000071.1_cds_WP_002099944.1_3155	31.476	359	387
