WP_002725873.1	lcl|NZ_AFJZ01000786.1_cds_WP_000340715.1_44	93.902	82	106
WP_011669917.1	lcl|NZ_AFJZ01000786.1_cds_WP_000410271.1_43	92.419	277	318
WP_011669917.1	lcl|NZ_AFJZ01000316.1_cds_WP_000093099.1_2335	58.730	63	318
WP_011669917.1	lcl|NZ_AFJZ01000316.1_cds_LEP2GSC100_RS21845_2355	96.552	29	318
WP_011669917.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	28.112	249	318
WP_011669917.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	23.148	324	318
WP_011669917.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	23.273	275	318
WP_011669917.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	23.875	289	318
WP_011669917.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	23.708	329	318
WP_011669918.1	lcl|NZ_AFJZ01000194.1_cds_WP_000202830.1_3200	42.776	353	361
WP_011669919.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	37.903	124	220
WP_011669919.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.803	223	220
WP_011669919.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	31.522	92	220
WP_011669919.1	lcl|NZ_AFJZ01000302.1_cds_WP_000840855.1_2521	29.412	102	220
WP_011669919.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	29.670	91	220
WP_011669919.1	lcl|NZ_AFJZ01000335.1_cds_WP_000262844.1_2087	25.121	207	220
WP_011669919.1	lcl|NZ_AFJZ01000581.1_cds_WP_001114268.1_679	26.136	176	220
WP_020780109.1	lcl|NZ_AFJZ01000365.1_cds_WP_001230564.1_1858	36.873	339	354
WP_020780109.1	lcl|NZ_AFJZ01000175.1_cds_WP_000582616.1_3240	34.663	326	354
WP_020780109.1	lcl|NZ_AFJZ01000309.1_cds_WP_001011675.1_2460	34.237	295	354
WP_020780109.1	lcl|NZ_AFJZ01000365.1_cds_WP_001230564.1_1858	36.873	339	354
WP_020780109.1	lcl|NZ_AFJZ01000175.1_cds_WP_000582616.1_3240	34.663	326	354
WP_020780109.1	lcl|NZ_AFJZ01000309.1_cds_WP_001011675.1_2460	34.237	295	354
WP_011669921.1	lcl|NZ_AFJZ01000391.1_cds_WP_001014594.1_1713	29.577	213	230
WP_011669921.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	32.743	113	230
WP_011669922.1	lcl|NZ_AFJZ01000768.1_cds_WP_000698820.1_86	41.857	614	599
WP_011669923.1	lcl|NZ_AFJZ01000316.1_cds_WP_000582222.1_2337	37.805	246	387
WP_011669923.1	lcl|NZ_AFJZ01000496.1_cds_WP_001281953.1_1232	31.989	372	387
WP_011669923.1	lcl|NZ_AFJZ01000316.1_cds_WP_000608295.1_2347	33.898	236	387
WP_011669923.1	lcl|NZ_AFJZ01000365.1_cds_WP_000947844.1_1860	32.700	263	387
WP_011669923.1	lcl|NZ_AFJZ01000316.1_cds_WP_001198107.1_2348	37.864	206	387
WP_011669923.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	26.944	360	387
WP_011669923.1	lcl|NZ_AFJZ01000350.1_cds_WP_000575178.1_1957	28.269	283	387
WP_011669923.1	lcl|NZ_AFJZ01000488.1_cds_WP_000538752.1_1298	26.168	321	387
WP_011669923.1	lcl|NZ_AFJZ01000525.1_cds_WP_001982414.1_937	24.895	237	387
WP_011669924.1	lcl|NZ_AFJZ01000768.1_cds_WP_000698820.1_86	27.316	626	583
WP_020780103.1	lcl|NZ_AFJZ01000495.1_cds_WP_000613386.1_1235	24.841	157	572
WP_020780103.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	32.479	117	572
