WP_002725873.1	lcl|NZ_MVAE01000001.1_cds_WP_000340715.1_1581	93.902	82	106
WP_011669917.1	lcl|NZ_MVAE01000001.1_cds_WP_000410275.1_1580	92.767	318	318
WP_011669917.1	lcl|NZ_MVAE01000001.1_cds_WP_000723078.1_1530	22.662	278	318
WP_011669917.1	lcl|NZ_MVAE01000002.1_cds_WP_000744700.1_86	23.148	324	318
WP_011669917.1	lcl|NZ_MVAE01000001.1_cds_WP_000723090.1_1509	23.875	289	318
WP_011669917.1	lcl|NZ_MVAE01000001.1_cds_WP_000567887.1_1528	22.907	227	318
WP_011669918.1	lcl|NZ_MVAE01000001.1_cds_WP_000020777.1_1579	97.230	361	361
WP_011669919.1	lcl|NZ_MVAE01000001.1_cds_WP_002076509.1_1578	96.347	219	220
WP_011669919.1	lcl|NZ_MVAE01000016.1_cds_WP_001099029.1_1105	27.803	223	220
WP_011669919.1	lcl|NZ_MVAE01000001.1_cds_WP_025177750.1_1513	27.039	233	220
WP_011669919.1	lcl|NZ_MVAE01000001.1_cds_WP_002189135.1_1536	25.431	232	220
WP_011669919.1	lcl|NZ_MVAE01000032.1_cds_WP_000840860.1_2579	29.808	104	220
WP_011669919.1	lcl|NZ_MVAE01000009.1_cds_WP_060684550.1_3674	29.670	91	220
WP_011669919.1	lcl|NZ_MVAE01000011.1_cds_WP_000262844.1_586	25.121	207	220
WP_011669919.1	lcl|NZ_MVAE01000001.1_cds_WP_002189128.1_1506	26.136	176	220
WP_020780109.1	lcl|NZ_MVAE01000001.1_cds_WP_001136118.1_1577	96.893	354	354
WP_020780109.1	lcl|NZ_MVAE01000001.1_cds_WP_002189187.1_1557	32.986	288	354
WP_020780109.1	lcl|NZ_MVAE01000017.1_cds_WP_001011674.1_1227	34.237	295	354
WP_020780109.1	lcl|NZ_MVAE01000001.1_cds_WP_001136118.1_1577	96.893	354	354
WP_020780109.1	lcl|NZ_MVAE01000001.1_cds_WP_002189187.1_1557	32.986	288	354
WP_020780109.1	lcl|NZ_MVAE01000017.1_cds_WP_001011674.1_1227	34.237	295	354
WP_011669921.1	lcl|NZ_MVAE01000001.1_cds_WP_000535866.1_1576	93.478	230	230
WP_011669921.1	lcl|NZ_MVAE01000001.1_cds_WP_000862747.1_1561	36.957	230	230
WP_011669921.1	lcl|NZ_MVAE01000001.1_cds_WP_000256648.1_1570	33.632	223	230
WP_011669921.1	lcl|NZ_MVAE01000011.1_cds_WP_002189489.1_549	29.577	213	230
WP_011669921.1	lcl|NZ_MVAE01000003.1_cds_WP_000721859.1_2676	32.743	113	230
WP_011669922.1	lcl|NZ_MVAE01000001.1_cds_WP_000697359.1_1573	97.162	599	599
WP_011669922.1	lcl|NZ_MVAE01000001.1_cds_WP_002189144.1_1571	29.011	617	599
WP_011669923.1	lcl|NZ_MVAE01000001.1_cds_WP_001117632.1_1572	97.158	387	387
WP_011669923.1	lcl|NZ_MVAE01000001.1_cds_WP_002078520.1_1554	31.389	360	387
WP_011669923.1	lcl|NZ_MVAE01000001.1_cds_WP_000041233.1_1569	33.884	242	387
WP_011669923.1	lcl|NZ_MVAE01000002.1_cds_WP_002188046.1_315	31.989	372	387
WP_011669923.1	lcl|NZ_MVAE01000001.1_cds_WP_000575178.1_1515	28.269	283	387
WP_011669923.1	lcl|NZ_MVAE01000014.1_cds_WP_000538757.1_959	26.168	321	387
WP_011669923.1	lcl|NZ_MVAE01000001.1_cds_WP_001982414.1_1712	24.895	237	387
WP_011669924.1	lcl|NZ_MVAE01000001.1_cds_WP_002189144.1_1571	97.770	583	583
WP_011669924.1	lcl|NZ_MVAE01000001.1_cds_WP_000697359.1_1573	28.803	618	583
WP_020780103.1	lcl|NZ_MVAE01000001.1_cds_WP_000256648.1_1570	94.231	572	572
WP_020780103.1	lcl|NZ_MVAE01000001.1_cds_WP_000862747.1_1561	38.197	233	572
WP_020780103.1	lcl|NZ_MVAE01000001.1_cds_WP_000535866.1_1576	35.398	226	572
