WP_002725873.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	97.561	82	106
WP_011669917.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	91.195	318	318
WP_011669917.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	22.662	278	318
WP_011669917.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	23.438	320	318
WP_011669917.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	25.543	184	318
WP_011669917.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	23.200	250	318
WP_011669917.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	25.087	287	318
WP_011669918.1	lcl|NZ_JASEXO010000008.1_cds_WP_004475166.1_1410	97.784	361	361
WP_011669919.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	96.347	219	220
WP_011669919.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	32.773	119	220
WP_011669919.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	26.126	222	220
WP_011669919.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.862	232	220
WP_011669919.1	lcl|NZ_JASEXO010000017.1_cds_WP_004459124.1_2217	29.310	116	220
WP_011669919.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	24.615	195	220
WP_011669919.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	31.959	97	220
WP_011669919.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.878	205	220
WP_020780109.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207030.1_1408	96.610	354	354
WP_020780109.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465067.1_1390	32.986	288	354
WP_020780109.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463899.1_1962	33.788	293	354
WP_020780109.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207030.1_1408	96.610	354	354
WP_020780109.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465067.1_1390	32.986	288	354
WP_020780109.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463899.1_1962	33.788	293	354
WP_011669921.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207031.1_1407	93.043	230	230
WP_011669921.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207039.1_1394	37.885	227	230
WP_011669921.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207033.1_1402	37.000	200	230
WP_011669921.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966617.1_685	30.047	213	230
WP_011669921.1	lcl|NZ_JASEXO010000018.1_cds_WP_004464381.1_2284	29.091	110	230
WP_011669922.1	lcl|NZ_JASEXO010000008.1_cds_WP_004482342.1_1405	97.496	599	599
WP_011669922.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207046.1_1398	39.203	602	599
WP_011669922.1	lcl|NZ_JASEXO010000006.1_cds_WP_004489711.1_1272	29.205	654	599
WP_011669922.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966796.1_1403	31.020	461	599
WP_011669922.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966796.1_1403	43.939	66	599
WP_011669923.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	96.899	387	387
WP_011669923.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	31.492	362	387
WP_011669923.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	33.884	242	387
WP_011669923.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	30.894	369	387
WP_011669923.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	28.920	287	387
WP_011669923.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	28.497	193	387
WP_011669923.1	lcl|NZ_JASEXO010000001.1_cds_WP_004460480.1_40	23.224	366	387
WP_011669924.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966796.1_1403	97.427	583	583
WP_011669924.1	lcl|NZ_JASEXO010000006.1_cds_WP_004489711.1_1272	41.736	599	583
WP_011669924.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207046.1_1398	29.593	615	583
WP_011669924.1	lcl|NZ_JASEXO010000008.1_cds_WP_004482342.1_1405	29.194	620	583
WP_020780103.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207033.1_1402	94.056	572	572
WP_020780103.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207039.1_1394	36.910	233	572
WP_020780103.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207031.1_1407	34.649	228	572
