WP_002725873.1	32805	100.000	106	106
WP_011669917.1	32805	100.000	318	318
WP_011669917.1	32722	24.299	321	318
WP_011669917.1	32711	22.772	202	318
WP_011669917.1	32711	25.275	182	318
WP_011669917.1	32775	23.868	243	318
WP_011669917.1	32743	25.723	311	318
WP_011669917.1	32841	21.387	173	318
WP_011669918.1	32805	100.000	361	361
WP_011669919.1	32805	100.000	220	220
WP_011669919.1	32696	27.027	222	220
WP_011669919.1	32775	26.609	233	220
WP_011669919.1	32775	25.000	176	220
WP_011669919.1	32711	23.707	232	220
WP_011669919.1	32777	30.172	116	220
WP_011669919.1	32771	30.851	94	220
WP_011669919.1	32827	24.390	205	220
WP_020780109.1	32805	100.000	354	354
WP_020780109.1	32805	32.886	298	354
WP_020780109.1	32763	34.722	288	354
WP_020780109.1	32805	100.000	354	354
WP_020780109.1	32805	32.886	298	354
WP_020780109.1	32763	34.722	288	354
WP_011669921.1	32805	100.000	230	230
WP_011669921.1	32805	34.529	223	230
WP_011669921.1	32805	38.278	209	230
WP_011669921.1	32816	30.144	209	230
WP_011669921.1	32792	30.631	111	230
WP_011669922.1	32805	100.000	599	599
WP_011669922.1	32805	29.355	620	599
WP_011669923.1	32805	100.000	387	387
WP_011669923.1	32805	30.495	364	387
WP_011669923.1	32805	34.025	241	387
WP_011669923.1	32801	31.183	372	387
WP_011669923.1	32775	31.449	283	387
WP_011669923.1	32758	26.168	321	387
WP_011669923.1	32752	23.706	367	387
WP_011669924.1	32805	100.000	583	583
WP_011669924.1	32805	29.355	620	583
WP_020780103.1	32805	100.000	572	572
WP_020780103.1	32805	36.481	233	572
WP_020780103.1	32805	34.513	226	572
WP_020780103.1	32777	23.622	127	572
WP_020780103.1	32805	100.000	572	572
WP_020780103.1	32805	36.481	233	572
WP_020780103.1	32805	34.513	226	572
WP_020780103.1	32777	23.622	127	572
WP_011669926.1	32805	100.000	417	417
WP_011669926.1	32805	28.800	375	417
WP_011669926.1	32805	34.025	241	417
WP_011669926.1	32801	29.885	348	417
WP_011669926.1	32775	33.858	254	417
WP_011669926.1	32758	27.869	244	417
WP_011669926.1	32752	25.105	239	417
WP_011669927.1	32805	99.700	333	345
WP_004779587.1	32805	100.000	181	181
WP_020780101.1	32805	99.708	342	342
WP_020780101.1	32797	23.423	111	342
WP_020780101.1	32805	99.708	342	342
WP_020780101.1	32797	23.423	111	342
WP_011669928.1	32805	100.000	362	362
WP_011669928.1	32777	24.375	160	362
WP_011669928.1	32805	100.000	362	362
WP_011669928.1	32777	24.375	160	362
WP_004779589.1	32805	100.000	210	210
WP_004779550.1	32805	100.000	244	244
WP_011669929.1	32805	100.000	460	483
WP_004779595.1	32805	99.587	242	242
WP_004779595.1	32805	36.481	233	242
WP_004779595.1	32805	38.278	209	242
WP_004779595.1	32805	31.092	119	242
WP_004779595.1	32816	28.099	242	242
WP_004779559.1	32805	100.000	453	453
WP_011669930.1	32805	100.000	255	255
WP_011669930.1	32798	38.095	105	255
WP_011669930.1	32798	29.197	137	255
WP_011669930.1	32751	28.685	251	255
WP_011669930.1	32785	26.667	255	255
WP_011669930.1	32776	28.413	271	255
WP_011669930.1	32749	27.273	264	255
WP_011669930.1	32869	25.279	269	255
WP_011669930.1	32844	27.513	189	255
WP_011669930.1	32694	26.020	196	255
WP_011669930.1	32694	24.432	176	255
WP_011669930.1	32694	24.242	198	255
WP_011669930.1	32775	27.979	193	255
WP_011669930.1	32722	36.232	69	255
WP_011669930.1	32811	25.126	199	255
WP_011669931.1	32805	99.682	314	314
WP_011669931.1	32772	33.721	86	314
WP_004779598.1	32805	100.000	282	282
WP_004779598.1	32805	33.333	300	282
WP_004779598.1	32763	38.267	277	282
WP_004779552.1	32805	100.000	149	149
WP_004768451.1	32805	99.270	137	137
WP_004779602.1	32805	100.000	227	227
WP_011669932.1	32805	100.000	401	401
WP_011669932.1	32805	30.495	364	401
WP_011669932.1	32805	28.800	375	401
WP_011669932.1	32801	38.500	400	401
WP_011669932.1	32775	30.000	360	401
WP_011669932.1	32752	25.000	392	401
WP_011669932.1	32758	28.412	359	401
WP_011669933.1	32805	100.000	568	568
WP_011669933.1	32810	32.416	327	568
WP_011669933.1	32830	31.579	209	568
WP_011669933.1	32691	31.915	235	568
WP_011669933.1	32762	31.658	199	568
WP_011669933.1	32742	31.980	197	568
WP_011669933.1	32873	30.808	198	568
WP_011669933.1	32771	30.964	197	568
WP_011669933.1	32779	27.604	192	568
WP_011669933.1	32773	32.620	187	568
WP_011669933.1	32773	32.353	170	568
WP_011669933.1	32704	31.148	244	568
WP_011669933.1	32833	30.108	186	568
WP_011669933.1	32833	24.378	201	568
WP_011669933.1	32717	27.692	195	568
WP_011669933.1	32717	24.176	182	568
WP_011669933.1	32717	27.041	196	568
WP_011669933.1	32845	31.472	197	568
WP_011669933.1	32845	31.193	218	568
WP_011669933.1	32845	27.570	214	568
WP_011669933.1	32845	25.381	197	568
WP_011669933.1	32845	26.667	165	568
WP_011669933.1	32757	27.568	185	568
WP_011669933.1	32757	28.837	215	568
WP_011669933.1	32748	26.425	193	568
WP_011669933.1	32748	27.451	204	568
WP_011669933.1	32748	25.121	207	568
WP_011669933.1	32700	28.947	190	568
WP_011669933.1	32749	27.329	161	568
WP_011669933.1	32783	26.866	201	568
WP_011669933.1	32756	25.490	204	568
WP_011669933.1	32867	39.583	48	568
WP_011669933.1	32741	30.380	79	568
WP_011669933.1	32805	100.000	568	568
WP_011669933.1	32810	32.416	327	568
WP_011669933.1	32830	31.579	209	568
WP_011669933.1	32691	31.915	235	568
WP_011669933.1	32762	31.658	199	568
WP_011669933.1	32742	31.980	197	568
WP_011669933.1	32873	30.808	198	568
WP_011669933.1	32771	30.964	197	568
WP_011669933.1	32779	27.604	192	568
WP_011669933.1	32773	32.620	187	568
WP_011669933.1	32773	32.353	170	568
WP_011669933.1	32704	31.148	244	568
WP_011669933.1	32833	30.108	186	568
WP_011669933.1	32833	24.378	201	568
WP_011669933.1	32717	27.692	195	568
WP_011669933.1	32717	24.176	182	568
WP_011669933.1	32717	27.041	196	568
WP_011669933.1	32845	31.472	197	568
WP_011669933.1	32845	31.193	218	568
WP_011669933.1	32845	27.570	214	568
WP_011669933.1	32845	25.381	197	568
WP_011669933.1	32845	26.667	165	568
WP_011669933.1	32757	27.568	185	568
WP_011669933.1	32757	28.837	215	568
WP_011669933.1	32748	26.425	193	568
WP_011669933.1	32748	27.451	204	568
WP_011669933.1	32748	25.121	207	568
WP_011669933.1	32700	28.947	190	568
WP_011669933.1	32749	27.329	161	568
WP_011669933.1	32783	26.866	201	568
WP_011669933.1	32756	25.490	204	568
WP_011669933.1	32867	39.583	48	568
WP_011669933.1	32741	30.380	79	568
WP_020780102.1	32805	100.000	354	354
WP_020780102.1	32711	29.412	119	354
WP_011669935.1	32805	100.000	587	587
WP_020780100.1	32805	100.000	219	219
WP_011669937.1	32805	100.000	275	275
WP_011669937.1	32750	33.333	60	275
WP_011669938.1	32805	100.000	211	211
WP_011669938.1	32757	33.784	148	211
WP_011669939.1	32805	100.000	251	251
WP_011669940.1	32805	99.602	251	251
WP_011669940.1	32805	30.252	119	251
WP_011669940.1	32792	36.777	242	251
WP_011669941.1	32805	100.000	342	342
WP_011669941.1	32777	26.627	169	342
WP_011669941.1	32805	100.000	342	342
WP_011669941.1	32777	26.627	169	342
WP_011669942.1	32805	100.000	254	254
WP_011669942.1	32844	29.224	219	254
WP_011669942.1	32753	27.803	223	254
WP_011669942.1	32869	29.545	132	254
WP_011669401.1	32840	100.000	182	364
WP_011669401.1	32793	100.000	164	364
WP_011669401.1	32793	100.000	67	364
WP_011669401.1	32781	97.561	164	364
WP_011669401.1	32781	94.558	147	364
WP_011669401.1	32702	99.351	154	364
WP_011669401.1	32693	99.351	154	364
WP_011669401.1	32693	69.091	55	364
WP_011669401.1	32693	100.000	19	364
WP_011669401.1	32867	97.959	147	364
WP_011669401.1	32849	97.959	147	364
WP_011669401.1	32697	99.213	127	364
WP_011669401.1	32764	100.000	127	364
WP_011669401.1	32762	100.000	127	364
WP_011669401.1	32847	99.213	127	364
WP_011669401.1	32774	99.213	127	364
WP_011669401.1	32774	98.261	115	364
WP_011669401.1	32774	62.222	90	364
WP_011669401.1	32690	83.648	159	364
WP_011669401.1	32690	88.235	34	364
WP_011669401.1	32690	100.000	22	364
WP_011669401.1	32850	98.425	127	364
WP_011669401.1	32850	100.000	27	364
WP_011669401.1	32870	95.918	147	364
WP_011669401.1	32846	94.558	147	364
WP_011669401.1	32771	94.558	147	364
WP_011669401.1	32750	81.013	158	364
WP_011669401.1	32750	86.957	46	364
WP_011669401.1	32750	90.909	11	364
WP_011669401.1	32741	94.558	147	364
WP_011669401.1	32741	100.000	33	364
WP_011669401.1	32858	98.425	127	364
WP_011669401.1	32858	98.592	71	364
WP_011669401.1	32858	100.000	56	364
WP_011669401.1	32830	93.197	147	364
WP_011669401.1	32855	96.063	127	364
WP_011669401.1	32727	97.959	147	364
WP_011669401.1	32727	97.895	95	364
WP_011669401.1	32856	94.488	127	364
WP_011669401.1	32856	100.000	27	364
WP_011669401.1	32785	94.488	127	364
WP_011669401.1	32880	94.488	127	364
WP_011669401.1	32807	93.701	127	364
WP_011669401.1	32720	98.592	71	364
WP_011669401.1	32720	100.000	83	364
WP_011669401.1	32813	92.126	127	364
WP_011669401.1	32829	90.845	142	364
WP_011669401.1	32803	92.188	128	364
WP_011669401.1	32721	90.265	113	364
WP_011669401.1	32721	100.000	49	364
WP_011669401.1	32721	98.889	90	364
WP_011669401.1	32722	97.391	115	364
WP_011669401.1	32815	100.000	104	364
WP_011669401.1	32815	91.837	49	364
WP_011669401.1	32688	100.000	104	364
WP_011669401.1	32688	86.207	29	364
WP_011669401.1	32797	99.038	104	364
WP_011669401.1	32797	86.207	29	364
WP_011669401.1	32759	100.000	104	364
WP_011669401.1	32759	83.673	49	364
WP_011669401.1	32689	98.077	104	364
WP_011669401.1	32689	86.207	29	364
WP_011669401.1	32804	99.038	104	364
WP_011669401.1	32804	86.207	29	364
WP_011669401.1	32804	52.174	46	364
WP_011669401.1	32804	54.545	33	364
WP_011669401.1	32836	93.878	98	364
WP_011669401.1	32836	100.000	48	364
WP_011669401.1	32763	98.077	104	364
WP_011669401.1	32763	86.207	29	364
WP_011669401.1	32740	97.959	98	364
WP_011669401.1	32740	100.000	28	364
WP_011669401.1	32740	98.592	71	364
WP_011669401.1	32869	98.810	84	364
WP_011669401.1	32869	87.692	65	364
WP_011669401.1	32862	100.000	83	364
WP_011669401.1	32862	90.476	63	364
WP_011669401.1	32719	98.701	77	364
WP_011669401.1	32719	100.000	49	364
WP_011669401.1	32792	98.810	84	364
WP_011669401.1	32792	95.238	42	364
WP_011669401.1	32874	94.286	105	364
WP_011669401.1	32874	100.000	23	364
WP_011669401.1	32874	77.273	44	364
WP_011669401.1	32729	96.154	104	364
WP_011669401.1	32729	86.207	29	364
WP_011669401.1	32765	100.000	92	364
WP_011669401.1	32765	72.093	43	364
WP_011669401.1	32718	98.000	100	364
WP_011669401.1	32718	93.333	60	364
WP_011669401.1	32718	74.419	43	364
WP_011669401.1	32806	90.625	128	364
WP_011669401.1	32814	94.253	87	364
WP_011669401.1	32814	89.286	56	364
WP_011669401.1	32735	95.455	88	364
WP_011669401.1	32735	92.157	51	364
WP_011669401.1	32843	100.000	95	364
WP_011669401.1	32843	97.917	96	364
WP_011669401.1	32799	91.429	105	364
WP_011669401.1	32799	94.595	37	364
WP_011669401.1	32810	88.000	100	364
WP_011669401.1	32810	100.000	56	364
WP_011669401.1	32810	97.895	95	364
WP_011669401.1	32809	98.947	95	364
WP_011669401.1	32845	84.259	108	364
WP_011669401.1	32845	89.655	29	364
WP_011669401.1	32780	95.455	88	364
WP_011669401.1	32780	89.655	29	364
WP_011669401.1	32754	100.000	91	364
WP_011669401.1	32754	79.268	82	364
WP_011669401.1	32798	91.346	104	364
WP_011669401.1	32798	100.000	35	364
WP_011669401.1	32769	98.913	92	364
WP_011669401.1	32769	78.667	75	364
WP_011669401.1	32713	90.385	104	364
WP_011669401.1	32713	98.889	90	364
WP_011669401.1	32713	100.000	34	364
WP_011669401.1	32708	93.478	92	364
WP_011669401.1	32708	86.207	29	364
WP_011669401.1	32708	61.654	133	364
WP_011669401.1	32788	100.000	90	364
WP_011669401.1	32737	100.000	90	364
WP_011669401.1	32881	100.000	90	364
WP_011669401.1	32875	98.889	90	364
WP_011669401.1	32791	98.889	90	364
WP_011669401.1	32726	98.889	90	364
WP_011669401.1	32734	90.385	104	364
WP_011669401.1	32734	98.387	62	364
WP_011669401.1	32805	97.895	95	364
WP_011669401.1	32805	100.000	41	364
WP_011669401.1	32717	94.444	54	364
WP_011669401.1	32717	100.000	35	364
WP_011669401.1	32717	91.429	35	364
WP_011669401.1	32833	90.741	54	364
WP_011669401.1	32833	100.000	35	364
WP_011669401.1	32833	91.429	35	364
WP_011669401.1	32860	79.570	93	364
WP_011669401.1	32860	84.615	26	364
WP_011669401.1	32860	72.727	44	364
WP_011669401.1	32796	97.778	90	364
WP_011669401.1	32796	100.000	69	364
WP_011669401.1	32882	98.734	79	364
WP_011669401.1	32723	68.862	167	364
WP_011669401.1	32863	100.000	79	364
WP_011669401.1	32795	97.619	84	364
WP_011669401.1	32817	98.734	79	364
WP_011669401.1	32730	100.000	69	364
WP_011669401.1	32770	100.000	69	364
WP_011669401.1	32776	100.000	69	364
WP_011669401.1	32812	100.000	69	364
WP_011669401.1	32707	100.000	69	364
WP_011669401.1	32782	98.551	69	364
WP_011669401.1	32842	65.041	123	364
WP_011669401.1	32842	100.000	35	364
WP_011669401.1	32789	100.000	67	364
WP_011669401.1	32789	100.000	67	364
WP_011669401.1	32698	100.000	67	364
WP_011669401.1	32772	100.000	67	364
WP_011669401.1	32772	100.000	27	364
WP_011669401.1	32744	100.000	63	364
WP_011669401.1	32877	100.000	44	364
WP_011669401.1	32877	92.000	25	364
WP_011669401.1	32857	100.000	51	364
WP_011669401.1	32857	96.970	33	364
WP_011669401.1	32819	100.000	51	364
WP_011669401.1	32868	100.000	42	364
WP_011669401.1	32731	100.000	42	364
WP_011669401.1	32827	100.000	42	364
WP_011669401.1	32835	48.889	90	364
WP_011669401.1	32835	81.818	22	364
WP_011669401.1	32826	69.091	55	364
WP_011669401.1	32826	100.000	19	364
WP_011669401.1	32879	69.091	55	364
WP_011669401.1	32879	100.000	19	364
WP_011669401.1	32783	88.235	34	364
WP_011669401.1	32783	100.000	22	364
WP_011669401.1	32852	100.000	39	364
WP_011669401.1	32714	100.000	33	364
WP_011669401.1	32808	100.000	33	364
WP_011669401.1	32700	100.000	33	364
WP_011669401.1	32777	100.000	33	364
WP_011669401.1	32728	82.857	35	364
WP_011669401.1	32756	100.000	27	364
WP_011669401.1	32824	100.000	27	364
WP_011669401.1	32691	100.000	27	364
WP_011669401.1	32691	61.224	49	364
WP_011669401.1	32767	100.000	26	364
WP_011669401.1	32801	96.296	27	364
WP_011669401.1	32751	23.529	323	364
WP_307898194.1	32711	100.000	190	201
WP_307898194.1	32805	29.167	96	201
WP_011669944.1	32711	99.559	227	227
WP_011669945.1	32711	100.000	370	370
WP_011669946.1	32711	100.000	318	318
WP_011669947.1	32711	100.000	320	320
WP_011669947.1	32866	26.736	288	320
WP_011669947.1	32829	27.041	196	320
WP_011669947.1	32765	23.320	253	320
WP_011669947.1	32807	25.110	227	320
WP_011669948.1	32711	100.000	332	332
WP_011669948.1	32772	28.475	295	332
WP_011669948.1	32711	100.000	332	332
WP_011669948.1	32772	28.475	295	332
WP_011669949.1	32711	99.841	630	630
WP_011669950.1	32711	100.000	301	301
WP_011669950.1	32696	34.171	199	301
WP_011669950.1	32775	29.665	209	301
WP_011669950.1	32805	28.244	131	301
WP_011669950.1	32804	27.826	115	301
WP_011669950.1	32811	30.612	98	301
WP_011669951.1	32711	100.000	381	381
WP_011669952.1	32711	99.510	204	204
WP_011669952.1	32812	34.123	211	204
WP_011669952.1	32757	24.878	205	204
WP_011669953.1	32711	100.000	254	254
WP_011669953.1	32846	37.229	231	254
WP_011669953.1	32812	22.120	217	254
WP_011669954.1	32711	100.000	360	360
WP_011669955.1	32711	99.699	332	332
WP_011669955.1	32711	29.841	315	332
WP_011669955.1	32711	27.239	268	332
WP_011669955.1	32775	31.420	331	332
WP_011669955.1	32844	29.080	337	332
WP_011669955.1	32722	28.395	324	332
WP_011669955.1	32841	27.729	339	332
WP_011669955.1	32743	27.019	322	332
WP_011669955.1	32743	24.375	320	332
WP_011669955.1	32805	22.772	202	332
WP_011669955.1	32752	27.638	199	332
WP_011669955.1	32869	24.735	283	332
WP_011669956.1	32711	100.000	237	237
WP_011669956.1	32775	25.610	164	237
WP_011669956.1	32841	41.667	60	237
WP_011669957.1	32711	100.000	281	281
WP_011669957.1	32711	29.808	312	281
