WP_002725873.1	lcl|NZ_CP072622.1_cds_WP_002725873.1_1168	100.000	106	106
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002733579.1_1169	99.677	310	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002733534.1_1172	27.309	249	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002722638.1_42	24.611	321	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002727919.1_1263	23.132	281	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002728309.1_415	25.723	311	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_002729504.1_2442	21.387	173	318
WP_011669917.1	lcl|NZ_CP072622.1_cds_WP_016749081.1_1195	23.841	151	318
WP_011669918.1	lcl|NZ_CP072622.1_cds_WP_002733530.1_1213	41.643	353	361
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002737848.1_2086	27.477	222	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002733776.1_1259	26.609	233	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002733661.1_1239	34.783	92	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002731944.1_749	30.172	116	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002734441.1_1036	30.851	94	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_002733618.1_1266	25.000	176	220
WP_011669919.1	lcl|NZ_CP072622.1_cds_WP_016749129.1_713	24.155	207	220
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002733574.1_1206	36.607	336	354
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002733667.1_1210	33.432	338	354
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002730849.1_1936	34.722	288	354
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002733574.1_1206	36.607	336	354
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002733667.1_1210	33.432	338	354
WP_020780109.1	lcl|NZ_CP072622.1_cds_WP_002730849.1_1936	34.722	288	354
WP_011669921.1	lcl|NZ_CP072622.1_cds_WP_002728347.1_538	30.144	209	230
WP_011669921.1	lcl|NZ_CP072622.1_cds_WP_002723863.1_343	30.631	111	230
WP_011669921.1	lcl|NZ_CP072622.1_cds_WP_002733600.1_1230	28.814	118	230
WP_011669922.1	lcl|NZ_CP072622.1_cds_WP_002733739.1_1217	41.272	613	599
WP_011669922.1	lcl|NZ_CP072622.1_cds_WP_118883631.1_2514	28.463	657	599
WP_011669923.1	lcl|NZ_CP072622.1_cds_WP_002728994.1_590	31.183	372	387
