WP_002725873.1	127585	97.561	82	106
WP_011669917.1	127585	64.309	311	318
WP_011669917.1	127585	25.969	258	318
WP_011669917.1	127585	23.958	288	318
WP_011669917.1	127604	23.913	322	318
WP_011669917.1	127604	21.864	279	318
WP_011669917.1	127601	22.404	183	318
WP_011669919.1	127615	25.676	222	220
WP_011669919.1	127591	30.172	116	220
WP_011669919.1	127585	31.579	95	220
WP_011669919.1	127585	28.571	91	220
WP_011669919.1	127622	32.258	93	220
WP_011669919.1	127604	28.571	91	220
WP_020780109.1	127585	33.149	362	354
WP_020780109.1	127615	35.135	296	354
WP_020780109.1	127585	33.149	362	354
WP_020780109.1	127615	35.135	296	354
WP_011669921.1	127601	30.622	209	230
WP_011669921.1	127604	31.818	110	230
WP_011669921.1	127585	29.851	67	230
WP_011669922.1	127585	32.993	294	599
WP_011669923.1	127585	34.855	241	387
WP_011669923.1	127604	31.452	372	387
WP_011669923.1	127604	23.989	371	387
WP_011669923.1	127600	26.168	321	387
WP_011669924.1	127585	35.714	602	583
WP_020780103.1	127590	20.851	235	572
WP_020780103.1	127585	32.895	76	572
WP_020780103.1	127585	19.298	171	572
WP_020780103.1	127590	20.851	235	572
WP_020780103.1	127585	32.895	76	572
WP_020780103.1	127585	19.298	171	572
WP_011669926.1	127604	29.969	327	417
WP_011669926.1	127604	25.105	239	417
WP_011669926.1	127585	26.543	324	417
WP_011669926.1	127600	29.098	244	417
WP_004779587.1	127576	27.083	96	181
WP_020780101.1	127600	24.138	203	342
WP_020780101.1	127600	24.138	203	342
WP_011669928.1	127585	23.664	131	362
WP_011669928.1	127590	22.314	121	362
WP_011669928.1	127585	23.664	131	362
WP_011669928.1	127590	22.314	121	362
WP_004779589.1	127600	28.846	104	210
WP_004779589.1	127585	31.731	104	210
WP_004779595.1	127601	31.579	247	242
WP_004779595.1	127585	28.125	128	242
WP_011669930.1	127604	31.274	259	255
WP_011669930.1	127604	26.415	265	255
WP_011669930.1	127604	26.792	265	255
WP_011669930.1	127604	29.911	224	255
WP_011669930.1	127604	25.926	189	255
WP_011669930.1	127604	25.121	207	255
WP_011669930.1	127604	38.806	67	255
WP_011669930.1	127604	27.746	173	255
WP_011669930.1	127582	33.858	254	255
WP_011669930.1	127582	25.397	189	255
WP_011669930.1	127585	32.422	256	255
WP_011669930.1	127585	33.721	172	255
WP_011669930.1	127585	27.402	281	255
WP_011669930.1	127585	27.461	193	255
WP_011669930.1	127590	28.185	259	255
WP_011669930.1	127590	28.641	206	255
WP_011669930.1	127608	30.040	253	255
WP_011669930.1	127608	23.881	201	255
WP_011669930.1	127608	25.434	173	255
WP_011669930.1	127622	23.792	269	255
WP_011669930.1	127587	25.481	208	255
WP_011669930.1	127600	26.020	196	255
WP_011669931.1	127604	31.818	264	314
WP_011669931.1	127604	26.577	222	314
WP_011669931.1	127604	28.934	197	314
WP_011669931.1	127624	29.851	335	314
WP_011669931.1	127601	31.217	189	314
WP_011669931.1	127622	26.182	275	314
WP_004779598.1	127615	38.989	277	282
WP_004779598.1	127585	32.886	298	282
WP_011669932.1	127604	38.653	401	401
WP_011669932.1	127604	25.127	394	401
WP_011669932.1	127585	26.667	375	401
WP_011669932.1	127600	28.212	358	401
WP_011669933.1	127624	33.577	274	568
WP_011669933.1	127624	27.103	214	568
WP_011669933.1	127624	27.411	197	568
WP_011669933.1	127585	27.638	398	568
WP_011669933.1	127585	31.980	197	568
WP_011669933.1	127585	29.798	198	568
WP_011669933.1	127585	30.851	188	568
WP_011669933.1	127604	31.197	234	568
WP_011669933.1	127604	31.489	235	568
WP_011669933.1	127604	32.161	199	568
