WP_002725873.1	lcl|NZ_LLJK01000020.1_cds_WP_004753574.1_1951	91.463	82	106
WP_011669917.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	93.226	310	318
WP_011669917.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	27.711	249	318
WP_011669917.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	23.148	324	318
WP_011669917.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	22.776	281	318
WP_011669917.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	22.330	309	318
WP_011669919.1	lcl|NZ_LLJK01000015.1_cds_WP_004758364.1_1047	28.365	208	220
WP_011669919.1	lcl|NZ_LLJK01000019.1_cds_WP_016751800.1_1754	25.592	211	220
WP_011669919.1	lcl|NZ_LLJK01000012.1_cds_WP_004750398.1_955	30.769	104	220
WP_011669919.1	lcl|NZ_LLJK01000043.1_cds_WP_004751232.1_3559	30.769	91	220
WP_011669919.1	lcl|NZ_LLJK01000015.1_cds_WP_004781756.1_1046	28.182	110	220
WP_011669919.1	lcl|NZ_LLJK01000033.1_cds_WP_004754319.1_2843	24.638	207	220
WP_020780109.1	lcl|NZ_LLJK01000021.1_cds_WP_004758275.1_1994	32.479	351	354
WP_020780109.1	lcl|NZ_LLJK01000028.1_cds_WP_004763485.1_2415	34.629	283	354
WP_020780109.1	lcl|NZ_LLJK01000021.1_cds_WP_004755121.1_1988	27.742	310	354
WP_020780109.1	lcl|NZ_LLJK01000021.1_cds_WP_004758275.1_1994	32.479	351	354
WP_020780109.1	lcl|NZ_LLJK01000028.1_cds_WP_004763485.1_2415	34.629	283	354
WP_020780109.1	lcl|NZ_LLJK01000021.1_cds_WP_004755121.1_1988	27.742	310	354
WP_011669921.1	lcl|NZ_LLJK01000040.1_cds_WP_004752290.1_3064	41.566	166	230
WP_011669921.1	lcl|NZ_LLJK01000032.1_cds_WP_016750811.1_2780	28.774	212	230
WP_011669921.1	lcl|NZ_LLJK01000021.1_cds_WP_000440092.1_1989	23.276	232	230
WP_011669921.1	lcl|NZ_LLJK01000017.1_cds_WP_004753115.1_1352	31.858	113	230
WP_011669923.1	lcl|NZ_LLJK01000040.1_cds_WP_004754030.1_3249	32.432	370	387
WP_011669923.1	lcl|NZ_LLJK01000020.1_cds_WP_004753525.1_1960	33.475	236	387
WP_011669923.1	lcl|NZ_LLJK01000021.1_cds_WP_016560426.1_1973	34.310	239	387
WP_011669923.1	lcl|NZ_LLJK01000020.1_cds_WP_016751138.1_1959	37.379	206	387
WP_011669923.1	lcl|NZ_LLJK01000021.1_cds_WP_004754985.1_1986	32.319	263	387
WP_011669923.1	lcl|NZ_LLJK01000015.1_cds_WP_004768410.1_1045	28.975	283	387
WP_011669923.1	lcl|NZ_LLJK01000017.1_cds_WP_004752829.1_1336	26.791	321	387
WP_011669923.1	lcl|NZ_LLJK01000017.1_cds_WP_004771239.1_1259	24.796	367	387
WP_020780103.1	lcl|NZ_LLJK01000040.1_cds_WP_004752290.1_3064	33.884	242	572
WP_020780103.1	lcl|NZ_LLJK01000021.1_cds_WP_000440092.1_1989	27.805	205	572
WP_020780103.1	lcl|NZ_LLJK01000032.1_cds_WP_016750811.1_2780	33.333	159	572
WP_020780103.1	lcl|NZ_LLJK01000001.1_cds_WP_004760914.1_17	22.727	132	572
WP_020780103.1	lcl|NZ_LLJK01000017.1_cds_WP_004753115.1_1352	31.624	117	572
WP_020780103.1	lcl|NZ_LLJK01000040.1_cds_WP_004752290.1_3064	33.884	242	572
WP_020780103.1	lcl|NZ_LLJK01000021.1_cds_WP_000440092.1_1989	27.805	205	572
