WP_002725873.1	lcl|NZ_CP044509.1_cds_WP_000340715.1_1317	93.902	82	106
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000410273.1_1318	92.903	310	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000646255.1_1321	28.112	249	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000744695.1_46	23.148	324	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000600891.1_1349	23.273	275	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000723081.1_1401	23.875	289	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_000649929.1_209	25.382	327	318
WP_011669917.1	lcl|NZ_CP044509.1_cds_WP_001067557.1_1324	23.708	329	318
WP_011669918.1	lcl|NZ_CP044509.1_cds_WP_000202832.1_1359	42.776	353	361
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_000282882.1_1397	37.097	124	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_001099039.1_2396	27.803	223	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_001068984.1_1377	31.522	92	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_000840861.1_2467	29.808	104	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_000868621.1_455	29.670	91	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_001114262.1_1404	26.136	176	220
WP_011669919.1	lcl|NZ_CP044509.1_cds_WP_000262844.1_2926	25.121	207	220
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_001230563.1_1352	36.873	339	354
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_000582623.1_1356	34.969	326	354
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_001011666.1_2096	34.576	295	354
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_001230563.1_1352	36.873	339	354
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_000582623.1_1356	34.969	326	354
WP_020780109.1	lcl|NZ_CP044509.1_cds_WP_001011666.1_2096	34.576	295	354
WP_011669921.1	lcl|NZ_CP044509.1_cds_WP_001014594.1_2885	29.577	213	230
WP_011669921.1	lcl|NZ_CP044509.1_cds_WP_000721855.1_633	33.613	119	230
WP_011669922.1	lcl|NZ_CP044509.1_cds_WP_000698813.1_1362	42.020	614	599
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_001281953.1_3074	31.989	372	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_000608291.1_1326	33.898	236	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_000947841.1_1350	32.824	262	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_001198107.1_1325	37.864	206	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_000346041.1_1357	26.944	360	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_000575181.1_1395	27.915	283	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_000538755.1_612	26.168	321	387
WP_011669923.1	lcl|NZ_CP044509.1_cds_WP_001982414.1_2998	24.895	237	387
WP_011669924.1	lcl|NZ_CP044509.1_cds_WP_000698813.1_1362	27.316	626	583
WP_020780103.1	lcl|NZ_CP044509.1_cds_WP_000613389.1_1133	23.077	130	572
WP_020780103.1	lcl|NZ_CP044509.1_cds_WP_000613389.1_1133	23.077	130	572
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_001281953.1_3074	29.969	327	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_001198107.1_1325	36.667	270	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_000608291.1_1326	33.219	292	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_000575181.1_1395	34.363	259	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_000346041.1_1357	29.367	395	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_000947841.1_1350	27.306	271	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_000538755.1_612	25.130	386	417
WP_011669926.1	lcl|NZ_CP044509.1_cds_WP_001982414.1_2998	24.686	239	417
WP_004779587.1	lcl|NZ_CP044509.1_cds_WP_000242331.1_482	24.176	91	181
WP_020780101.1	lcl|NZ_CP044509.1_cds_WP_000870128.1_2540	25.503	149	342
WP_020780101.1	lcl|NZ_CP044509.1_cds_WP_000870128.1_2540	25.503	149	342
WP_011669928.1	lcl|NZ_CP044509.1_cds_WP_000613389.1_1133	22.308	130	362
WP_011669928.1	lcl|NZ_CP044509.1_cds_WP_000613389.1_1133	22.308	130	362
WP_004779589.1	lcl|NZ_CP044510.1_cds_WP_000012765.1_3630	30.833	120	210
WP_004779550.1	lcl|NZ_CP044509.1_cds_WP_000517242.1_1333	32.941	85	244
WP_004779595.1	lcl|NZ_CP044509.1_cds_WP_001014594.1_2885	31.100	209	242
WP_004779595.1	lcl|NZ_CP044509.1_cds_WP_000848236.1_1367	31.933	119	242
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000998676.1_19	31.474	251	255
WP_011669930.1	lcl|NZ_CP044510.1_cds_WP_000566240.1_3517	34.884	172	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000043153.1_709	26.038	265	255
WP_011669930.1	lcl|NZ_CP044510.1_cds_WP_001968389.1_3545	27.757	263	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000653652.1_1198	27.481	262	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000351751.1_1886	24.164	269	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000646906.1_199	27.568	185	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000723081.1_1401	28.358	201	255
WP_011669930.1	lcl|NZ_CP044510.1_cds_WP_001069863.1_3480	26.220	164	255
WP_011669930.1	lcl|NZ_CP044510.1_cds_WP_000800040.1_3474	27.320	194	255
WP_011669930.1	lcl|NZ_CP044510.1_cds_WP_000093664.1_3685	23.000	200	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_000744695.1_46	34.722	72	255
WP_011669930.1	lcl|NZ_CP044509.1_cds_WP_001074690.1_1577	24.352	193	255
WP_011669931.1	lcl|NZ_CP044509.1_cds_WP_002115880.1_3128	29.394	330	314
WP_004779598.1	lcl|NZ_CP044509.1_cds_WP_001230563.1_1352	36.957	276	282
WP_004779598.1	lcl|NZ_CP044509.1_cds_WP_001011666.1_2096	37.979	287	282
WP_004779598.1	lcl|NZ_CP044509.1_cds_WP_000582623.1_1356	33.088	272	282
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_001281953.1_3074	38.155	401	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_000608291.1_1326	31.989	372	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_000575181.1_1395	27.913	369	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_001198107.1_1325	30.769	390	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_000947841.1_1350	27.513	378	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_000346041.1_1357	26.509	381	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_001982414.1_2998	24.490	392	401
WP_011669932.1	lcl|NZ_CP044509.1_cds_WP_000538755.1_612	27.297	381	401
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000172209.1_542	30.769	364	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000834719.1_1343	26.866	402	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000667646.1_587	32.051	234	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000828456.1_136	32.212	208	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_002071818.1_528	33.168	202	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000666544.1_1698	30.811	185	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001161019.1_1098	30.570	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000651462.1_1444	30.769	195	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000510772.1_999	30.457	197	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000047473.1_1958	33.505	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000184524.1_2408	31.606	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000536763.1_2004	32.484	157	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000619183.1_3340	30.303	198	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001049213.1_2063	31.720	186	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001049213.1_2063	27.778	216	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001052496.1_3385	28.652	178	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000433117.1_1646	28.108	185	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000603361.1_1208	31.481	162	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000218834.1_3339	30.455	220	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000052667.1_241	27.638	199	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000590871.1_2549	26.804	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000590871.1_2549	24.176	182	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000054169.1_1225	29.897	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000626143.1_547	27.570	214	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000626143.1_547	25.381	197	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001982953.1_2639	25.907	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001089503.1_1678	28.293	205	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000598571.1_3275	26.061	165	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000136058.1_639	27.083	192	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000481721.1_397	24.631	203	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000431147.1_683	25.551	227	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000172209.1_542	30.769	364	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000834719.1_1343	26.866	402	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000667646.1_587	32.051	234	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000828456.1_136	32.212	208	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_002071818.1_528	33.168	202	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000666544.1_1698	30.811	185	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001161019.1_1098	30.570	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000651462.1_1444	30.769	195	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000510772.1_999	30.457	197	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000047473.1_1958	33.505	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000184524.1_2408	31.606	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000536763.1_2004	32.484	157	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000619183.1_3340	30.303	198	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001049213.1_2063	31.720	186	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001049213.1_2063	27.778	216	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001052496.1_3385	28.652	178	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000433117.1_1646	28.108	185	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000603361.1_1208	31.481	162	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000218834.1_3339	30.455	220	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000052667.1_241	27.638	199	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000590871.1_2549	26.804	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000590871.1_2549	24.176	182	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000054169.1_1225	29.897	194	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000626143.1_547	27.570	214	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000626143.1_547	25.381	197	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001982953.1_2639	25.907	193	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_001089503.1_1678	28.293	205	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000598571.1_3275	26.061	165	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000136058.1_639	27.083	192	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000481721.1_397	24.631	203	568
WP_011669933.1	lcl|NZ_CP044509.1_cds_WP_000431147.1_683	25.551	227	568
WP_011669935.1	lcl|NZ_CP044509.1_cds_WP_000977947.1_1363	23.729	590	587
WP_020780100.1	lcl|NZ_CP044509.1_cds_WP_000547460.1_1364	68.950	219	219
WP_011669937.1	lcl|NZ_CP044509.1_cds_WP_000924395.1_1819	36.905	168	275
WP_011669937.1	lcl|NZ_CP044510.1_cds_WP_000649046.1_3585	36.207	58	275
WP_011669938.1	lcl|NZ_CP044509.1_cds_WP_000351733.1_1677	33.108	148	211
WP_011669938.1	lcl|NZ_CP044509.1_cds_WP_000884059.1_1320	33.898	177	211
WP_011669939.1	lcl|NZ_CP044509.1_cds_WP_001089597.1_1366	91.600	250	251
WP_011669940.1	lcl|NZ_CP044509.1_cds_WP_000848236.1_1367	96.414	251	251
WP_011669940.1	lcl|NZ_CP044509.1_cds_WP_000721855.1_633	35.887	248	251
WP_011669941.1	lcl|NZ_CP044509.1_cds_WP_000734401.1_1368	96.199	342	342
WP_011669941.1	lcl|NZ_CP044509.1_cds_WP_000734401.1_1368	96.199	342	342
WP_011669942.1	lcl|NZ_CP044509.1_cds_WP_002115390.1_1369	79.365	252	254
WP_011669942.1	lcl|NZ_CP044509.1_cds_WP_000400939.1_30	28.571	224	254
WP_011669942.1	lcl|NZ_CP044509.1_cds_WP_000050899.1_203	28.571	217	254
WP_011669942.1	lcl|NZ_CP044509.1_cds_WP_001084702.1_1877	32.031	128	254
WP_011669401.1	lcl|NZ_CP044509.1_cds_F8A85_RS14525_2677	89.455	275	364
