WP_011669917.1	lcl|NZ_JAHZNM010000001.1_cds_WP_020769866.1_1109	26.101	318	318
WP_011669917.1	lcl|NZ_JAHZNM010000001.1_cds_WP_257587960.1_1259	23.676	321	318
WP_011669917.1	lcl|NZ_JAHZNM010000111.1_cds_WP_020770252.1_168	20.578	277	318
WP_011669919.1	lcl|NZ_JAHZNM010000009.1_cds_WP_020769372.1_4003	29.670	91	220
WP_011669919.1	lcl|NZ_JAHZNM010000006.1_cds_WP_020771124.1_3397	29.412	119	220
WP_011669919.1	lcl|NZ_JAHZNM010000017.1_cds_WP_020771651.1_955	35.354	99	220
WP_011669919.1	lcl|NZ_JAHZNM010000026.1_cds_WP_257588189.1_1778	27.368	95	220
WP_011669919.1	lcl|NZ_JAHZNM010000014.1_cds_WP_020768499.1_672	31.068	103	220
WP_011669919.1	lcl|NZ_JAHZNM010000012.1_cds_WP_257588058.1_401	26.108	203	220
WP_020780109.1	lcl|NZ_JAHZNM010000003.1_cds_WP_020770783.1_2484	33.566	286	354
WP_020780109.1	lcl|NZ_JAHZNM010000003.1_cds_WP_020770783.1_2484	33.566	286	354
WP_011669921.1	lcl|NZ_JAHZNM010000015.1_cds_WP_020768659.1_759	31.429	210	230
WP_011669921.1	lcl|NZ_JAHZNM010000044.1_cds_WP_020769889.1_2657	27.434	113	230
WP_011669923.1	lcl|NZ_JAHZNM010000015.1_cds_WP_020768566.1_743	28.919	370	387
WP_011669923.1	lcl|NZ_JAHZNM010000009.1_cds_WP_020769187.1_3957	26.124	356	387
WP_011669923.1	lcl|NZ_JAHZNM010000004.1_cds_WP_020771206.1_2872	24.294	354	387
WP_020780103.1	lcl|NZ_JAHZNM010000013.1_cds_WP_020768948.1_569	27.358	212	572
WP_020780103.1	lcl|NZ_JAHZNM010000015.1_cds_WP_020768659.1_759	26.596	188	572
WP_020780103.1	lcl|NZ_JAHZNM010000013.1_cds_WP_020768948.1_569	27.358	212	572
WP_020780103.1	lcl|NZ_JAHZNM010000015.1_cds_WP_020768659.1_759	26.596	188	572
WP_011669926.1	lcl|NZ_JAHZNM010000015.1_cds_WP_020768566.1_743	28.492	358	417
WP_011669926.1	lcl|NZ_JAHZNM010000004.1_cds_WP_020771206.1_2872	28.689	244	417
