WP_002725873.1	lcl|NZ_RQEW01000029.1_cds_WP_123180187.1_134	97.561	82	106
WP_011669917.1	lcl|NZ_RQEW01000029.1_cds_WP_135607540.1_133	64.309	311	318
WP_011669917.1	lcl|NZ_RQEW01000029.1_cds_WP_123180180.1_140	25.969	258	318
WP_011669917.1	lcl|NZ_RQEW01000012.1_cds_WP_010573102.1_910	23.913	322	318
WP_011669917.1	lcl|NZ_RQEW01000029.1_cds_WP_010575169.1_91	23.958	288	318
WP_011669917.1	lcl|NZ_RQEW01000043.1_cds_WP_010576029.1_3150	22.404	183	318
WP_011669919.1	lcl|NZ_RQEW01000015.1_cds_WP_135608574.1_2960	25.676	222	220
WP_011669919.1	lcl|NZ_RQEW01000044.1_cds_WP_010574197.1_3485	30.172	116	220
WP_011669919.1	lcl|NZ_RQEW01000029.1_cds_WP_135607517.1_96	31.579	95	220
WP_011669919.1	lcl|NZ_RQEW01000025.1_cds_WP_123179052.1_2849	32.258	93	220
WP_011669919.1	lcl|NZ_RQEW01000012.1_cds_WP_010572776.1_580	28.571	91	220
WP_011669919.1	lcl|NZ_RQEW01000029.1_cds_WP_135607520.1_99	28.571	91	220
WP_020780109.1	lcl|NZ_RQEW01000029.1_cds_WP_123180184.1_136	33.149	362	354
WP_020780109.1	lcl|NZ_RQEW01000025.1_cds_WP_135608631.1_2625	35.135	296	354
WP_020780109.1	lcl|NZ_RQEW01000029.1_cds_WP_123180184.1_136	33.149	362	354
WP_020780109.1	lcl|NZ_RQEW01000025.1_cds_WP_135608631.1_2625	35.135	296	354
WP_011669921.1	lcl|NZ_RQEW01000043.1_cds_WP_135607892.1_3203	30.622	209	230
WP_011669921.1	lcl|NZ_RQEW01000016.1_cds_WP_010573665.1_3584	31.818	110	230
WP_011669921.1	lcl|NZ_RQEW01000029.1_cds_WP_135607534.1_123	29.851	67	230
WP_011669922.1	lcl|NZ_RQEW01000029.1_cds_WP_135607538.1_130	32.993	294	599
WP_011669923.1	lcl|NZ_RQEW01000029.1_cds_WP_135607543.1_139	34.855	241	387
WP_011669923.1	lcl|NZ_RQEW01000016.1_cds_WP_207765505.1_3555	31.452	372	387
WP_011669923.1	lcl|NZ_RQEW01000036.1_cds_WP_123179958.1_1283	26.168	321	387
WP_011669923.1	lcl|NZ_RQEW01000007.1_cds_WP_040913053.1_1538	23.989	371	387
WP_011669924.1	lcl|NZ_RQEW01000029.1_cds_WP_135607538.1_130	35.714	602	583
WP_020780103.1	lcl|NZ_RQEW01000036.1_cds_WP_205872836.1_1039	20.940	234	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_123180193.1_128	32.877	73	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_135607529.1_114	18.125	160	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_123180208.1_113	32.520	123	572
WP_020780103.1	lcl|NZ_RQEW01000036.1_cds_WP_205872836.1_1039	20.940	234	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_123180193.1_128	32.877	73	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_135607529.1_114	18.125	160	572
WP_020780103.1	lcl|NZ_RQEW01000029.1_cds_WP_123180208.1_113	32.520	123	572
WP_011669926.1	lcl|NZ_RQEW01000016.1_cds_WP_207765505.1_3555	29.969	327	417
WP_011669926.1	lcl|NZ_RQEW01000029.1_cds_WP_135607543.1_139	26.543	324	417
WP_011669926.1	lcl|NZ_RQEW01000036.1_cds_WP_123179958.1_1283	29.098	244	417
WP_011669926.1	lcl|NZ_RQEW01000007.1_cds_WP_040913053.1_1538	25.105	239	417
WP_004779587.1	lcl|NZ_RQEW01000026.1_cds_WP_040913760.1_3401	27.083	96	181
WP_020780101.1	lcl|NZ_RQEW01000036.1_cds_WP_100754911.1_1386	24.138	203	342
WP_020780101.1	lcl|NZ_RQEW01000036.1_cds_WP_100754911.1_1386	24.138	203	342
WP_011669928.1	lcl|NZ_RQEW01000029.1_cds_WP_123180193.1_128	23.664	131	362
WP_011669928.1	lcl|NZ_RQEW01000036.1_cds_WP_205872836.1_1039	22.314	121	362
WP_011669928.1	lcl|NZ_RQEW01000029.1_cds_WP_135607529.1_114	26.087	92	362
WP_011669928.1	lcl|NZ_RQEW01000029.1_cds_WP_123180193.1_128	23.664	131	362
WP_011669928.1	lcl|NZ_RQEW01000036.1_cds_WP_205872836.1_1039	22.314	121	362
