WP_002725873.1	342683	91.463	82	106
WP_011669917.1	342683	92.581	310	318
WP_011669917.1	342683	27.711	249	318
WP_011669917.1	342683	23.148	324	318
WP_011669917.1	342683	22.776	281	318
WP_011669917.1	342683	22.468	316	318
WP_011669919.1	342683	26.293	232	220
WP_011669919.1	342683	25.592	211	220
WP_011669919.1	342683	30.769	104	220
WP_011669919.1	342683	28.182	110	220
WP_011669919.1	342683	30.769	91	220
WP_011669919.1	342683	24.638	207	220
WP_020780109.1	342683	32.479	351	354
WP_020780109.1	342683	34.629	283	354
WP_020780109.1	342683	27.987	318	354
WP_020780109.1	342683	32.479	351	354
WP_020780109.1	342683	34.629	283	354
WP_020780109.1	342683	27.987	318	354
WP_011669921.1	342683	41.566	166	230
WP_011669921.1	342683	28.846	208	230
WP_011669921.1	342683	23.276	232	230
WP_011669921.1	342683	31.858	113	230
WP_011669923.1	342683	32.345	371	387
WP_011669923.1	342683	33.475	236	387
WP_011669923.1	342683	37.379	206	387
WP_011669923.1	342683	31.679	262	387
WP_011669923.1	342683	28.975	283	387
WP_011669923.1	342683	26.791	321	387
WP_011669923.1	342683	24.462	372	387
WP_020780103.1	342683	33.884	242	572
WP_020780103.1	342683	27.404	208	572
WP_020780103.1	342683	33.333	159	572
WP_020780103.1	342683	22.727	132	572
WP_020780103.1	342683	33.884	242	572
WP_020780103.1	342683	27.404	208	572
WP_020780103.1	342683	33.333	159	572
WP_020780103.1	342683	22.727	132	572
WP_011669926.1	342683	29.664	327	417
WP_011669926.1	342683	36.667	270	417
WP_011669926.1	342683	31.700	347	417
WP_011669926.1	342683	30.769	325	417
WP_011669926.1	342683	33.333	261	417
WP_011669926.1	342683	28.287	251	417
WP_011669926.1	342683	25.523	239	417
WP_020780101.1	342683	23.944	142	342
WP_020780101.1	342683	23.944	142	342
WP_011669928.1	342683	23.967	121	362
WP_011669928.1	342683	23.967	121	362
WP_004779589.1	342683	29.412	102	210
WP_004779589.1	342684	29.508	122	210
WP_004779550.1	342683	33.333	78	244
WP_004779595.1	342683	32.743	226	242
WP_004779595.1	342683	30.894	246	242
WP_011669930.1	342683	30.677	251	255
WP_011669930.1	342683	28.077	260	255
WP_011669930.1	342683	26.592	267	255
WP_011669930.1	342683	26.038	265	255
WP_011669930.1	342683	23.792	269	255
WP_011669930.1	342683	24.409	254	255
WP_011669930.1	342683	27.236	246	255
WP_011669930.1	342683	27.568	185	255
WP_011669930.1	342683	26.425	193	255
WP_011669930.1	342683	34.722	72	255
WP_011669930.1	342683	25.397	189	255
WP_011669930.1	342684	26.667	255	255
WP_011669930.1	342684	26.415	265	255
WP_011669930.1	342684	25.248	202	255
WP_011669930.1	342684	24.432	176	255
WP_011669930.1	342684	27.320	194	255
WP_011669931.1	342683	28.788	330	314
WP_011669931.1	342683	29.221	154	314
WP_004779598.1	342683	39.236	288	282
WP_004779598.1	342683	35.495	293	282
WP_004779598.1	342683	28.309	272	282
WP_011669932.1	342683	38.500	400	401
WP_011669932.1	342683	33.333	390	401
WP_011669932.1	342683	31.720	372	401
WP_011669932.1	342683	28.382	377	401
WP_011669932.1	342683	29.670	364	401
WP_011669932.1	342683	25.255	392	401
WP_011669932.1	342683	27.559	381	401
WP_011669933.1	342683	29.945	364	568
WP_011669933.1	342683	31.429	210	568
WP_011669933.1	342683	33.173	208	568
WP_011669933.1	342683	31.308	214	568
WP_011669933.1	342683	33.168	202	568
WP_011669933.1	342683	30.811	185	568
WP_011669933.1	342683	29.098	244	568
WP_011669933.1	342683	30.570	193	568
WP_011669933.1	342683	29.949	197	568
WP_011669933.1	342683	31.250	224	568
WP_011669933.1	342683	31.313	198	568
WP_011669933.1	342683	32.105	190	568
WP_011669933.1	342683	30.573	157	568
WP_011669933.1	342683	29.508	183	568
WP_011669933.1	342683	30.412	194	568
WP_011669933.1	342683	28.108	185	568
WP_011669933.1	342683	27.835	194	568
WP_011669933.1	342683	29.508	183	568
WP_011669933.1	342683	27.500	200	568
WP_011669933.1	342683	27.103	214	568
WP_011669933.1	342683	25.888	197	568
WP_011669933.1	342683	27.136	199	568
WP_011669933.1	342683	25.389	193	568
WP_011669933.1	342683	27.014	211	568
WP_011669933.1	342683	26.061	165	568
WP_011669933.1	342683	23.204	181	568
WP_011669933.1	342683	27.778	216	568
WP_011669933.1	342683	43.478	46	568
WP_011669933.1	342683	27.604	192	568
WP_011669933.1	342683	24.876	201	568
WP_011669933.1	342683	25.490	204	568
WP_011669933.1	342683	30.263	76	568
WP_011669933.1	342683	28.652	178	568
WP_011669933.1	342683	29.945	364	568
WP_011669933.1	342683	31.429	210	568
WP_011669933.1	342683	33.173	208	568
WP_011669933.1	342683	31.308	214	568
WP_011669933.1	342683	33.168	202	568
WP_011669933.1	342683	30.811	185	568
WP_011669933.1	342683	29.098	244	568
WP_011669933.1	342683	30.570	193	568
WP_011669933.1	342683	29.949	197	568
WP_011669933.1	342683	31.250	224	568
WP_011669933.1	342683	31.313	198	568
WP_011669933.1	342683	32.105	190	568
WP_011669933.1	342683	30.573	157	568
WP_011669933.1	342683	29.508	183	568
WP_011669933.1	342683	30.412	194	568
WP_011669933.1	342683	28.108	185	568
WP_011669933.1	342683	27.835	194	568
WP_011669933.1	342683	29.508	183	568
WP_011669933.1	342683	27.500	200	568
WP_011669933.1	342683	27.103	214	568
WP_011669933.1	342683	25.888	197	568
WP_011669933.1	342683	27.136	199	568
WP_011669933.1	342683	25.389	193	568
WP_011669933.1	342683	27.014	211	568
WP_011669933.1	342683	26.061	165	568
WP_011669933.1	342683	23.204	181	568
WP_011669933.1	342683	27.778	216	568
WP_011669933.1	342683	43.478	46	568
WP_011669933.1	342683	27.604	192	568
WP_011669933.1	342683	24.876	201	568
WP_011669933.1	342683	25.490	204	568
WP_011669933.1	342683	30.263	76	568
WP_011669933.1	342683	28.652	178	568
WP_011669938.1	342683	33.793	145	211
WP_011669938.1	342683	34.463	177	211
WP_011669939.1	342683	33.051	236	251
WP_011669940.1	342683	35.060	251	251
WP_011669940.1	342683	35.484	248	251
WP_011669940.1	342683	32.331	133	251
WP_011669942.1	342683	27.803	223	254
WP_011669942.1	342683	29.032	217	254
WP_011669942.1	342683	32.031	128	254
WP_011669401.1	342683	64.286	28	364
WP_011669401.1	342683	76.190	21	364
WP_307898194.1	342683	25.806	155	201
WP_011669947.1	342683	24.042	287	320
WP_011669947.1	342683	25.301	249	320
WP_011669947.1	342683	25.389	193	320
WP_011669947.1	342683	22.564	195	320
WP_011669947.1	342683	29.730	148	320
WP_011669948.1	342683	28.144	334	332
WP_011669948.1	342683	23.529	255	332
WP_011669948.1	342683	28.144	334	332
WP_011669948.1	342683	23.529	255	332
WP_011669950.1	342683	34.328	201	301
WP_011669950.1	342683	32.075	212	301
WP_011669950.1	342683	35.833	120	301
WP_011669950.1	342683	27.193	114	301
WP_011669950.1	342683	30.612	98	301
WP_011669952.1	342683	36.279	215	204
WP_011669952.1	342683	23.415	205	204
WP_011669952.1	342684	34.426	61	204
WP_011669953.1	342683	38.095	231	254
WP_011669953.1	342683	23.963	217	254
WP_011669955.1	342683	31.348	319	332
WP_011669955.1	342683	31.715	309	332
WP_011669955.1	342683	31.548	336	332
WP_011669955.1	342683	28.395	324	332
WP_011669955.1	342683	27.019	322	332
WP_011669955.1	342683	24.375	320	332
WP_011669955.1	342683	23.273	275	332
WP_011669955.1	342683	29.208	202	332
WP_011669955.1	342683	21.963	214	332
WP_011669955.1	342683	26.866	201	332
WP_011669955.1	342683	25.373	268	332
WP_011669955.1	342683	28.571	203	332
WP_011669955.1	342683	26.702	191	332
WP_011669956.1	342683	26.957	230	237
WP_011669956.1	342683	26.061	165	237
WP_011669957.1	342683	28.852	305	281
WP_011669957.1	342683	27.653	311	281
WP_011669957.1	342683	27.036	307	281
WP_011669957.1	342683	25.545	321	281
WP_011669957.1	342683	23.642	313	281
WP_011669957.1	342683	25.806	186	281
WP_011669957.1	342683	22.090	335	281
WP_011669957.1	342683	23.006	326	281
WP_011669957.1	342683	24.413	213	281
WP_011669958.1	342683	25.197	254	298
WP_011669958.1	342683	28.358	134	298
WP_011669959.1	342683	66.265	332	336
WP_011669959.1	342683	27.854	219	336
WP_011669959.1	342683	26.721	247	336
WP_011669959.1	342683	25.822	213	336
WP_011669959.1	342684	35.081	248	336
WP_011669960.1	342683	58.713	373	375
WP_011669961.1	342683	61.832	393	408
WP_011669962.1	342683	73.634	421	421
WP_011669962.1	342683	42.105	152	421
WP_011669962.1	342683	40.000	130	421
WP_307898197.1	342683	90.977	133	133
WP_307898197.1	342683	91.473	129	133
WP_307898197.1	342683	90.551	127	133
WP_307898197.1	342683	90.551	127	133
WP_307898197.1	342683	86.111	72	133
WP_307898197.1	342683	92.857	56	133
WP_307898197.1	342683	75.194	129	133
WP_307898197.1	342683	59.259	135	133
WP_307898197.1	342684	76.623	77	133
WP_307898197.1	342684	80.000	50	133
WP_307898047.1	342683	76.106	113	127
WP_307898047.1	342683	76.106	113	127
WP_307898047.1	342683	83.673	98	127
WP_307898047.1	342683	83.673	98	127
WP_307898047.1	342683	75.532	94	127
WP_307898047.1	342683	86.792	53	127
WP_307898047.1	342683	61.842	76	127
WP_307898047.1	342683	35.294	136	127
WP_307898047.1	342683	32.558	129	127
WP_307898047.1	342683	60.870	46	127
WP_307898047.1	342683	75.862	29	127
WP_307898047.1	342683	75.862	29	127
WP_307898047.1	342683	75.862	29	127
WP_307898047.1	342683	77.778	27	127
WP_307898047.1	342684	42.593	162	127
WP_307898047.1	342684	33.333	72	127
WP_011669964.1	342683	90.380	447	447
WP_011669965.1	342683	86.047	301	301
WP_011669966.1	342683	70.447	291	293
WP_011669967.1	342683	82.090	335	337
WP_002727923.1	342683	88.652	141	143
WP_011669968.1	342683	86.501	363	363
WP_011669968.1	342683	36.314	369	363
WP_011669968.1	342683	34.844	353	363
WP_011669968.1	342683	28.492	358	363
WP_011669968.1	342683	25.815	368	363
WP_011669968.1	342683	24.725	364	363
WP_011669969.1	342683	39.035	228	251
WP_011669969.1	342683	27.778	198	251
WP_011669969.1	342683	23.849	239	251
WP_011669969.1	342683	26.809	235	251
WP_011669970.1	342683	70.370	270	281
WP_011669970.1	342683	31.053	190	281
WP_011669970.1	342683	27.650	217	281
WP_011669970.1	342683	25.000	140	281
WP_011669970.1	342683	32.222	90	281
WP_011669971.1	342683	60.000	570	586
WP_011669971.1	342683	32.609	230	586
WP_011669971.1	342683	28.571	203	586
WP_011669971.1	342683	25.118	211	586
WP_011669971.1	342683	28.431	102	586
WP_011669971.1	342683	60.000	570	586
