WP_002725873.1	lcl|NZ_ANIM01000026.1_cds_WP_004753574.1_535	91.463	82	106
WP_011669917.1	lcl|NZ_ANIM01000026.1_cds_WP_020778495.1_534	92.581	310	318
WP_011669917.1	lcl|NZ_ANIM01000026.1_cds_WP_004755430.1_531	27.711	249	318
WP_011669917.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	23.148	324	318
WP_011669917.1	lcl|NZ_ANIM01000057.1_cds_WP_020778800.1_1210	22.776	281	318
WP_011669919.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	28.846	208	220
WP_011669919.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	26.066	211	220
WP_011669919.1	lcl|NZ_ANIM01000115.1_cds_WP_020779335.1_2577	31.731	104	220
WP_011669919.1	lcl|NZ_ANIM01000018.1_cds_WP_004751232.1_302	30.769	91	220
WP_011669919.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	27.273	110	220
WP_011669919.1	lcl|NZ_ANIM01000117.1_cds_WP_004754319.1_2620	24.638	207	220
WP_020780109.1	lcl|NZ_ANIM01000052.1_cds_WP_020778743.1_1091	32.303	356	354
WP_020780109.1	lcl|NZ_ANIM01000156.1_cds_WP_004771496.1_3597	34.629	283	354
WP_020780109.1	lcl|NZ_ANIM01000052.1_cds_WP_020778747.1_1085	28.387	310	354
WP_020780109.1	lcl|NZ_ANIM01000052.1_cds_WP_020778743.1_1091	32.303	356	354
WP_020780109.1	lcl|NZ_ANIM01000156.1_cds_WP_004771496.1_3597	34.629	283	354
WP_020780109.1	lcl|NZ_ANIM01000052.1_cds_WP_020778747.1_1085	28.387	310	354
WP_011669921.1	lcl|NZ_ANIM01000147.1_cds_WP_020779649.1_3407	41.566	166	230
WP_011669921.1	lcl|NZ_ANIM01000103.1_cds_WP_020779273.1_2415	28.302	212	230
WP_011669921.1	lcl|NZ_ANIM01000052.1_cds_WP_020778745.1_1086	23.276	232	230
WP_011669921.1	lcl|NZ_ANIM01000029.1_cds_WP_004753115.1_611	31.858	113	230
WP_011669923.1	lcl|NZ_ANIM01000061.1_cds_WP_004754030.1_1371	32.432	370	387
WP_011669923.1	lcl|NZ_ANIM01000026.1_cds_WP_020778494.1_526	28.367	349	387
WP_011669923.1	lcl|NZ_ANIM01000026.1_cds_WP_004754883.1_527	37.379	206	387
WP_011669923.1	lcl|NZ_ANIM01000052.1_cds_WP_004754985.1_1083	32.319	263	387
WP_011669923.1	lcl|NZ_ANIM01000057.1_cds_WP_020778805.1_1204	28.622	283	387
WP_011669923.1	lcl|NZ_ANIM01000029.1_cds_WP_004752829.1_595	26.791	321	387
WP_011669923.1	lcl|NZ_ANIM01000099.1_cds_WP_025182339.1_2374	24.194	372	387
WP_020780103.1	lcl|NZ_ANIM01000147.1_cds_WP_020779649.1_3407	33.884	242	572
WP_020780103.1	lcl|NZ_ANIM01000052.1_cds_WP_020778745.1_1086	27.805	205	572
WP_020780103.1	lcl|NZ_ANIM01000103.1_cds_WP_020779273.1_2415	33.333	159	572
WP_020780103.1	lcl|NZ_ANIM01000030.1_cds_WP_020778557.1_661	22.835	127	572
WP_020780103.1	lcl|NZ_ANIM01000029.1_cds_WP_004753115.1_611	31.624	117	572
WP_020780103.1	lcl|NZ_ANIM01000147.1_cds_WP_020779649.1_3407	33.884	242	572
WP_020780103.1	lcl|NZ_ANIM01000052.1_cds_WP_020778745.1_1086	27.805	205	572
WP_020780103.1	lcl|NZ_ANIM01000103.1_cds_WP_020779273.1_2415	33.333	159	572
WP_020780103.1	lcl|NZ_ANIM01000030.1_cds_WP_020778557.1_661	22.835	127	572
WP_020780103.1	lcl|NZ_ANIM01000029.1_cds_WP_004753115.1_611	31.624	117	572
WP_011669926.1	lcl|NZ_ANIM01000061.1_cds_WP_004754030.1_1371	29.664	327	417
WP_011669926.1	lcl|NZ_ANIM01000026.1_cds_WP_004754883.1_527	36.667	270	417
WP_011669926.1	lcl|NZ_ANIM01000026.1_cds_WP_020778494.1_526	33.562	292	417
WP_011669926.1	lcl|NZ_ANIM01000057.1_cds_WP_020778805.1_1204	33.333	261	417
WP_011669926.1	lcl|NZ_ANIM01000052.1_cds_WP_004754985.1_1083	30.769	325	417
WP_011669926.1	lcl|NZ_ANIM01000029.1_cds_WP_004752829.1_595	28.287	251	417
WP_011669926.1	lcl|NZ_ANIM01000099.1_cds_WP_025182339.1_2374	25.523	239	417
WP_020780101.1	lcl|NZ_ANIM01000149.1_cds_WP_020779674.1_3457	23.944	142	342
WP_020780101.1	lcl|NZ_ANIM01000149.1_cds_WP_020779674.1_3457	23.944	142	342
WP_011669928.1	lcl|NZ_ANIM01000030.1_cds_WP_020778557.1_661	24.793	121	362
WP_011669928.1	lcl|NZ_ANIM01000030.1_cds_WP_020778557.1_661	24.793	121	362
WP_004779589.1	lcl|NZ_ANIM01000104.1_cds_WP_020767251.1_2438	28.846	104	210
WP_004779589.1	lcl|NZ_ANIM01000056.1_cds_WP_025182214.1_1172	29.508	122	210
WP_004779550.1	lcl|NZ_ANIM01000026.1_cds_WP_025179404.1_519	33.333	78	244
WP_004779595.1	lcl|NZ_ANIM01000147.1_cds_WP_020779649.1_3407	32.743	226	242
WP_004779595.1	lcl|NZ_ANIM01000103.1_cds_WP_020779273.1_2415	30.894	246	242
WP_011669930.1	lcl|NZ_ANIM01000144.1_cds_WP_004764234.1_3281	31.076	251	255
WP_011669930.1	lcl|NZ_ANIM01000052.1_cds_WP_020778739.1_1099	28.077	260	255
WP_011669930.1	lcl|NZ_ANIM01000094.1_cds_WP_004764470.1_2279	26.667	255	255
WP_011669930.1	lcl|NZ_ANIM01000006.1_cds_WP_020767041.1_71	27.099	262	255
WP_011669930.1	lcl|NZ_ANIM01000104.1_cds_WP_004753174.1_2418	26.038	265	255
WP_011669930.1	lcl|NZ_ANIM01000140.1_cds_WP_020762531.1_3209	26.275	255	255
WP_011669930.1	lcl|NZ_ANIM01000057.1_cds_WP_020778807.1_1184	24.803	254	255
WP_011669930.1	lcl|NZ_ANIM01000064.1_cds_WP_020778890.1_1436	23.420	269	255
WP_011669930.1	lcl|NZ_ANIM01000026.1_cds_WP_020778492.1_516	39.394	99	255
WP_011669930.1	lcl|NZ_ANIM01000119.1_cds_WP_020766964.1_2636	27.568	185	255
WP_011669930.1	lcl|NZ_ANIM01000094.1_cds_WP_004757350.1_2268	24.000	200	255
WP_011669930.1	lcl|NZ_ANIM01000001.1_cds_WP_004757512.1_10	27.320	194	255
WP_011669930.1	lcl|NZ_ANIM01000001.1_cds_WP_004779496.1_4	24.432	176	255
WP_011669930.1	lcl|NZ_ANIM01000057.1_cds_WP_020778800.1_1210	26.425	193	255
WP_011669930.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	34.722	72	255
WP_011669930.1	lcl|NZ_ANIM01000025.1_cds_WP_004755953.1_483	25.397	189	255
WP_011669930.1	lcl|NZ_ANIM01000048.1_cds_WP_020778674.1_906	23.529	153	255
WP_011669931.1	lcl|NZ_ANIM01000143.1_cds_WP_020779603.1_3249	28.788	330	314
WP_011669931.1	lcl|NZ_ANIM01000070.1_cds_WP_020778921.1_1549	27.962	211	314
WP_011669931.1	lcl|NZ_ANIM01000052.1_cds_WP_025182203.1_1084	29.221	154	314
WP_004779598.1	lcl|NZ_ANIM01000156.1_cds_WP_004771496.1_3597	39.236	288	282
WP_004779598.1	lcl|NZ_ANIM01000052.1_cds_WP_020778743.1_1091	35.154	293	282
