WP_002725873.1	lcl|NZ_CP125672.1_cds_WP_004753574.1_2029	91.463	82	106
WP_011669917.1	lcl|NZ_CP125672.1_cds_WP_004761722.1_2028	92.581	310	318
WP_011669917.1	lcl|NZ_CP125672.1_cds_WP_004755430.1_2025	27.711	249	318
WP_011669917.1	lcl|NZ_CP125672.1_cds_WP_004753565.1_47	23.148	324	318
WP_011669917.1	lcl|NZ_CP125672.1_cds_WP_004755262.1_1956	22.776	281	318
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004761677.1_1960	26.293	232	220
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004753696.1_2271	25.592	211	220
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004750398.1_854	30.769	104	220
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004751232.1_2785	30.769	91	220
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004761491.1_1961	28.182	110	220
WP_011669919.1	lcl|NZ_CP125672.1_cds_WP_004754319.1_514	24.638	207	220
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004754396.1_1995	32.479	351	354
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004752171.1_1297	34.629	283	354
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004755121.1_2001	27.742	310	354
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004754396.1_1995	32.479	351	354
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004752171.1_1297	34.629	283	354
WP_020780109.1	lcl|NZ_CP125672.1_cds_WP_004755121.1_2001	27.742	310	354
WP_011669921.1	lcl|NZ_CP125672.1_cds_WP_267174193.1_1721	41.566	166	230
WP_011669921.1	lcl|NZ_CP125672.1_cds_WP_004755325.1_551	28.774	212	230
WP_011669921.1	lcl|NZ_CP125672.1_cds_WP_000440092.1_2000	23.276	232	230
WP_011669921.1	lcl|NZ_CP125672.1_cds_WP_004753115.1_2643	31.858	113	230
WP_011669923.1	lcl|NZ_CP125672.1_cds_WP_004754030.1_357	32.432	370	387
WP_011669923.1	lcl|NZ_CP125672.1_cds_WP_004753525.1_2020	33.475	236	387
WP_011669923.1	lcl|NZ_CP125672.1_cds_WP_004754883.1_2021	37.379	206	387
WP_011669923.1	lcl|NZ_CP125672.1_cds_WP_004754985.1_2003	32.319	263	387
