WP_002725873.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000340715.1_1884	93.902	82	106
WP_011669917.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000410275.1_1885	92.767	318	318
WP_011669917.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000723078.1_1934	22.662	278	318
WP_011669917.1	lcl|NZ_JAHLXC010000320.1_cds_WP_000744700.1_2371	23.148	324	318
WP_011669917.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000723090.1_1954	23.875	289	318
WP_011669917.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000567887.1_1936	22.907	227	318
WP_011669918.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000020777.1_1886	97.230	361	361
WP_011669919.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002076509.1_1887	96.347	219	220
WP_011669919.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	27.803	223	220
WP_011669919.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177750.1_1950	27.039	233	220
WP_011669919.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189135.1_1928	25.431	232	220
WP_011669919.1	lcl|NZ_JAHLXC010000243.1_cds_WP_230656240.1_951	29.808	104	220
WP_011669919.1	lcl|NZ_JAHLXC010000331.1_cds_WP_060684550.1_2105	29.670	91	220
WP_011669919.1	lcl|NZ_JAHLXC010000236.1_cds_WP_000262844.1_216	25.121	207	220
WP_011669919.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189128.1_1957	26.136	176	220
WP_020780109.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001136118.1_1888	96.893	354	354
WP_020780109.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189187.1_1907	32.986	288	354
WP_020780109.1	lcl|NZ_JAHLXC010000314.1_cds_WP_230656401.1_561	34.237	295	354
WP_020780109.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001136118.1_1888	96.893	354	354
WP_020780109.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189187.1_1907	32.986	288	354
WP_020780109.1	lcl|NZ_JAHLXC010000314.1_cds_WP_230656401.1_561	34.237	295	354
WP_011669921.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000535866.1_1889	93.478	230	230
WP_011669921.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000862747.1_1903	36.957	230	230
WP_011669921.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000256648.1_1894	33.632	223	230
WP_011669921.1	lcl|NZ_JAHLXC010000236.1_cds_WP_002189489.1_179	29.577	213	230
WP_011669921.1	lcl|NZ_JAHLXC010000302.1_cds_WP_000721859.1_1628	32.743	113	230
WP_011669922.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000697359.1_1891	97.162	599	599
WP_011669922.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189144.1_1893	29.011	617	599
WP_011669923.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001117632.1_1892	97.158	387	387
WP_011669923.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002078520.1_1910	31.389	360	387
WP_011669923.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000041233.1_1895	33.884	242	387
WP_011669923.1	lcl|NZ_JAHLXC010000238.1_cds_WP_002188046.1_2281	31.989	372	387
WP_011669923.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000575178.1_1948	28.269	283	387
WP_011669923.1	lcl|NZ_JAHLXC010000245.1_cds_WP_000538757.1_130	26.168	321	387
WP_011669923.1	lcl|NZ_JAHLXC010000256.1_cds_WP_001982414.1_2741	24.895	237	387
WP_011669924.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189144.1_1893	97.770	583	583
WP_011669924.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000697359.1_1891	28.803	618	583
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000256648.1_1894	94.231	572	572
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000862747.1_1903	38.197	233	572
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000535866.1_1889	35.398	226	572
WP_020780103.1	lcl|NZ_JAHLXC010000327.1_cds_WP_000613386.1_3423	24.841	157	572
WP_020780103.1	lcl|NZ_JAHLXC010000302.1_cds_WP_000721859.1_1628	32.479	117	572
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000256648.1_1894	94.231	572	572
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000862747.1_1903	38.197	233	572
WP_020780103.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000535866.1_1889	35.398	226	572
WP_020780103.1	lcl|NZ_JAHLXC010000327.1_cds_WP_000613386.1_3423	24.841	157	572
WP_020780103.1	lcl|NZ_JAHLXC010000302.1_cds_WP_000721859.1_1628	32.479	117	572
WP_011669926.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000041233.1_1895	94.005	417	417
WP_011669926.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002078520.1_1910	30.295	373	417
WP_011669926.1	lcl|NZ_JAHLXC010000238.1_cds_WP_002188046.1_2281	29.664	327	417
WP_011669926.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001117632.1_1892	34.025	241	417
WP_011669926.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000575178.1_1948	34.749	259	417
WP_011669926.1	lcl|NZ_JAHLXC010000245.1_cds_WP_000538757.1_130	25.258	388	417
WP_011669926.1	lcl|NZ_JAHLXC010000256.1_cds_WP_001982414.1_2741	24.686	239	417
WP_011669927.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189177.1_1896	89.189	333	345
WP_004779587.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000446476.1_1897	95.000	180	181
WP_020780101.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177743.1_1898	93.860	342	342
WP_020780101.1	lcl|NZ_JAHLXC010000124.1_cds_WP_002188514.1_3955	27.350	117	342
WP_020780101.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177743.1_1898	93.860	342	342
WP_020780101.1	lcl|NZ_JAHLXC010000124.1_cds_WP_002188514.1_3955	27.350	117	342
WP_011669928.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002098115.1_1899	90.608	362	362
WP_011669928.1	lcl|NZ_JAHLXC010000327.1_cds_WP_000613386.1_3423	22.308	130	362
WP_011669928.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002098115.1_1899	90.608	362	362
WP_011669928.1	lcl|NZ_JAHLXC010000327.1_cds_WP_000613386.1_3423	22.308	130	362
WP_004779589.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000786842.1_1900	95.714	210	210
WP_004779589.1	lcl|NZ_JAHLXC010000089.1_cds_WP_000482996.1_308	31.373	102	210
WP_004779589.1	lcl|NZ_JAHLXC010000338.1_cds_WP_025177641.1_2994	30.833	120	210
WP_004779550.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001075146.1_1901	96.721	244	244
WP_011669929.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000093380.1_1902	91.511	483	483
WP_004779595.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000862747.1_1903	88.017	242	242
WP_004779595.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000256648.1_1894	37.339	233	242
