WP_002725873.1	lcl|NZ_CP033614.1_cds_WP_123180187.1_3425	97.561	82	106
WP_011669917.1	lcl|NZ_CP033614.1_cds_WP_123180188.1_3426	64.309	311	318
WP_011669917.1	lcl|NZ_CP033614.1_cds_WP_123180180.1_3419	25.969	258	318
WP_011669917.1	lcl|NZ_CP033614.1_cds_WP_010573102.1_2123	23.913	322	318
WP_011669917.1	lcl|NZ_CP033614.1_cds_WP_123180231.1_3471	23.958	288	318
WP_011669917.1	lcl|NZ_CP033614.1_cds_WP_010576029.1_2616	22.404	183	318
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_123179221.1_821	25.764	229	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_010574197.1_982	30.172	116	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_123180227.1_3466	30.526	95	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_123179052.1_437	32.258	93	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_010572776.1_2450	28.571	91	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_123180224.1_3463	28.571	91	220
WP_011669919.1	lcl|NZ_CP033614.1_cds_WP_100755996.1_1491	23.697	211	220
WP_020780109.1	lcl|NZ_CP033614.1_cds_WP_240631118.1_3423	31.412	347	354
WP_020780109.1	lcl|NZ_CP033614.1_cds_WP_100754700.1_661	35.135	296	354
WP_020780109.1	lcl|NZ_CP033614.1_cds_WP_240631118.1_3423	31.412	347	354
WP_020780109.1	lcl|NZ_CP033614.1_cds_WP_100754700.1_661	35.135	296	354
WP_011669921.1	lcl|NZ_CP033614.1_cds_WP_123179853.1_2669	30.144	209	230
WP_011669921.1	lcl|NZ_CP033614.1_cds_WP_010573665.1_1541	31.818	110	230
WP_011669921.1	lcl|NZ_CP033614.1_cds_WP_123180198.1_3436	29.851	67	230
WP_011669922.1	lcl|NZ_CP033614.1_cds_WP_123180191.1_3429	32.993	294	599
WP_011669923.1	lcl|NZ_CP033614.1_cds_WP_123180181.1_3420	34.440	241	387
WP_011669923.1	lcl|NZ_CP033614.1_cds_WP_205872840.1_1571	31.452	372	387
WP_011669923.1	lcl|NZ_CP033614.1_cds_WP_123180223.1_3462	28.485	330	387
WP_011669923.1	lcl|NZ_CP033614.1_cds_WP_123179958.1_2881	26.168	321	387
WP_011669923.1	lcl|NZ_CP033614.1_cds_WP_040913053.1_1693	23.989	371	387
WP_011669924.1	lcl|NZ_CP033614.1_cds_WP_123180191.1_3429	35.714	602	583
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_205872836.1_1155	20.940	234	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180193.1_3431	32.877	73	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180207.1_3445	18.125	160	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180208.1_3446	32.520	123	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_205872836.1_1155	20.940	234	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180193.1_3431	32.877	73	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180207.1_3445	18.125	160	572
WP_020780103.1	lcl|NZ_CP033614.1_cds_WP_123180208.1_3446	32.520	123	572
WP_011669926.1	lcl|NZ_CP033614.1_cds_WP_205872840.1_1571	29.969	327	417
WP_011669926.1	lcl|NZ_CP033614.1_cds_WP_123180223.1_3462	34.351	262	417
WP_011669926.1	lcl|NZ_CP033614.1_cds_WP_123180181.1_3420	26.543	324	417
WP_011669926.1	lcl|NZ_CP033614.1_cds_WP_123179958.1_2881	29.098	244	417
WP_011669926.1	lcl|NZ_CP033614.1_cds_WP_040913053.1_1693	25.105	239	417
WP_004779587.1	lcl|NZ_CP033614.1_cds_WP_040913760.1_2700	27.083	96	181
WP_020780101.1	lcl|NZ_CP033614.1_cds_WP_100754911.1_2982	24.138	203	342
WP_020780101.1	lcl|NZ_CP033614.1_cds_WP_100754911.1_2982	24.138	203	342
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_123180193.1_3431	23.664	131	362
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_205872836.1_1155	22.314	121	362
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_123180207.1_3445	26.087	92	362
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_123180193.1_3431	23.664	131	362
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_205872836.1_1155	22.314	121	362
WP_011669928.1	lcl|NZ_CP033614.1_cds_WP_123180207.1_3445	26.087	92	362
WP_004779589.1	lcl|NZ_CP033614.1_cds_WP_010575804.1_2835	28.846	104	210
