WP_002725873.1	lcl|NZ_CP072620.1_cds_WP_002725873.1_1167	100.000	106	106
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002733579.1_1168	99.677	310	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002733534.1_1171	27.309	249	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002722638.1_42	24.611	321	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002727919.1_1262	23.132	281	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002728309.1_415	25.723	311	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_002729504.1_2442	21.387	173	318
WP_011669917.1	lcl|NZ_CP072620.1_cds_WP_016749081.1_1194	23.841	151	318
WP_011669918.1	lcl|NZ_CP072620.1_cds_WP_002733530.1_1212	41.643	353	361
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002737848.1_2085	27.477	222	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002733776.1_1258	26.609	233	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002733661.1_1238	34.783	92	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002731944.1_748	30.172	116	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002734441.1_1035	30.851	94	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_002733618.1_1265	25.000	176	220
WP_011669919.1	lcl|NZ_CP072620.1_cds_WP_016749129.1_712	24.155	207	220
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002733574.1_1205	36.607	336	354
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002733667.1_1209	33.432	338	354
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002730849.1_1934	34.722	288	354
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002733574.1_1205	36.607	336	354
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002733667.1_1209	33.432	338	354
WP_020780109.1	lcl|NZ_CP072620.1_cds_WP_002730849.1_1934	34.722	288	354
WP_011669921.1	lcl|NZ_CP072620.1_cds_WP_002728347.1_537	30.144	209	230
WP_011669921.1	lcl|NZ_CP072620.1_cds_WP_002723863.1_343	30.631	111	230
WP_011669921.1	lcl|NZ_CP072620.1_cds_WP_002733600.1_1229	28.814	118	230
WP_011669922.1	lcl|NZ_CP072620.1_cds_WP_002733739.1_1216	41.272	613	599
WP_011669922.1	lcl|NZ_CP072620.1_cds_WP_118883631.1_2514	28.463	657	599
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002728994.1_589	31.183	372	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002733587.1_1185	36.250	240	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002733599.1_1203	31.939	263	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002733737.1_1190	30.137	219	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002733556.1_1256	31.095	283	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002733730.1_1210	26.776	366	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002724694.1_465	26.935	323	387
WP_011669923.1	lcl|NZ_CP072620.1_cds_WP_002724641.1_256	23.706	367	387
WP_011669924.1	lcl|NZ_CP072620.1_cds_WP_118883631.1_2514	41.235	599	583
WP_011669924.1	lcl|NZ_CP072620.1_cds_WP_002733739.1_1216	26.880	625	583
WP_020780103.1	lcl|NZ_CP072620.1_cds_WP_002731991.1_786	23.622	127	572
WP_020780103.1	lcl|NZ_CP072620.1_cds_WP_002733692.1_1225	18.981	216	572
WP_020780103.1	lcl|NZ_CP072620.1_cds_WP_002731991.1_786	23.622	127	572
WP_020780103.1	lcl|NZ_CP072620.1_cds_WP_002733692.1_1225	18.981	216	572
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002728994.1_589	29.885	348	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002733556.1_1256	34.252	254	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002733730.1_1210	28.861	395	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002733587.1_1185	38.208	212	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002733737.1_1190	31.061	264	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002733599.1_1203	29.461	241	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002724694.1_465	27.686	242	417
WP_011669926.1	lcl|NZ_CP072620.1_cds_WP_002724641.1_256	25.105	239	417
WP_004779587.1	lcl|NZ_CP072620.1_cds_WP_002733634.1_1217	27.586	174	181
WP_020780101.1	lcl|NZ_CP072620.1_cds_WP_002733960.1_2535	25.225	111	342
WP_020780101.1	lcl|NZ_CP072620.1_cds_WP_002733960.1_2535	25.225	111	342
WP_011669928.1	lcl|NZ_CP072620.1_cds_WP_002731991.1_786	23.140	121	362
WP_011669928.1	lcl|NZ_CP072620.1_cds_WP_002731991.1_786	23.140	121	362
WP_004779550.1	lcl|NZ_CP072620.1_cds_WP_002733760.1_1181	33.333	78	244
WP_004779595.1	lcl|NZ_CP072620.1_cds_WP_002728347.1_537	28.099	242	242
WP_004779595.1	lcl|NZ_CP072620.1_cds_WP_002733600.1_1229	22.835	127	242
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002728062.1_17	32.669	251	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002733582.1_1231	27.016	248	255
WP_011669930.1	lcl|NZ_CP072621.1_cds_WP_002722237.1_3310	28.685	251	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002728745.1_2132	26.667	255	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002735533.1_452	27.839	273	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002722691.1_863	27.481	262	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002728460.1_1463	24.535	269	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002724506.1_159	27.174	184	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002727919.1_1262	27.979	193	255
WP_011669930.1	lcl|NZ_CP072621.1_cds_WP_002728891.1_3226	25.907	193	255
WP_011669930.1	lcl|NZ_CP072621.1_cds_WP_002733359.1_3154	24.242	198	255
WP_011669930.1	lcl|NZ_CP072621.1_cds_WP_016749229.1_3231	24.390	164	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002727447.1_1860	25.389	193	255
WP_011669930.1	lcl|NZ_CP072620.1_cds_WP_002722638.1_42	36.232	69	255
WP_011669931.1	lcl|NZ_CP072620.1_cds_WP_002735839.1_1341	28.910	211	314
WP_004779598.1	lcl|NZ_CP072620.1_cds_WP_002733574.1_1205	37.729	273	282
WP_004779598.1	lcl|NZ_CP072620.1_cds_WP_002730849.1_1934	38.267	277	282
WP_004779598.1	lcl|NZ_CP072620.1_cds_WP_002733667.1_1209	32.727	275	282
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002728994.1_589	38.250	400	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002733587.1_1185	32.976	373	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002733599.1_1203	29.771	393	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002733737.1_1190	29.459	370	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002733556.1_1256	30.278	360	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002733730.1_1210	26.260	377	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002724694.1_465	28.691	359	401
WP_011669932.1	lcl|NZ_CP072620.1_cds_WP_002724641.1_256	25.000	392	401
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002735243.1_2711	34.909	275	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002733589.1_1198	32.075	212	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002723347.1_2901	30.622	209	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002732396.1_127	31.915	235	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002734207.1_2587	32.161	199	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002733736.1_1306	31.313	198	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002723679.1_904	31.980	197	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002726143.1_1054	30.964	197	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002729296.1_1666	29.231	195	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002728388.1_1395	32.620	187	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002732862.1_2102	30.864	243	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002733837.1_1906	30.108	186	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002733837.1_1906	24.378	201	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002730493.1_2980	28.261	184	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002735846.1_1379	31.395	172	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002721914.1_1717	27.568	185	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002724285.1_2962	31.472	197	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_016749008.1_2474	27.179	195	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_016749008.1_2474	24.725	182	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002724311.1_2961	30.909	220	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002733932.1_2390	26.943	193	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002734479.1_983	29.474	190	568
WP_011669933.1	lcl|NZ_CP072620.1_cds_WP_002721827.1_1685	28.899	218	568
