WP_002725873.1	lcl|NZ_AQCK01000126.1_cds_WP_002725873.1_2087	100.000	106	106
WP_011669917.1	lcl|NZ_AQCK01000126.1_cds_WP_011669917.1_2086	100.000	318	318
WP_011669917.1	lcl|NZ_AQCK01000112.1_cds_WP_011671202.1_1899	24.299	321	318
WP_011669917.1	lcl|NZ_AQCK01000123.1_cds_WP_011669955.1_2000	22.772	202	318
WP_011669917.1	lcl|NZ_AQCK01000123.1_cds_WP_011669957.1_1998	25.137	183	318
WP_011669917.1	lcl|NZ_AQCK01000032.1_cds_WP_011669973.1_433	23.868	243	318
WP_011669917.1	lcl|NZ_AQCK01000034.1_cds_WP_011670961.1_450	25.723	311	318
WP_011669917.1	lcl|NZ_AQCK01000064.1_cds_WP_011670813.1_1165	21.387	173	318
WP_011669918.1	lcl|NZ_AQCK01000126.1_cds_WP_011669918.1_2085	100.000	361	361
WP_011669919.1	lcl|NZ_AQCK01000126.1_cds_WP_011669919.1_2084	100.000	220	220
WP_011669919.1	lcl|NZ_AQCK01000070.1_cds_WP_002759031.1_1219	27.027	222	220
WP_011669919.1	lcl|NZ_AQCK01000032.1_cds_WP_011669970.1_429	26.609	233	220
WP_011669919.1	lcl|NZ_AQCK01000123.1_cds_WP_011669950.1_2005	23.707	232	220
WP_011669919.1	lcl|NZ_AQCK01000108.1_cds_WP_011669670.1_1832	30.172	116	220
WP_011669919.1	lcl|NZ_AQCK01000158.1_cds_WP_002734441.1_2822	30.851	94	220
WP_011669919.1	lcl|NZ_AQCK01000032.1_cds_WP_011669976.1_436	25.000	176	220
WP_011669919.1	lcl|NZ_AQCK01000012.1_cds_WP_011669642.1_187	24.155	207	220
WP_020780109.1	lcl|NZ_AQCK01000126.1_cds_WP_020780109.1_2083	100.000	354	354
WP_020780109.1	lcl|NZ_AQCK01000126.1_cds_WP_004779598.1_2064	32.886	298	354
WP_020780109.1	lcl|NZ_AQCK01000026.1_cds_WP_011669891.1_387	34.722	288	354
WP_020780109.1	lcl|NZ_AQCK01000126.1_cds_WP_020780109.1_2083	100.000	354	354
WP_020780109.1	lcl|NZ_AQCK01000126.1_cds_WP_004779598.1_2064	32.886	298	354
