WP_002725873.1	394133	93.902	82	106
WP_002733579.1	394133	92.994	314	314
WP_002733579.1	394133	56.522	69	314
WP_002733579.1	394133	27.711	249	314
WP_002733579.1	394133	22.909	275	314
WP_002733579.1	394133	23.875	289	314
WP_002733579.1	394133	24.540	326	314
WP_002733579.1	394192	23.171	328	314
WP_002733579.1	394132	23.693	287	314
WP_026054882.1	394133	85.479	365	365
WP_002733646.1	394133	95.676	185	185
WP_002733646.1	394181	40.714	140	185
WP_002733534.1	394133	97.872	329	329
WP_002733534.1	394133	30.746	335	329
WP_002733534.1	394133	31.677	322	329
WP_002733534.1	394133	24.727	275	329
WP_002733534.1	394133	28.990	307	329
WP_002733534.1	394133	27.007	274	329
WP_002733534.1	394133	25.078	319	329
WP_002733534.1	394133	26.852	324	329
WP_002733534.1	394192	32.063	315	329
WP_002733534.1	394132	31.494	308	329
WP_002733534.1	394132	29.682	283	329
WP_002733534.1	394157	30.183	328	329
WP_002733534.1	394182	28.829	333	329
WP_002733534.1	394181	29.434	265	329
WP_002733534.1	394148	26.772	254	329
WP_002733627.1	394133	92.884	267	267
WP_002733627.1	394133	27.885	208	267
WP_002733627.1	394133	28.492	179	267
WP_002733627.1	394133	27.895	190	267
WP_002733627.1	394186	30.702	114	267
WP_002733627.1	394189	27.128	188	267
WP_002740779.1	394133	96.071	509	509
WP_002740779.1	394174	26.364	330	509
WP_002740779.1	394174	31.111	90	509
WP_002740779.1	394133	96.071	509	509
WP_002740779.1	394174	26.364	330	509
WP_002740779.1	394174	31.111	90	509
WP_002740721.1	394133	95.455	330	330
WP_002740721.1	394133	28.664	307	330
WP_002740721.1	394133	27.037	270	330
WP_002740721.1	394133	23.881	335	330
WP_002740721.1	394133	27.208	283	330
WP_002740721.1	394133	25.000	276	330
WP_002740721.1	394132	24.088	274	330
WP_002740721.1	394132	25.571	219	330
WP_002740721.1	394192	26.582	316	330
WP_002740721.1	394148	27.888	251	330
WP_002740721.1	394157	28.846	260	330
WP_002740826.1	394133	95.628	366	366
WP_002740826.1	394133	40.000	365	366
WP_002740826.1	394133	34.262	359	366
WP_002740826.1	394133	28.090	356	366
WP_002740826.1	394133	32.113	355	366
WP_002740826.1	394133	26.957	345	366
WP_002740826.1	394132	28.232	379	366
WP_002740826.1	394150	30.084	359	366
WP_002740826.1	394151	31.579	190	366
WP_002740861.1	394133	95.368	367	367
WP_002740861.1	394133	39.452	365	367
WP_002740861.1	394133	36.314	369	367
WP_002740861.1	394133	36.000	325	367
WP_002740861.1	394133	24.665	373	367
WP_002740861.1	394133	26.404	356	367
WP_002740861.1	394150	31.383	376	367
WP_002740861.1	394132	30.159	378	367
WP_002740861.1	394151	24.581	358	367
WP_002740729.1	394133	91.912	544	544
WP_002740729.1	394133	91.912	544	544
WP_002740998.1	394133	94.340	265	265
WP_002740998.1	394129	46.091	243	265
WP_032853071.1	394133	92.258	310	310
WP_032853071.1	394141	36.513	304	310
WP_032853071.1	394179	26.471	306	310
WP_032853071.1	394181	23.282	262	310
WP_032853071.1	394133	92.258	310	310
WP_032853071.1	394141	36.513	304	310
WP_032853071.1	394179	26.471	306	310
WP_032853071.1	394181	23.282	262	310
WP_002740848.1	394133	93.103	261	264
WP_032853450.1	394133	95.349	129	130
WP_004777167.1	394133	97.222	144	144
WP_002740917.1	394133	95.475	221	221
WP_002740917.1	394133	29.808	104	221
WP_002740917.1	394192	29.487	78	221
WP_002740917.1	394166	28.440	109	221
WP_002740692.1	394133	27.152	151	283
WP_230456811.1	394192	30.588	170	388
WP_230456811.1	394166	32.168	143	388
WP_230456811.1	394133	34.746	118	388
WP_230456811.1	394133	30.201	149	388
WP_230456811.1	394144	27.891	147	388
WP_230456811.1	394170	22.353	170	388
WP_002740804.1	394133	44.022	368	411
WP_002740724.1	394133	65.017	586	596
WP_002740724.1	394133	23.643	258	596
WP_002740724.1	394150	31.102	508	596
WP_002740724.1	394150	35.154	421	596
WP_002740724.1	394150	27.935	247	596
WP_002740724.1	394150	24.664	223	596
WP_002740724.1	394158	41.202	233	596
WP_002740724.1	394148	32.773	238	596
WP_002740724.1	394168	29.200	250	596
WP_002740724.1	394136	30.472	233	596
WP_002740724.1	394144	28.270	237	596
WP_002740724.1	394174	27.103	214	596
WP_002740724.1	394181	30.172	232	596
WP_002740724.1	394181	28.226	248	596
WP_002740724.1	394181	27.731	238	596
WP_002740724.1	394189	29.927	274	596
WP_002740724.1	394185	26.754	228	596
WP_002740724.1	394185	25.116	215	596
WP_002740724.1	394167	29.876	241	596
WP_002740724.1	394167	28.829	222	596
WP_002740724.1	394182	28.125	224	596
WP_002740724.1	394124	26.512	215	596
WP_002740724.1	394170	26.829	246	596
WP_002740724.1	394141	25.000	224	596
WP_002740724.1	394130	27.907	215	596
WP_002740724.1	394133	65.017	586	596
WP_002740724.1	394133	23.643	258	596
WP_002740724.1	394150	31.102	508	596
WP_002740724.1	394150	35.154	421	596
WP_002740724.1	394150	27.935	247	596
WP_002740724.1	394150	24.664	223	596
WP_002740724.1	394158	41.202	233	596
WP_002740724.1	394148	32.773	238	596
WP_002740724.1	394168	29.200	250	596
WP_002740724.1	394136	30.472	233	596
WP_002740724.1	394144	28.270	237	596
WP_002740724.1	394174	27.103	214	596
WP_002740724.1	394181	30.172	232	596
WP_002740724.1	394181	28.226	248	596
