WP_002725873.1	26788	93.902	82	106
WP_002733579.1	26788	92.994	314	314
WP_002733579.1	26788	56.522	69	314
WP_002733579.1	26788	27.711	249	314
WP_002733579.1	26788	22.909	275	314
WP_002733579.1	26788	23.875	289	314
WP_002733579.1	26788	24.540	326	314
WP_002733579.1	26828	23.171	328	314
WP_002733579.1	26778	23.693	287	314
WP_026054882.1	26788	85.479	365	365
WP_002733646.1	26788	95.676	185	185
WP_002733646.1	26799	40.714	140	185
WP_002733534.1	26788	97.872	329	329
WP_002733534.1	26788	30.746	335	329
WP_002733534.1	26788	31.677	322	329
WP_002733534.1	26788	24.727	275	329
WP_002733534.1	26788	28.990	307	329
WP_002733534.1	26788	27.007	274	329
WP_002733534.1	26788	25.078	319	329
WP_002733534.1	26788	26.852	324	329
WP_002733534.1	26828	32.063	315	329
WP_002733534.1	26778	31.494	308	329
WP_002733534.1	26849	30.183	328	329
WP_002733534.1	26827	28.829	333	329
WP_002733534.1	26839	29.682	283	329
WP_002733534.1	26767	29.434	265	329
WP_002733534.1	26758	26.772	254	329
WP_002733627.1	26788	92.884	267	267
WP_002733627.1	26788	27.885	208	267
WP_002733627.1	26788	28.492	179	267
WP_002733627.1	26788	27.895	190	267
WP_002733627.1	26841	30.702	114	267
WP_002733627.1	26798	27.128	188	267
WP_002740779.1	26788	96.071	509	509
WP_002740779.1	26772	26.364	330	509
WP_002740779.1	26772	31.111	90	509
WP_002740779.1	26788	96.071	509	509
WP_002740779.1	26772	26.364	330	509
WP_002740779.1	26772	31.111	90	509
WP_002740721.1	26788	95.455	330	330
WP_002740721.1	26788	28.664	307	330
WP_002740721.1	26788	27.037	270	330
WP_002740721.1	26788	23.881	335	330
WP_002740721.1	26788	27.208	283	330
WP_002740721.1	26788	25.000	276	330
WP_002740721.1	26778	24.088	274	330
WP_002740721.1	26828	26.582	316	330
WP_002740721.1	26758	27.888	251	330
WP_002740721.1	26849	28.846	260	330
WP_002740721.1	26839	25.571	219	330
WP_002740826.1	26788	95.628	366	366
WP_002740826.1	26788	40.000	365	366
WP_002740826.1	26788	34.262	359	366
WP_002740826.1	26788	28.090	356	366
WP_002740826.1	26788	32.113	355	366
WP_002740826.1	26788	26.957	345	366
WP_002740826.1	26825	28.232	379	366
WP_002740826.1	26789	30.084	359	366
WP_002740826.1	26838	31.579	190	366
WP_002740861.1	26788	95.368	367	367
WP_002740861.1	26788	39.452	365	367
WP_002740861.1	26788	36.314	369	367
WP_002740861.1	26788	36.000	325	367
WP_002740861.1	26788	24.665	373	367
WP_002740861.1	26788	26.404	356	367
WP_002740861.1	26789	31.383	376	367
WP_002740861.1	26825	30.159	378	367
WP_002740861.1	26838	24.581	358	367
WP_002740729.1	26788	91.912	544	544
WP_002740729.1	26788	91.912	544	544
WP_002740998.1	26788	94.340	265	265
WP_002740998.1	26780	46.091	243	265
WP_032853071.1	26788	92.258	310	310
WP_032853071.1	26817	36.513	304	310
WP_032853071.1	26735	26.471	306	310
WP_032853071.1	26822	23.282	262	310
WP_032853071.1	26788	92.258	310	310
WP_032853071.1	26817	36.513	304	310
WP_032853071.1	26735	26.471	306	310
WP_032853071.1	26822	23.282	262	310
WP_002740848.1	26788	93.103	261	264
WP_032853450.1	26788	95.349	129	130
WP_004777167.1	26788	97.222	144	144
WP_002740917.1	26788	95.475	221	221
WP_002740917.1	26788	29.808	104	221
WP_002740917.1	26828	29.487	78	221
