WP_002725873.1	342669	100.000	106	106
WP_002733579.1	342669	100.000	314	314
WP_002733579.1	342669	24.615	325	314
WP_002733579.1	342669	26.908	249	314
WP_002733579.1	342669	23.132	281	314
WP_002733579.1	342669	25.723	311	314
WP_002733579.1	342669	20.809	173	314
WP_002733579.1	342669	24.503	151	314
WP_026054882.1	342669	99.726	365	365
WP_002733646.1	342669	100.000	185	185
WP_002733646.1	342669	36.364	154	185
WP_002733534.1	342669	100.000	329	329
WP_002733534.1	342669	29.841	315	329
WP_002733534.1	342669	31.045	335	329
WP_002733534.1	342669	31.190	311	329
WP_002733534.1	342669	27.273	341	329
WP_002733534.1	342669	27.647	340	329
WP_002733534.1	342669	27.576	330	329
WP_002733534.1	342669	28.846	312	329
WP_002733534.1	342669	25.000	268	329
WP_002733534.1	342669	28.990	307	329
WP_002733534.1	342669	27.636	275	329
WP_002733534.1	342669	28.339	307	329
WP_002733534.1	342669	26.908	249	329
WP_002733534.1	342669	23.659	317	329
WP_002733534.1	342669	26.277	274	329
WP_002733534.1	342669	27.170	265	329
WP_002733534.1	342669	25.223	337	329
WP_002733534.1	342669	27.459	244	329
WP_002733534.1	342669	30.994	171	329
WP_002733627.1	342669	99.625	267	267
WP_002733627.1	342669	28.492	179	267
WP_002733627.1	342669	26.699	206	267
WP_002733627.1	342669	27.513	189	267
WP_002733627.1	342669	33.636	110	267
WP_002733627.1	342669	36.047	86	267
WP_002733627.1	342669	26.344	186	267
WP_002740779.1	342669	100.000	509	509
WP_002740779.1	342669	28.223	287	509
WP_002740779.1	342669	31.111	90	509
WP_002740779.1	342669	100.000	509	509
WP_002740779.1	342669	28.223	287	509
WP_002740779.1	342669	31.111	90	509
WP_002740721.1	342669	99.697	330	330
WP_002740721.1	342669	27.213	305	330
WP_002740721.1	342669	28.990	307	330
WP_002740721.1	342669	25.275	273	330
WP_002740721.1	342669	25.373	335	330
WP_002740721.1	342669	28.369	282	330
WP_002740721.1	342669	29.412	221	330
WP_002740721.1	342669	26.754	228	330
WP_002740721.1	342669	24.898	245	330
WP_002740721.1	342669	27.576	330	330
WP_002740721.1	342669	25.773	291	330
WP_002740721.1	342669	24.354	271	330
WP_002740721.1	342669	26.056	142	330
WP_002740826.1	342669	100.000	366	366
WP_002740826.1	342669	39.726	365	366
WP_002740826.1	342669	34.286	350	366
WP_002740826.1	342669	34.278	353	366
WP_002740826.1	342669	28.307	378	366
WP_002740826.1	342669	29.444	360	366
WP_002740826.1	342669	27.095	358	366
WP_002740826.1	342669	32.086	187	366
WP_002740861.1	342669	100.000	367	367
