WP_002725873.1	lcl|NZ_CP097243.1_cds_WP_002725873.1_1174	100.000	106	106
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011669917.1_1175	98.726	314	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	24.308	325	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	22.277	202	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011669957.1_1226	25.137	183	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	23.868	243	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	25.723	311	314
WP_002733579.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	20.809	173	314
WP_002733646.1	lcl|NZ_CP097243.1_cds_WP_002750963.1_1382	36.364	154	185
WP_002733646.1	lcl|NZ_CP097243.1_cds_WP_011669938.1_1206	33.898	177	185
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	31.153	321	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	30.476	315	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	31.343	335	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	31.511	311	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669957.1_1226	29.180	305	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	27.273	341	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011671143.1_2978	29.712	313	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_002754065.1_2720	27.576	330	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011671074.1_2884	26.277	274	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669917.1_1175	27.309	249	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_017859386.1_1542	26.592	267	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669959.1_1228	25.632	277	329
WP_002733534.1	lcl|NZ_CP097243.1_cds_WP_011669202.1_104	24.629	337	329
WP_002733627.1	lcl|NZ_CP097243.1_cds_WP_011669956.1_1225	26.957	230	267
WP_002733627.1	lcl|NZ_CP097243.1_cds_WP_011669974.1_1251	27.513	189	267
WP_002733627.1	lcl|NZ_CP097243.1_cds_WP_011670832.1_2524	33.636	110	267
WP_002733627.1	lcl|NZ_CP097243.1_cds_WP_002766579.1_489	36.047	86	267
WP_002733627.1	lcl|NZ_CP097243.1_cds_WP_011670812.1_2496	26.344	186	267
WP_002740779.1	lcl|NZ_CP097243.1_cds_WP_011670269.1_1697	28.028	289	509
WP_002740779.1	lcl|NZ_CP097243.1_cds_WP_002751286.1_1696	31.111	90	509
WP_002740779.1	lcl|NZ_CP097243.1_cds_WP_011670269.1_1697	28.028	289	509
WP_002740779.1	lcl|NZ_CP097243.1_cds_WP_002751286.1_1696	31.111	90	509
WP_002740721.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	25.641	273	330
WP_002740721.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	23.273	275	330
WP_002740721.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	27.607	326	330
