WP_002725873.1	lcl|NZ_CP039283.1_cds_WP_000340715.1_2084	93.902	82	106
WP_002733579.1	lcl|NZ_CP039283.1_cds_WP_000410273.1_2083	92.994	314	314
WP_002733579.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	27.711	249	314
WP_002733579.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	23.171	328	314
WP_002733579.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	23.875	289	314
WP_002733579.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	24.540	326	314
WP_026054882.1	lcl|NZ_CP039283.1_cds_WP_001967810.1_2082	85.205	365	365
WP_002733646.1	lcl|NZ_CP039283.1_cds_WP_000884059.1_2081	95.676	185	185
WP_002733646.1	lcl|NZ_CP039283.1_cds_WP_000351733.1_1691	40.714	140	185
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	98.480	329	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	32.063	315	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	30.746	335	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	31.803	305	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	30.183	328	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000709513.1_134	29.129	333	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	28.990	307	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000688698.1_166	29.682	283	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000475901.1_2025	27.007	274	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000410273.1_2083	25.078	319	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_017858396.1_1416	29.434	265	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_001003557.1_3546	26.772	254	329
WP_002733534.1	lcl|NZ_CP039283.1_cds_WP_000378097.1_2060	24.419	172	329
WP_002733627.1	lcl|NZ_CP039283.1_cds_WP_000774260.1_2079	93.258	267	267
WP_002733627.1	lcl|NZ_CP039283.1_cds_WP_000842260.1_2007	27.895	190	267
WP_002733627.1	lcl|NZ_CP039283.1_cds_WP_000667723.1_188	31.818	110	267
WP_002733627.1	lcl|NZ_CP039283.1_cds_WP_000805357.1_3036	27.660	188	267
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_025180802.1_2078	96.857	509	509
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_000291586.1_1341	26.852	324	509
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_000364507.1_1342	31.111	90	509
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_025180802.1_2078	96.857	509	509
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_000291586.1_1341	26.852	324	509
WP_002740779.1	lcl|NZ_CP039283.1_cds_WP_000364507.1_1342	31.111	90	509
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	95.455	330	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	28.664	307	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	24.265	272	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	26.582	316	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	24.625	333	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_001003557.1_3546	27.888	251	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	29.249	253	330
WP_002740721.1	lcl|NZ_CP039283.1_cds_WP_000688698.1_166	24.658	219	330
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_001198107.1_2076	95.628	366	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_000608294.1_2075	39.726	365	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_017857474.1_2014	34.262	359	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_001281953.1_182	28.232	379	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_000172660.1_2059	31.675	382	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_017857903.1_2065	32.312	359	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_000538750.1_2829	30.084	359	366
WP_002740826.1	lcl|NZ_CP039283.1_cds_WP_001982414.1_264	31.579	190	366
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_000608294.1_2075	95.640	367	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_001198107.1_2076	39.452	365	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_017857474.1_2014	36.314	369	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_000172660.1_2059	31.967	366	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_000538750.1_2829	31.383	376	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_017857903.1_2065	34.393	346	367
WP_002740861.1	lcl|NZ_CP039283.1_cds_WP_001281953.1_182	30.159	378	367
