WP_002733579.1	lcl|NZ_RQHS01000019.1_cds_WP_135757759.1_1139	24.922	321	314
WP_002733579.1	lcl|NZ_RQHS01000019.1_cds_WP_100708627.1_1285	23.913	322	314
WP_002733579.1	lcl|NZ_RQHS01000022.1_cds_WP_135758150.1_3142	23.529	187	314
WP_002733646.1	lcl|NZ_RQHS01000018.1_cds_WP_135757289.1_1769	36.076	158	185
WP_002733534.1	lcl|NZ_RQHS01000019.1_cds_WP_100708627.1_1285	31.429	315	329
WP_002733534.1	lcl|NZ_RQHS01000018.1_cds_WP_135757391.1_1882	30.744	309	329
WP_002733534.1	lcl|NZ_RQHS01000019.1_cds_WP_135757759.1_1139	30.189	318	329
WP_002733534.1	lcl|NZ_RQHS01000005.1_cds_WP_135755487.1_150	26.364	330	329
WP_002733534.1	lcl|NZ_RQHS01000022.1_cds_WP_135758150.1_3142	26.744	258	329
WP_002733534.1	lcl|NZ_RQHS01000010.1_cds_WP_208757750.1_2080	25.746	268	329
WP_002733534.1	lcl|NZ_RQHS01000022.1_cds_WP_135758210.1_3210	26.667	270	329
WP_002733534.1	lcl|NZ_RQHS01000012.1_cds_WP_135756537.1_2469	23.643	258	329
WP_002733627.1	lcl|NZ_RQHS01000005.1_cds_WP_135755583.1_261	24.868	189	267
WP_002733627.1	lcl|NZ_RQHS01000005.1_cds_WP_135755698.1_391	30.769	65	267
WP_002740779.1	lcl|NZ_RQHS01000018.1_cds_WP_167492298.1_1929	26.364	330	509
WP_002740779.1	lcl|NZ_RQHS01000018.1_cds_WP_167492298.1_1929	26.364	330	509
WP_002740721.1	lcl|NZ_RQHS01000018.1_cds_WP_135757391.1_1882	26.277	274	330
WP_002740721.1	lcl|NZ_RQHS01000019.1_cds_WP_100708627.1_1285	25.806	279	330
WP_002740721.1	lcl|NZ_RQHS01000019.1_cds_WP_135757759.1_1139	28.435	313	330
WP_002740721.1	lcl|NZ_RQHS01000022.1_cds_WP_135758150.1_3142	25.182	274	330
WP_002740721.1	lcl|NZ_RQHS01000022.1_cds_WP_135758210.1_3210	26.744	172	330
WP_002740826.1	lcl|NZ_RQHS01000016.1_cds_WP_135756971.1_2843	27.249	378	366
WP_002740826.1	lcl|NZ_RQHS01000024.1_cds_WP_135758340.1_3295	30.812	357	366
WP_002740826.1	lcl|NZ_RQHS01000005.1_cds_WP_135755569.1_245	29.004	231	366
WP_002740861.1	lcl|NZ_RQHS01000024.1_cds_WP_135758340.1_3295	30.871	379	367
WP_002740861.1	lcl|NZ_RQHS01000016.1_cds_WP_135756971.1_2843	28.150	373	367
WP_002740861.1	lcl|NZ_RQHS01000005.1_cds_WP_135755569.1_245	26.462	359	367
WP_002740861.1	lcl|NZ_RQHS01000018.1_cds_WP_135757318.1_1803	28.244	131	367
WP_002740998.1	lcl|NZ_RQHS01000016.1_cds_WP_135756923.1_2784	44.856	243	265
WP_032853071.1	lcl|NZ_RQHS01000010.1_cds_WP_135756339.1_2254	36.964	303	310
WP_032853071.1	lcl|NZ_RQHS01000008.1_cds_WP_135756128.1_3702	27.273	308	310
WP_032853071.1	lcl|NZ_RQHS01000018.1_cds_WP_135757247.1_1721	21.933	269	310
WP_032853071.1	lcl|NZ_RQHS01000010.1_cds_WP_135756339.1_2254	36.964	303	310
WP_032853071.1	lcl|NZ_RQHS01000008.1_cds_WP_135756128.1_3702	27.273	308	310
WP_032853071.1	lcl|NZ_RQHS01000018.1_cds_WP_135757247.1_1721	21.933	269	310
WP_002740917.1	lcl|NZ_RQHS01000021.1_cds_WP_135758101.1_3735	33.019	106	221
WP_002740917.1	lcl|NZ_RQHS01000022.1_cds_WP_135758135.1_3126	32.184	87	221
WP_230456811.1	lcl|NZ_RQHS01000019.1_cds_WP_135757858.1_1258	32.680	153	388
WP_230456811.1	lcl|NZ_RQHS01000021.1_cds_WP_167492313.1_3736	30.233	215	388
WP_230456811.1	lcl|NZ_RQHS01000023.1_cds_WP_135758246.1_3638	27.106	273	388
WP_230456811.1	lcl|NZ_RQHS01000012.1_cds_WP_135756608.1_2553	26.190	126	388
WP_230456811.1	lcl|NZ_RQHS01000012.1_cds_WP_135756729.1_2682	26.016	123	388
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_167492263.1_205	31.864	499	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757580.1_933	44.783	230	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757961.1_1388	40.945	254	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757849.1_1247	32.444	225	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_135758202.1_3201	28.462	260	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755525.1_197	33.180	217	596
WP_002740724.1	lcl|NZ_RQHS01000016.1_cds_WP_135756964.1_2836	35.922	206	596
WP_002740724.1	lcl|NZ_RQHS01000001.1_cds_WP_135755144.1_2917	30.172	232	596
WP_002740724.1	lcl|NZ_RQHS01000010.1_cds_WP_135756209.1_2096	27.347	245	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_100707948.1_3194	29.218	243	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757306.1_1789	30.204	245	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757432.1_1935	27.273	220	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755376.1_9	29.130	230	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755981.1_742	25.311	241	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135758002.1_1432	29.478	268	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135758001.1_1431	29.555	247	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755506.1_175	28.512	242	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_135758216.1_3217	28.959	221	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755466.1_122	27.039	233	596
WP_002740724.1	lcl|NZ_RQHS01000024.1_cds_WP_135758386.1_3348	26.957	230	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757290.1_1770	29.565	230	596
WP_002740724.1	lcl|NZ_RQHS01000024.1_cds_WP_135758421.1_3252	27.948	229	596
WP_002740724.1	lcl|NZ_RQHS01000024.1_cds_WP_135758421.1_3252	26.163	172	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755888.1_634	26.180	233	596
WP_002740724.1	lcl|NZ_RQHS01000016.1_cds_WP_135756881.1_2736	28.986	207	596
WP_002740724.1	lcl|NZ_RQHS01000016.1_cds_WP_244288567.1_2759	32.258	217	596
WP_002740724.1	lcl|NZ_RQHS01000016.1_cds_WP_135756888.1_2746	26.887	212	596
WP_002740724.1	lcl|NZ_RQHS01000010.1_cds_WP_135756359.1_2281	25.592	211	596
WP_002740724.1	lcl|NZ_RQHS01000001.1_cds_WP_135755179.1_2957	30.159	189	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757560.1_907	25.000	212	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757183.1_1651	24.500	200	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757641.1_1004	28.571	168	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_167492263.1_205	31.864	499	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757580.1_933	44.783	230	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757961.1_1388	40.945	254	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135757849.1_1247	32.444	225	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_135758202.1_3201	28.462	260	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755525.1_197	33.180	217	596
WP_002740724.1	lcl|NZ_RQHS01000016.1_cds_WP_135756964.1_2836	35.922	206	596
WP_002740724.1	lcl|NZ_RQHS01000001.1_cds_WP_135755144.1_2917	30.172	232	596
WP_002740724.1	lcl|NZ_RQHS01000010.1_cds_WP_135756209.1_2096	27.347	245	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_100707948.1_3194	29.218	243	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757306.1_1789	30.204	245	596
WP_002740724.1	lcl|NZ_RQHS01000018.1_cds_WP_135757432.1_1935	27.273	220	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755376.1_9	29.130	230	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755981.1_742	25.311	241	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135758002.1_1432	29.478	268	596
WP_002740724.1	lcl|NZ_RQHS01000019.1_cds_WP_135758001.1_1431	29.555	247	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755506.1_175	28.512	242	596
WP_002740724.1	lcl|NZ_RQHS01000022.1_cds_WP_135758216.1_3217	28.959	221	596
WP_002740724.1	lcl|NZ_RQHS01000005.1_cds_WP_135755466.1_122	27.039	233	596
WP_002740724.1	lcl|NZ_RQHS01000024.1_cds_WP_135758386.1_3348	26.957	230	596
