WP_002725873.1	240190	93.902	82	106
WP_002733579.1	240190	92.994	314	314
WP_002733579.1	240190	27.309	249	314
WP_002733579.1	240190	24.540	326	314
WP_002733579.1	240469	23.171	328	314
WP_002733579.1	240515	24.221	289	314
WP_002733579.1	240196	23.693	287	314
WP_026054882.1	240190	84.932	365	365
WP_002733646.1	240190	95.676	185	185
WP_002733646.1	240386	40.714	140	185
WP_002733534.1	240190	97.568	329	329
WP_002733534.1	240190	28.990	307	329
WP_002733534.1	240190	24.765	319	329
WP_002733534.1	240469	32.063	315	329
WP_002733534.1	240515	31.045	335	329
WP_002733534.1	240196	31.715	309	329
WP_002733534.1	240240	30.183	328	329
WP_002733534.1	240225	28.829	333	329
WP_002733534.1	240258	29.682	283	329
WP_002733534.1	240364	27.007	274	329
WP_002733534.1	240364	27.007	274	329
WP_002733534.1	240570	29.057	265	329
WP_002733534.1	240315	26.378	254	329
WP_002733534.1	240520	24.419	172	329
WP_002733627.1	240190	92.884	267	267
WP_002733627.1	240296	30.702	114	267
WP_002733627.1	240311	27.128	188	267
WP_002740779.1	240190	97.053	509	509
WP_002740779.1	240566	26.364	330	509
WP_002740779.1	240566	31.111	90	509
WP_002740779.1	240190	97.053	509	509
WP_002740779.1	240566	26.364	330	509
WP_002740779.1	240566	31.111	90	509
WP_002740721.1	240190	95.455	330	330
WP_002740721.1	240190	28.990	307	330
WP_002740721.1	240196	24.453	274	330
WP_002740721.1	240469	26.899	316	330
WP_002740721.1	240515	24.179	335	330
WP_002740721.1	240315	27.490	251	330
WP_002740721.1	240240	28.846	260	330
WP_002740721.1	240258	25.778	225	330
WP_002740826.1	240190	95.628	366	366
WP_002740826.1	240190	39.726	365	366
WP_002740826.1	240626	33.705	359	366
WP_002740826.1	240543	28.232	379	366
WP_002740826.1	240520	31.937	382	366
WP_002740826.1	240392	32.544	338	366
WP_002740826.1	240613	30.084	359	366
WP_002740826.1	240590	31.579	190	366
WP_002740861.1	240190	95.640	367	367
WP_002740861.1	240190	39.452	365	367
WP_002740861.1	240626	36.043	369	367
WP_002740861.1	240520	32.240	366	367
WP_002740861.1	240613	31.383	376	367
WP_002740861.1	240392	33.787	367	367
WP_002740861.1	240543	30.159	378	367
WP_002740861.1	240590	24.581	358	367
WP_002740729.1	240190	92.096	544	544
WP_002740729.1	240190	92.096	544	544
WP_002740998.1	240190	94.717	265	265
WP_002740998.1	240360	46.091	243	265
WP_032853071.1	240190	93.871	310	310
WP_032853071.1	240255	36.513	304	310
WP_032853071.1	240614	26.471	306	310
WP_032853071.1	240614	26.471	306	310
WP_032853071.1	240344	22.901	262	310
WP_032853071.1	240190	93.871	310	310
WP_032853071.1	240255	36.513	304	310
WP_032853071.1	240614	26.471	306	310
WP_032853071.1	240614	26.471	306	310
WP_032853071.1	240344	22.901	262	310
WP_002740848.1	240190	93.487	261	264
WP_032853450.1	240190	95.349	129	130
WP_004777167.1	240190	98.611	144	144
WP_002740917.1	240190	95.475	221	221
WP_002740917.1	240396	29.487	78	221
WP_002740917.1	240610	28.440	109	221
WP_002740917.1	240610	28.440	109	221
WP_002740692.1	240520	26.207	290	283
WP_230456811.1	240396	30.588	170	388
WP_230456811.1	240430	29.388	245	388
WP_230456811.1	240610	32.168	143	388
WP_230456811.1	240610	32.168	143	388
WP_230456811.1	240392	32.143	112	388
WP_230456811.1	240550	26.531	147	388
WP_230456811.1	240541	26.027	146	388
WP_230456811.1	240608	22.353	170	388
WP_002740804.1	240480	31.118	331	411
WP_002740804.1	240392	27.626	257	411
WP_002740724.1	240417	31.299	508	596
WP_002740724.1	240268	35.154	421	596
WP_002740724.1	240319	41.202	233	596
WP_002740724.1	240520	29.250	400	596
WP_002740724.1	240345	31.933	238	596
WP_002740724.1	240363	29.200	250	596
WP_002740724.1	240325	30.043	233	596
WP_002740724.1	240388	28.270	237	596
WP_002740724.1	240584	27.530	247	596
WP_002740724.1	240566	27.103	214	596
WP_002740724.1	240451	30.172	232	596
WP_002740724.1	240386	28.629	248	596
WP_002740724.1	240190	27.731	238	596
WP_002740724.1	240225	30.290	241	596
WP_002740724.1	240225	28.829	222	596
WP_002740724.1	240617	30.292	274	596
WP_002740724.1	240175	26.754	228	596
WP_002740724.1	240636	28.125	224	596
WP_002740724.1	240419	25.116	215	596
WP_002740724.1	240342	27.049	244	596
WP_002740724.1	240511	26.512	215	596
WP_002740724.1	240227	25.000	224	596
WP_002740724.1	240352	25.000	220	596
WP_002740724.1	240396	23.596	267	596
WP_002740724.1	240417	31.299	508	596
WP_002740724.1	240268	35.154	421	596
WP_002740724.1	240319	41.202	233	596
WP_002740724.1	240520	29.250	400	596
WP_002740724.1	240345	31.933	238	596
WP_002740724.1	240363	29.200	250	596
WP_002740724.1	240325	30.043	233	596
WP_002740724.1	240388	28.270	237	596
WP_002740724.1	240584	27.530	247	596
WP_002740724.1	240566	27.103	214	596
WP_002740724.1	240451	30.172	232	596
WP_002740724.1	240386	28.629	248	596
WP_002740724.1	240190	27.731	238	596
WP_002740724.1	240225	30.290	241	596
WP_002740724.1	240225	28.829	222	596
WP_002740724.1	240617	30.292	274	596
WP_002740724.1	240175	26.754	228	596
WP_002740724.1	240636	28.125	224	596
WP_002740724.1	240419	25.116	215	596
WP_002740724.1	240342	27.049	244	596
WP_002740724.1	240511	26.512	215	596
WP_002740724.1	240227	25.000	224	596
WP_002740724.1	240352	25.000	220	596
WP_002740724.1	240396	23.596	267	596
WP_002740977.1	240392	32.552	384	409
WP_002740977.1	240392	26.111	360	409
WP_002740977.1	240396	24.691	162	409
WP_002740977.1	240610	22.297	148	409
WP_002740977.1	240610	22.297	148	409
WP_002733737.1	240626	38.268	358	363
WP_002733737.1	240190	39.554	359	363
WP_002733737.1	240190	33.616	354	363
WP_002733737.1	240613	34.030	335	363
WP_002733737.1	240520	31.649	376	363
WP_002733737.1	240543	27.882	373	363
WP_002733737.1	240392	35.145	276	363
WP_002733737.1	240590	24.638	345	363
WP_002733611.1	240515	40.556	180	176
WP_016749081.1	240240	28.221	326	313
WP_016749081.1	240190	30.317	221	313
WP_016749081.1	240190	23.344	317	313
WP_016749081.1	240469	25.312	320	313
WP_016749081.1	240196	26.429	280	313
WP_016749081.1	240515	20.807	322	313
WP_016749081.1	240364	25.490	255	313
WP_016749081.1	240364	25.490	255	313
WP_016749081.1	240570	25.000	288	313
WP_016749081.1	240315	24.314	255	313
WP_002738232.1	240626	30.081	123	134
WP_002744551.1	240190	28.519	270	311
WP_002744551.1	240196	28.346	254	311
WP_002744551.1	240570	26.126	333	311
WP_002744551.1	240469	22.053	263	311
WP_002744551.1	240515	21.672	323	311
WP_002744551.1	240240	23.596	267	311
WP_002744551.1	240258	30.625	160	311
WP_002741093.1	240317	28.571	119	361
WP_002741093.1	240515	23.684	266	361
WP_002741093.1	240626	29.464	112	361
WP_002741093.1	240600	21.875	192	361
WP_002733672.1	240352	33.019	106	227
WP_002733672.1	240430	27.826	115	227
WP_002733672.1	240299	31.250	80	227
WP_002733548.1	240419	23.251	486	485
WP_002733548.1	240419	23.251	486	485
WP_002733548.1	240419	23.251	486	485
WP_002733638.1	240469	29.341	334	330
WP_002733638.1	240190	27.586	348	330
WP_002733638.1	240190	25.965	285	330
WP_002733638.1	240240	23.853	327	330
WP_002733638.1	240515	23.631	347	330
WP_002733638.1	240196	26.577	222	330
WP_002733599.1	240543	29.412	391	381
WP_002733599.1	240520	29.114	395	381
WP_002733599.1	240190	29.213	356	381
WP_002733599.1	240190	24.719	356	381
WP_002733599.1	240626	27.095	358	381
WP_002733599.1	240613	31.525	295	381
WP_002733696.1	240455	31.731	104	206
WP_002733696.1	240531	24.074	108	206
WP_002740722.1	240583	33.333	258	344
WP_002740722.1	240406	38.028	284	344
WP_002740722.1	240559	29.082	196	344
WP_002740722.1	240583	33.333	258	344
WP_002740722.1	240406	38.028	284	344
WP_002740722.1	240559	29.082	196	344
WP_032853440.1	240364	25.248	202	385
WP_032853440.1	240364	25.248	202	385
WP_002740926.1	240190	24.701	251	351
WP_002740926.1	240515	36.765	68	351
WP_002740926.1	240430	48.837	43	351
WP_002740926.1	240296	35.484	62	351
WP_002740926.1	240190	24.701	251	351
WP_002740926.1	240515	36.765	68	351
