WP_002725873.1	lcl|NZ_CP091957.1_cds_WP_004421256.1_2177	92.683	82	106
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_004428880.1_2176	91.401	314	314
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_004419974.1_48	24.085	328	314
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_000699347.1_2172	22.442	303	314
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_243815160.1_2162	21.300	277	314
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_141597690.1_2105	23.103	290	314
WP_002733579.1	lcl|NZ_CP091957.1_cds_WP_004439553.1_341	25.000	276	314
WP_002733646.1	lcl|NZ_CP091957.1_cds_WP_004424034.1_1707	41.429	140	185
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_000699347.1_2172	31.014	345	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004419974.1_48	30.794	315	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_243815160.1_2162	31.788	302	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_141597690.1_2105	31.343	335	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004439553.1_341	31.699	306	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_243815575.1_209	28.698	338	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_002148036.1_332	29.231	325	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_141597703.1_2131	23.448	290	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_243815603.1_362	28.520	277	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004421384.1_2123	26.277	274	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004428880.1_2176	25.746	268	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_141597900.1_1916	28.464	267	329
WP_002733534.1	lcl|NZ_CP091958.1_cds_WP_004449697.1_3699	25.191	262	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004432019.1_3546	27.049	244	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_141597705.1_2133	26.791	321	329
WP_002733534.1	lcl|NZ_CP091957.1_cds_WP_004450220.1_583	26.749	243	329
WP_002733627.1	lcl|NZ_CP091957.1_cds_WP_243815137.1_2134	28.019	207	267
WP_002733627.1	lcl|NZ_CP091957.1_cds_WP_243815156.1_2157	29.282	181	267
WP_002733627.1	lcl|NZ_CP091957.1_cds_WP_004421125.1_2104	28.042	189	267
WP_002733627.1	lcl|NZ_CP091957.1_cds_WP_243815407.1_3163	27.835	194	267
WP_002733627.1	lcl|NZ_CP091957.1_cds_WP_243815362.1_2982	36.047	86	267
WP_002740779.1	lcl|NZ_CP091957.1_cds_WP_004423689.1_1990	26.852	324	509
WP_002740779.1	lcl|NZ_CP091957.1_cds_WP_002148203.1_1989	31.111	90	509
WP_002740779.1	lcl|NZ_CP091957.1_cds_WP_004423689.1_1990	26.852	324	509
WP_002740779.1	lcl|NZ_CP091957.1_cds_WP_002148203.1_1989	31.111	90	509
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_141597690.1_2105	26.648	349	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_004439553.1_341	25.092	271	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_243815160.1_2162	25.448	279	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_004419974.1_48	26.899	316	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_000699347.1_2172	24.609	256	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_004432019.1_3546	27.778	252	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_243815575.1_209	29.412	255	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_243815603.1_362	25.339	221	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_141597703.1_2131	22.932	266	330
WP_002740721.1	lcl|NZ_CP091957.1_cds_WP_141597900.1_1916	29.032	155	330
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_004421210.1_2111	34.384	349	366
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_141599319.1_490	28.042	378	366
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_243815149.1_2150	32.203	354	366
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_243815375.1_3035	30.641	359	366
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_243815159.1_2161	27.891	294	366
WP_002740826.1	lcl|NZ_CP091957.1_cds_WP_036034116.1_564	32.632	190	366
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_004421210.1_2111	36.103	349	367
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_243815149.1_2150	32.718	379	367
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_243815375.1_3035	30.585	376	367
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_141599319.1_490	30.667	375	367
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_243815159.1_2161	26.866	335	367
WP_002740861.1	lcl|NZ_CP091957.1_cds_WP_036034116.1_564	23.743	358	367
WP_002740998.1	lcl|NZ_CP091957.1_cds_WP_141599023.1_888	46.502	243	265
WP_032853071.1	lcl|NZ_CP091957.1_cds_WP_004421354.1_1297	36.486	296	310
WP_032853071.1	lcl|NZ_CP091957.1_cds_WP_141597991.1_2668	26.129	310	310
