WP_002725873.1	64940	97.561	82	106
WP_002733579.1	64940	90.941	287	314
WP_002733579.1	64940	26.908	249	314
WP_002733579.1	64940	96.296	27	314
WP_002733579.1	64928	23.692	325	314
WP_002733579.1	64948	23.118	186	314
WP_002733579.1	64905	23.132	281	314
WP_002733579.1	64979	25.087	287	314
WP_002733579.1	64920	20.833	168	314
WP_026054882.1	64940	89.315	365	365
WP_002733646.1	64940	95.763	118	185
WP_002733646.1	64940	82.051	78	185
WP_002733646.1	64916	35.714	154	185
WP_002733534.1	64940	93.598	328	329
WP_002733534.1	64940	31.783	258	329
WP_002733534.1	64940	25.926	270	329
WP_002733534.1	64940	28.448	116	329
WP_002733534.1	64940	31.034	116	329
WP_002733534.1	64948	31.661	319	329
WP_002733534.1	64928	29.524	315	329
WP_002733534.1	64979	32.797	311	329
WP_002733534.1	64979	28.182	330	329
WP_002733534.1	64905	31.045	335	329
WP_002733534.1	64920	27.381	336	329
WP_002733534.1	64949	28.882	322	329
WP_002733534.1	64947	24.627	268	329
WP_002733534.1	64947	30.460	174	329
WP_002733534.1	64908	26.277	274	329
WP_002733534.1	64908	26.923	286	329
WP_002733534.1	64892	27.099	262	329
WP_002733534.1	64933	25.210	238	329
WP_002733534.1	64963	24.773	331	329
WP_002733627.1	64940	90.262	267	267
WP_002733627.1	64947	27.885	208	267
WP_002733627.1	64906	31.313	198	267
WP_002733627.1	64905	27.895	190	267
WP_002733627.1	64929	28.926	121	267
WP_002733627.1	64979	26.344	186	267
WP_002733627.1	64920	26.344	186	267
WP_002740779.1	64940	87.992	508	509
WP_002740779.1	64969	28.862	246	509
WP_002740779.1	64969	23.611	72	509
WP_002740779.1	64969	33.333	90	509
WP_002740779.1	64940	87.992	508	509
WP_002740779.1	64969	28.862	246	509
WP_002740779.1	64969	23.611	72	509
WP_002740779.1	64969	33.333	90	509
WP_002740721.1	64940	92.727	330	330
WP_002740721.1	64940	29.316	307	330
WP_002740721.1	64940	32.979	94	330
WP_002740721.1	64948	29.151	271	330
WP_002740721.1	64979	24.542	273	330
WP_002740721.1	64928	28.417	278	330
WP_002740721.1	64905	26.567	335	330
WP_002740721.1	64908	25.909	220	330
WP_002740721.1	64963	24.691	243	330
WP_002740721.1	64949	28.740	254	330
WP_002740721.1	64920	27.143	140	330
WP_002740721.1	64947	24.907	269	330
WP_002740721.1	64938	24.771	109	330
WP_002740721.1	64892	24.809	262	330
WP_002740826.1	64940	91.803	366	366
WP_002740826.1	64940	41.445	263	366
WP_002740826.1	64940	41.667	84	366
WP_002740826.1	64940	31.667	360	366
WP_002740826.1	64940	30.458	371	366
WP_002740826.1	64933	32.558	344	366
WP_002740826.1	64906	28.989	376	366
WP_002740826.1	64955	30.556	360	366
WP_002740826.1	64948	27.966	354	366
WP_002740826.1	64962	40.000	90	366
WP_002740826.1	64962	35.897	78	366
WP_002740826.1	64962	22.167	203	366
WP_002740826.1	64908	32.447	188	366
WP_002740861.1	64940	89.513	267	367
WP_002740861.1	64940	87.129	101	367
WP_002740861.1	64940	39.178	365	367
WP_002740861.1	64940	38.292	363	367
WP_002740861.1	64940	33.333	369	367
