WP_002725873.1	205124	100.000	106	106	15893	1.80e-41	141
WP_026054882.1	205124	99.726	365	365	15893	0.0	696
WP_002733646.1	205124	100.000	185	185	15893	5.09e-124	382
WP_002733534.1	205124	100.000	329	329	15893	0.0	679
WP_002733534.1	205124	28.990	307	329	15893	1.62e-18	84.0
WP_002733534.1	205124	26.908	249	329	15893	3.18e-12	64.7
WP_002733627.1	205124	99.625	267	267	15893	1.48e-180	548
WP_002740721.1	205124	99.697	330	330	15893	0.0	674
WP_002740721.1	205124	28.990	307	330	15893	1.76e-18	84.0
WP_002740826.1	205124	100.000	366	366	15893	0.0	758
WP_002740826.1	205124	39.726	365	366	15893	6.52e-87	284
WP_002740861.1	205124	100.000	367	367	15893	0.0	759
WP_002740861.1	205124	39.726	365	367	15893	8.02e-87	283
WP_002740729.1	205124	100.000	544	544	15893	0.0	1114
WP_002740998.1	205124	100.000	265	265	15893	2.05e-170	519
WP_032853071.1	205124	100.000	310	310	15893	0.0	638
WP_002740848.1	205143	100.000	264	264	8707	1.24e-178	542
WP_002740917.1	205143	100.000	221	221	8707	3.46e-148	453
WP_002740692.1	205143	99.647	283	283	8707	0.0	574
WP_230456811.1	205143	99.742	388	388	8707	0.0	748
WP_002740902.1	205143	100.000	252	252	8707	6.97e-172	522
WP_002740695.1	205143	100.000	255	371	8707	4.26e-169	520
WP_002740804.1	205201	100.000	394	411	28971	0.0	769
WP_002740724.1	205201	100.000	596	596	28971	0.0	1105
WP_002740724.1	205201	46.855	461	596	28971	2.40e-120	390
WP_002740724.1	205201	33.088	136	596	28971	4.32e-13	69.7
WP_078313319.1	205201	100.000	374	374	28971	0.0	772
WP_002740875.1	205201	100.000	258	258	28971	5.08e-172	523
WP_002733611.1	205201	100.000	176	176	28971	8.98e-119	366
WP_002740938.1	205201	100.000	306	306	28971	0.0	598
WP_016749081.1	205201	100.000	313	313	28971	0.0	642
WP_016749081.1	205201	25.532	329	313	28971	3.01e-05	42.7
WP_016749081.1	205201	23.711	291	313	28971	1.51e-04	40.4
WP_002738232.1	205201	100.000	134	134	28971	1.87e-89	280
WP_002744551.1	205201	100.000	311	311	28971	0.0	641
WP_002744551.1	205201	23.711	291	311	28971	1.31e-04	40.8
WP_002733548.1	205201	100.000	485	485	28971	0.0	998
WP_002733638.1	205201	100.000	330	330	28971	0.0	644
WP_002733599.1	205201	100.000	381	381	28971	0.0	713
WP_002733599.1	205201	26.579	380	381	28971	3.99e-16	77.4
WP_002740722.1	205201	100.000	344	344	28971	0.0	703
WP_002740722.1	205201	36.036	333	344	28971	4.97e-61	208
WP_002740926.1	205201	100.000	351	351	28971	0.0	671
WP_002740926.1	205201	26.230	122	351	28971	4.61e-06	45.4
WP_002741071.1	205201	100.000	385	385	28971	0.0	788
WP_002740726.1	205201	100.000	753	753	28971	0.0	1547
WP_002740726.1	205201	36.145	332	753	28971	1.19e-56	207
WP_002740726.1	205201	26.804	97	753	28971	7.45e-06	46.6
WP_002740862.1	205201	100.000	220	220	28971	8.83e-145	443
WP_002740808.1	205118	100.000	229	229	1295	8.04e-169	469
WP_139363593.1	205167	89.655	174	269	7537	6.05e-87	280
WP_139363593.1	205167	90.000	130	269	7537	4.58e-72	237
WP_002740041.1	205164	100.000	281	281	4362	0.0	586
WP_002740242.1	205164	100.000	582	582	4362	0.0	1199
WP_230456805.1	205106	99.597	248	248	4966	2.46e-161	484
WP_002740235.1	205106	100.000	372	372	4966	0.0	776
WP_002733603.1	205106	100.000	69	69	4966	1.65e-42	142
WP_016749097.1	205106	100.000	149	149	4966	1.05e-90	284
WP_002733722.1	205146	100.000	562	562	27750	0.0	1097
WP_002733600.1	205146	100.000	255	255	27750	2.92e-176	535
WP_002733582.1	205146	100.000	243	243	27750	8.07e-152	464
WP_002738295.1	205146	100.000	257	257	27750	1.49e-175	533
WP_002733757.1	205146	100.000	363	363	27750	0.0	753
WP_002733757.1	205146	27.437	277	363	27750	3.70e-07	49.3
WP_002733619.1	205146	100.000	151	151	27750	1.78e-100	312
WP_002733546.1	205146	100.000	317	317	27750	0.0	661
WP_002733546.1	205146	23.889	180	317	27750	5.86e-04	38.5
WP_002733661.1	205146	100.000	298	298	27750	0.0	568
WP_002740249.1	205146	100.000	277	277	27750	0.0	574
WP_002733553.1	205146	100.000	376	376	27750	0.0	776
WP_002733572.1	205146	100.000	368	368	27750	0.0	758
WP_002733572.1	205146	24.022	179	368	27750	5.13e-04	39.3
WP_002721301.1	205146	100.000	376	376	27750	0.0	773
WP_002721297.1	205146	99.747	395	395	27750	0.0	801
WP_002733636.1	205146	100.000	421	421	27750	0.0	861
WP_002733711.1	205146	100.000	414	414	27750	0.0	652
WP_002740298.1	205127	99.777	449	449	21014	0.0	862
