WP_002725873.1	59657	93.902	82	106	94691	3.64e-40	138
WP_026054882.1	59657	85.479	365	365	94691	0.0	607
WP_002733646.1	59657	95.676	185	185	94691	2.64e-119	369
WP_002733534.1	59657	97.872	329	329	94691	0.0	669
WP_002733534.1	59657	30.746	335	329	94691	6.03e-37	138
WP_002733534.1	59657	31.677	322	329	94691	1.52e-36	137
WP_002733534.1	59657	24.727	275	329	94691	2.60e-18	83.6
WP_002733534.1	59657	28.990	307	329	94691	5.57e-18	82.4
WP_002733534.1	59657	27.007	274	329	94691	2.15e-13	68.6
WP_002733534.1	59657	25.078	319	329	94691	3.21e-12	65.1
WP_002733534.1	59657	26.852	324	329	94691	1.32e-06	47.4
WP_002733627.1	59657	92.884	267	267	94691	1.64e-169	516
WP_002733627.1	59657	27.885	208	267	94691	6.30e-14	68.9
WP_002733627.1	59657	28.492	179	267	94691	2.30e-13	67.4
WP_002733627.1	59657	27.895	190	267	94691	1.11e-10	59.3
WP_002740721.1	59657	95.455	330	330	94691	0.0	656
WP_002740721.1	59657	28.664	307	330	94691	4.22e-18	82.8
WP_002740721.1	59657	27.037	270	330	94691	6.81e-17	79.3
WP_002740721.1	59657	23.881	335	330	94691	7.63e-13	67.0
WP_002740721.1	59657	27.208	283	330	94691	2.47e-04	40.0
WP_002740721.1	59657	25.000	276	330	94691	8.82e-04	38.5
WP_002740826.1	59657	95.628	366	366	94691	0.0	732
WP_002740826.1	59657	40.000	365	366	94691	4.52e-87	285
WP_002740826.1	59657	34.262	359	366	94691	6.72e-60	206
WP_002740826.1	59657	28.090	356	366	94691	6.63e-40	148
WP_002740826.1	59657	32.113	355	366	94691	5.48e-37	139
WP_002740826.1	59657	26.957	345	366	94691	4.09e-26	107
WP_002740861.1	59657	95.368	367	367	94691	0.0	737
WP_002740861.1	59657	39.452	365	367	94691	2.33e-86	283
WP_002740861.1	59657	36.314	369	367	94691	1.27e-70	237
WP_002740861.1	59657	36.000	325	367	94691	1.97e-44	161
WP_002740861.1	59657	24.665	373	367	94691	5.03e-29	116
WP_002740861.1	59657	26.404	356	367	94691	4.51e-27	110
WP_002740729.1	59657	91.912	544	544	94691	0.0	1041
WP_002740998.1	59657	94.340	265	265	94691	1.15e-160	491
WP_032853071.1	59657	92.258	310	310	94691	0.0	604
WP_002740848.1	59657	93.103	261	264	94691	8.10e-167	508
WP_002740917.1	59657	95.475	221	221	94691	3.74e-143	439
WP_002740917.1	59657	29.808	104	221	94691	1.92e-05	42.4
WP_002740692.1	59657	27.152	151	283	94691	6.70e-04	38.5
WP_230456811.1	59551	30.588	170	388	92943	5.41e-16	77.4
WP_002740804.1	59657	44.022	368	411	94691	1.32e-91	300
WP_002740724.1	59657	65.017	586	596	94691	0.0	704
WP_002733611.1	59657	40.556	180	176	94691	1.43e-37	134
WP_016749081.1	59563	28.528	326	313	23638	2.03e-18	83.6
WP_002738232.1	59657	44.828	116	134	94691	7.23e-27	101
WP_002738232.1	59657	31.034	116	134	94691	4.80e-18	76.6
WP_002744551.1	59657	28.889	270	311	94691	7.67e-14	69.7
WP_002744551.1	59657	25.475	263	311	94691	7.21e-09	54.3
WP_002744551.1	59657	21.672	323	311	94691	1.38e-06	47.0
WP_002733548.1	59602	23.457	486	485	131825	1.19e-07	52.0
WP_002733638.1	59551	29.341	334	330	92943	4.37e-32	124
WP_002733599.1	59657	38.043	368	381	94691	7.23e-64	218
WP_002733599.1	59657	28.652	356	381	94691	1.37e-25	106
WP_002733599.1	59657	29.494	356	381	94691	1.33e-24	103
WP_002733599.1	59657	27.374	358	381	94691	4.84e-22	95.9
WP_002733599.1	59657	24.719	356	381	94691	2.23e-19	87.8
WP_002740722.1	59657	81.105	344	344	94691	0.0	590
WP_002740722.1	59657	35.736	333	344	94691	3.33e-60	206
WP_002740926.1	59657	88.604	351	351	94691	0.0	608
WP_002740926.1	59657	25.000	236	351	94691	3.11e-11	62.0
WP_002740926.1	59657	25.610	246	351	94691	1.63e-10	60.1
WP_002740926.1	59657	37.975	79	351	94691	4.95e-09	55.5
WP_002740926.1	59657	25.410	122	351	94691	1.38e-05	44.3
WP_002741071.1	59657	87.696	382	385	94691	0.0	705
WP_002740726.1	59657	92.430	753	753	94691	0.0	1456
WP_002740726.1	59657	36.676	349	753	94691	2.19e-59	216
WP_002740808.1	59657	38.326	227	229	94691	4.66e-37	135
WP_002740808.1	59657	35.747	221	229	94691	2.50e-28	109
WP_139363593.1	59532	71.963	107	269	2661	5.84e-38	139
WP_139363593.1	59532	43.902	164	269	2661	1.26e-25	103
WP_139363593.1	59532	33.784	148	269	2661	6.42e-08	50.4
WP_002740041.1	59657	55.872	281	281	94691	3.57e-96	307
WP_002740242.1	59657	38.605	588	582	94691	1.39e-126	408
WP_002740235.1	59657	24.074	270	372	94691	6.44e-10	58.2
WP_002733600.1	59657	36.078	255	255	94691	3.52e-44	156
WP_002733600.1	59657	28.125	64	255	94691	5.35e-04	38.5
WP_002733582.1	59562	36.310	168	243	32928	1.33e-27	108
WP_002738295.1	59657	88.976	254	257	94691	3.57e-155	475
WP_002738295.1	59657	23.984	246	257	94691	1.47e-13	67.8
WP_002738295.1	59657	24.701	251	257	94691	2.26e-12	63.9
WP_002733757.1	59657	86.226	363	363	94691	0.0	677
WP_002733757.1	59657	29.603	277	363	94691	2.68e-15	75.1
WP_002733757.1	59657	25.568	352	363	94691	7.42e-12	64.3
WP_002733757.1	59657	26.531	294	363	94691	1.24e-06	47.8
WP_002733757.1	59657	32.593	135	363	94691	2.67e-06	46.6
WP_002733619.1	59657	82.550	149	151	94691	5.34e-86	271
WP_002733546.1	59657	79.936	314	317	94691	5.09e-178	543
WP_002733546.1	59657	25.556	270	317	94691	2.85e-21	92.0
WP_002733546.1	59657	24.828	290	317	94691	4.52e-09	55.1
WP_002733546.1	59657	24.490	245	317	94691	1.60e-07	50.1
WP_002733546.1	59657	25.275	273	317	94691	2.74e-06	46.2
WP_002733661.1	59657	82.215	298	298	94691	2.81e-155	477
WP_002733661.1	59657	35.156	128	298	94691	2.88e-16	76.6
WP_002733661.1	59657	38.211	123	298	94691	4.61e-16	75.9
WP_002740249.1	59657	61.733	277	277	94691	1.04e-97	311
WP_002733553.1	59657	47.745	377	376	94691	8.07e-106	339
WP_002733572.1	59657	90.437	366	368	94691	0.0	692
WP_002721301.1	59657	96.011	376	376	94691	0.0	751
WP_002721301.1	59657	26.829	205	376	94691	2.80e-05	43.5
WP_002721297.1	59657	92.911	395	395	94691	0.0	751
WP_002733636.1	59657	95.487	421	421	94691	0.0	833
WP_002733711.1	59657	82.126	414	414	94691	6.75e-178	548
WP_002740298.1	59657	89.709	447	449	94691	0.0	791
WP_050547976.1	59657	72.945	292	295	94691	1.06e-145	449
WP_002727923.1	59657	89.130	138	143	94691	3.33e-84	266
WP_002727923.1	59657	33.333	135	143	94691	6.05e-21	85.1
WP_002740294.1	59657	86.501	363	363	94691	0.0	667
WP_002740294.1	59657	37.110	353	363	94691	1.12e-72	243
WP_002740294.1	59657	32.861	353	363	94691	3.20e-57	198
WP_002740294.1	59657	32.566	304	363	94691	1.46e-36	138
WP_002740294.1	59657	31.325	249	363	94691	2.54e-33	129
WP_002740294.1	59657	29.268	246	363	94691	8.33e-30	118
WP_002727913.1	59657	38.596	228	265	94691	1.30e-45	161
WP_002727913.1	59657	23.967	242	265	94691	9.85e-09	53.1
WP_002727913.1	59657	25.714	210	265	94691	9.86e-07	47.0
WP_002727913.1	59657	26.809	235	265	94691	1.83e-06	46.2
WP_002742128.1	59657	67.897	271	281	94691	1.15e-130	406
WP_002742128.1	59657	30.389	283	281	94691	2.48e-23	97.1
WP_002742128.1	59657	26.636	214	281	94691	2.32e-13	67.4
WP_002740063.1	59657	87.255	306	306	94691	0.0	556
WP_002740024.1	59657	93.155	336	349	94691	0.0	667
WP_002740024.1	59657	31.343	335	349	94691	1.98e-36	137
WP_002740024.1	59657	28.909	339	349	94691	6.15e-29	115
WP_002740024.1	59657	26.183	317	349	94691	6.09e-13	67.4
WP_002740024.1	59657	23.442	337	349	94691	8.26e-11	60.8
WP_002740024.1	59657	24.555	281	349	94691	1.67e-09	53.5
WP_002740024.1	59657	43.750	16	349	94691	1.67e-09	23.9
WP_002740024.1	59657	26.104	249	349	94691	2.78e-09	56.2
WP_002740024.1	59657	25.292	257	349	94691	5.27e-07	48.9
WP_002727921.1	59657	95.918	294	294	94691	0.0	575
WP_002727921.1	59657	31.492	181	294	94691	3.74e-12	64.3
WP_002727921.1	59657	26.455	189	294	94691	1.67e-10	58.9
WP_002727925.1	59639	85.802	324	324	3500	0.0	598
WP_002733618.1	59639	88.449	303	303	3500	0.0	556
WP_002727927.1	59472	84.043	282	282	29063	1.49e-163	500
WP_228029599.1	59472	85.714	252	277	29063	1.29e-133	414
WP_228029599.1	59472	38.095	63	277	29063	1.53e-05	43.5
WP_000715958.1	59657	100.000	131	131	94691	4.81e-85	268
WP_000275679.1	59657	73.012	415	416	94691	0.0	620
WP_000834719.1	59657	99.669	605	605	94691	0.0	1035
WP_000799637.1	59657	99.296	142	142	94691	3.17e-92	288
WP_000799637.1	59657	31.655	139	142	94691	2.52e-19	80.5
WP_001206408.1	59657	99.590	244	244	94691	6.80e-164	499
WP_001206408.1	59657	32.075	106	244	94691	1.70e-06	45.8
WP_000579813.1	59657	100.000	304	315	94691	0.0	618
WP_000579813.1	59657	30.769	91	315	94691	7.78e-04	38.5
WP_001052314.1	59657	99.820	557	557	94691	0.0	1027
WP_000132018.1	59657	97.807	228	228	94691	3.89e-149	456
WP_000132018.1	59657	35.909	220	228	94691	9.02e-33	122
WP_000947841.1	59657	95.607	387	387	94691	0.0	741
WP_000947841.1	59657	29.532	342	387	94691	2.17e-32	127
WP_000947841.1	59657	29.388	245	387	94691	9.18e-27	110
WP_000947841.1	59657	25.843	356	387	94691	3.47e-23	99.4
WP_000947841.1	59657	26.361	349	387	94691	1.93e-21	94.0
WP_000947841.1	59657	26.102	295	387	94691	2.92e-20	90.5
WP_000823146.1	59657	96.124	387	387	94691	0.0	668
WP_000823146.1	59657	26.897	145	387	94691	1.81e-04	40.8
WP_000432947.1	59657	100.000	325	325	94691	0.0	671
WP_002115474.1	59657	98.951	286	287	94691	0.0	580
WP_000547460.1	59657	87.097	217	219	94691	1.06e-128	397
WP_000231290.1	59596	25.888	197	198	5872	6.83e-11	58.2
WP_000848236.1	59657	99.203	251	251	94691	1.42e-152	467
WP_002115390.1	59657	96.887	257	257	94691	3.34e-156	478
WP_000661931.1	59657	99.062	320	320	94691	0.0	649
WP_000661931.1	59657	32.075	106	320	94691	8.34e-07	47.8
WP_000661931.1	59657	25.185	135	320	94691	4.10e-04	39.3
WP_000675255.1	59657	100.000	332	332	94691	0.0	677
WP_000045938.1	59657	99.523	629	630	94691	0.0	1275
WP_000601375.1	59657	99.685	317	317	94691	0.0	662
WP_000601375.1	59657	24.080	299	317	94691	2.81e-18	83.2
WP_000601375.1	59657	21.843	293	317	94691	8.71e-08	50.8
WP_000601375.1	59657	23.596	267	317	94691	1.69e-05	43.9
WP_000601375.1	59657	26.545	275	317	94691	1.81e-04	40.4
WP_000007540.1	59657	94.077	287	287	94691	1.67e-179	546
WP_000549981.1	59657	98.722	704	704	94691	0.0	1382
WP_061294270.1	59657	98.955	670	670	94691	0.0	1198
WP_000050434.1	59657	99.681	313	313	94691	0.0	649
WP_001084686.1	59657	98.990	297	297	94691	0.0	600
WP_000600954.1	59657	99.245	265	265	94691	4.07e-174	530
WP_000600954.1	59657	30.328	244	265	94691	2.06e-12	64.3
WP_000600954.1	59657	26.064	188	265	94691	9.33e-09	53.1
WP_000600954.1	59657	33.019	106	265	94691	1.34e-08	52.8
WP_004503036.1	59657	67.547	265	265	94691	1.26e-112	353
WP_004503130.1	59657	76.429	140	146	94691	2.13e-47	160
WP_004503087.1	59657	89.286	308	308	94691	1.13e-177	542
WP_061236010.1	59657	47.628	548	595	94691	4.11e-164	516
WP_061236010.1	59657	90.000	30	595	94691	1.15e-09	58.9
WP_198288176.1	59657	53.351	388	387	94691	2.60e-124	392
WP_198288176.1	59657	22.157	343	387	94691	1.41e-04	41.2
WP_004503102.1	59657	55.422	332	339	94691	1.31e-119	377
WP_004503102.1	59657	35.588	340	339	94691	7.26e-60	205
WP_016758916.1	59657	37.931	87	89	94691	9.58e-10	50.8
WP_004503046.1	59657	26.496	117	346	94691	3.49e-06	46.2
WP_239248150.1	59657	24.207	599	593	94691	7.71e-30	123
WP_025185097.1	59484	39.726	73	115	88110	5.66e-04	35.4
WP_239245559.1	59591	54.286	35	539	10403	2.64e-04	41.2
WP_004503514.1	59492	26.910	301	365	39144	7.15e-20	89.0
WP_239248154.1	59484	31.534	352	360	88110	5.34e-43	157
WP_239248155.1	59657	67.890	327	331	94691	3.82e-138	430
WP_016759267.1	59657	78.125	288	288	94691	1.10e-150	464
WP_004498219.1	59657	83.432	338	343	94691	0.0	589
WP_239248166.1	59657	77.736	265	265	94691	4.21e-142	438
WP_239248166.1	59657	28.042	189	265	94691	1.39e-12	64.7
WP_239248166.1	59657	31.776	214	265	94691	5.27e-10	57.0
WP_239248166.1	59657	27.103	107	265	94691	2.18e-05	42.7
WP_061217842.1	59657	83.824	272	274	94691	1.46e-158	485
WP_061217842.1	59657	33.333	231	274	94691	2.01e-19	85.5
WP_061217842.1	59657	26.512	215	274	94691	2.62e-13	67.4
WP_061217842.1	59657	30.526	95	274	94691	2.43e-04	39.7
WP_239248167.1	59472	74.823	282	282	29063	1.34e-145	449
WP_000776640.1	59657	38.026	547	538	94691	1.85e-97	322
WP_000093099.1	59657	98.990	99	99	94691	2.53e-63	204
WP_000093099.1	59657	46.988	83	99	94691	2.96e-16	69.7
WP_223809837.1	59657	99.531	213	213	94691	2.07e-139	427
WP_223809837.1	59657	22.500	120	213	94691	6.40e-05	40.8
WP_001106774.1	59657	99.760	417	417	94691	0.0	822
WP_001255897.1	59657	72.000	50	60	94691	4.00e-18	73.2
WP_001255897.1	59657	93.333	30	60	94691	1.14e-13	60.5
WP_000525968.1	59657	99.443	359	359	94691	0.0	725
WP_016689799.1	59657	100.000	31	31	94691	6.67e-16	65.1
WP_002078515.1	59657	100.000	30	50	94691	5.09e-19	62.8
WP_002078515.1	59657	100.000	20	50	94691	5.09e-19	43.5
WP_002733615.1	59657	82.184	174	177	94691	5.13e-97	304
WP_002733621.1	59532	76.190	21	52	2661	1.82e-05	37.0
WP_039942433.1	59657	24.599	374	408	94691	2.34e-29	118
WP_039942433.1	59657	24.845	161	408	94691	9.38e-07	48.5
WP_039942433.1	59657	26.241	141	408	94691	1.34e-06	48.1
WP_039942433.1	59657	25.899	139	408	94691	2.02e-06	47.4
WP_039942433.1	59657	46.154	52	408	94691	5.15e-04	39.7
WP_244265121.1	59657	46.512	301	302	94691	5.07e-84	273
WP_010578390.1	59657	47.917	576	603	94691	5.98e-173	542
WP_010578389.1	59630	52.632	38	186	54927	6.23e-04	37.0
WP_010578386.1	59506	27.848	158	210	41915	5.32e-09	52.8
WP_039942517.1	59528	32.800	125	235	29742	6.41e-10	56.2
WP_010578367.1	59657	50.568	352	357	94691	2.42e-112	357
WP_010578367.1	59657	33.433	335	357	94691	4.38e-54	189
WP_020984998.1	59657	22.747	233	390	94691	3.99e-05	43.1
WP_020984998.1	59657	39.130	46	390	94691	1.43e-04	41.2
WP_176082391.1	59657	83.135	587	589	94691	0.0	1039
WP_010578352.1	59657	64.706	289	279	94691	1.07e-109	345
WP_010578351.1	59657	84.000	250	255	94691	2.01e-144	444
WP_020984884.1	59657	89.706	340	346	94691	0.0	645
WP_020984929.1	59551	34.322	236	243	92943	2.08e-33	125
WP_020985009.1	59484	32.177	317	357	88110	5.34e-38	142
WP_010578338.1	59657	68.552	725	722	94691	0.0	830
WP_020985003.1	59657	80.556	396	431	94691	0.0	574
WP_020985010.1	59657	62.637	546	593	94691	0.0	694
WP_020985010.1	59657	28.302	212	593	94691	3.66e-15	76.6
WP_020985010.1	59657	34.091	132	593	94691	8.08e-13	68.9
WP_020985010.1	59657	29.004	231	593	94691	4.36e-09	57.0
WP_000667982.1	59657	59.459	407	414	94691	6.76e-151	470
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	1.88e-06	44.3
WP_241468521.1	59538	79.310	29	170	15661	5.43e-06	42.7
WP_241468521.1	59538	79.310	29	170	15661	1.57e-05	41.6
WP_241468521.1	59538	79.310	29	170	15661	1.57e-05	41.6
WP_241468521.1	59538	79.310	29	170	15661	1.57e-05	41.6
WP_240738570.1	59649	67.677	297	380	1235	3.43e-146	417
WP_240738570.1	59649	70.000	90	380	1235	8.34e-23	96.3
WP_241468520.1	59657	88.889	27	67	94691	4.69e-10	50.4
WP_003009804.1	59657	37.316	544	538	94691	4.05e-98	323
WP_003009905.1	59657	81.944	144	145	94691	1.44e-76	244
WP_003009428.1	59505	30.488	328	664	9738	2.07e-15	77.8
WP_003009953.1	59657	82.184	174	177	94691	8.56e-99	309
WP_036096972.1	59562	27.530	247	241	32928	3.26e-13	66.2
WP_230458349.1	59657	40.214	373	418	94691	1.80e-85	282
WP_003009503.1	59657	67.616	562	598	94691	0.0	693
WP_003009636.1	59657	34.271	391	410	94691	4.60e-62	214
WP_003009665.1	59563	27.301	326	317	23638	9.99e-11	60.1
WP_036096962.1	59657	43.478	115	134	94691	2.76e-26	100
WP_036096962.1	59657	33.621	116	134	94691	1.30e-18	78.2
WP_003009573.1	59657	79.394	330	330	94691	0.0	570
WP_003009573.1	59657	30.794	315	330	94691	1.37e-37	140
