WP_002725873.1	294299	97.561	82	106	12056	7.02e-41	140
WP_026054882.1	294299	89.315	365	365	12056	0.0	632
WP_002733646.1	294299	95.135	185	185	12056	6.14e-118	364
WP_002733534.1	294299	93.598	328	329	12056	0.0	647
WP_002733534.1	294299	31.783	258	329	12056	4.81e-19	85.5
WP_002733534.1	294299	25.926	270	329	12056	3.36e-12	64.7
WP_002733627.1	294299	89.888	267	267	12056	3.56e-165	504
WP_002740721.1	294299	92.727	330	330	12056	0.0	637
WP_002740721.1	294299	29.316	307	330	12056	5.48e-20	88.2
WP_002740826.1	294299	91.803	366	366	12056	0.0	711
WP_002740826.1	294299	39.891	366	366	12056	5.45e-86	281
WP_002740826.1	294299	55.556	27	366	12056	7.85e-04	38.5
WP_002740861.1	294299	88.556	367	367	12056	0.0	699
WP_002740861.1	294299	39.178	365	367	12056	9.78e-87	283
WP_002740861.1	294299	96.875	32	367	12056	3.04e-14	71.6
WP_002740729.1	294262	87.212	391	544	7761	0.0	707
WP_002740729.1	294262	90.625	32	544	7761	1.94e-11	63.9
WP_002740998.1	294262	90.189	265	265	7761	8.04e-160	488
WP_032853071.1	294262	90.323	310	310	7761	0.0	590
WP_002740848.1	294262	89.773	264	264	7761	3.88e-164	500
WP_002740917.1	294262	90.498	221	221	7761	2.33e-136	419
WP_002740692.1	294267	26.298	289	283	6371	2.11e-20	88.2
WP_230456811.1	294282	28.972	214	388	86354	1.52e-17	82.0
WP_002740695.1	294356	79.358	218	371	1750	1.31e-124	368
WP_002740804.1	294257	28.487	337	411	4676	3.44e-33	129
WP_002740724.1	294318	36.927	371	596	70382	2.06e-61	218
WP_002733611.1	294288	40.000	180	176	51343	1.01e-34	125
WP_016749081.1	294309	28.443	334	313	147954	5.01e-21	90.9
WP_002738232.1	294288	28.926	121	134	51343	1.58e-18	77.8
WP_002744551.1	294299	27.397	292	311	12056	5.71e-19	84.7
WP_002744551.1	294299	29.630	270	311	12056	1.28e-14	71.6
WP_002733638.1	294282	29.552	335	330	86354	3.04e-30	118
WP_002733599.1	294342	30.612	392	381	215580	2.99e-43	158
WP_002740722.1	294251	33.033	333	344	7598	2.46e-52	183
WP_002740926.1	294299	25.131	191	351	12056	3.11e-10	58.9
WP_002740726.1	294251	35.258	329	753	7598	7.05e-45	171
WP_002740808.1	294234	34.615	78	229	44451	1.94e-06	45.4
WP_139363593.1	294325	68.966	145	269	19926	9.48e-71	187
WP_139363593.1	294325	51.754	114	269	19926	9.48e-71	95.1
WP_139363593.1	294325	55.769	52	269	19926	3.48e-10	57.4
WP_002740041.1	294357	27.155	232	281	76864	1.29e-13	68.2
WP_002740235.1	294249	24.519	208	372	29169	2.92e-07	49.7
WP_002733600.1	294234	28.458	253	255	44451	1.32e-28	111
WP_002733582.1	294278	36.310	168	243	55976	6.66e-28	108
WP_002738295.1	294299	23.558	208	257	12056	2.85e-10	57.4
WP_002733757.1	294309	25.904	332	363	147954	4.95e-20	89.4
WP_002733546.1	294299	25.185	270	317	12056	2.10e-20	89.4
WP_002733546.1	294299	24.809	262	317	12056	1.29e-06	47.0
WP_002733661.1	294363	31.163	215	298	91613	2.16e-19	85.9
WP_002733553.1	294288	86.133	375	376	51343	0.0	684
WP_002733572.1	294288	86.575	365	368	51343	0.0	674
WP_002721301.1	294288	89.628	376	376	51343	0.0	706
WP_002721297.1	294288	81.772	395	395	51343	0.0	680
WP_002733636.1	294288	86.936	421	421	51343	0.0	757
WP_002733711.1	294288	79.903	413	414	51343	1.44e-161	501
WP_002740298.1	294288	89.120	432	449	51343	0.0	777
WP_050547976.1	294288	77.474	293	295	51343	1.57e-151	466
WP_002727923.1	294288	86.014	143	143	51343	6.76e-85	268
WP_002740294.1	294288	86.777	363	363	51343	0.0	654
WP_002727913.1	294288	86.792	265	265	51343	5.24e-147	452
WP_002727913.1	294288	24.896	241	265	51343	4.07e-11	60.1
WP_002742128.1	294288	87.544	281	281	51343	1.82e-173	528
WP_002742128.1	294288	27.103	214	281	51343	2.34e-16	76.3
WP_002742128.1	294288	28.049	246	281	51343	8.45e-12	62.8
WP_002740063.1	294288	86.513	304	306	51343	0.0	553
WP_002740024.1	294288	91.071	336	349	51343	0.0	647
WP_002740024.1	294288	25.203	246	349	51343	1.34e-08	53.5
WP_002727921.1	294288	90.136	294	294	51343	2.56e-179	546
WP_002727925.1	294288	80.864	324	324	51343	0.0	556
WP_002727925.1	294288	27.273	209	324	51343	1.27e-10	59.7
WP_002733618.1	294288	78.000	300	303	51343	1.25e-160	493
WP_002727927.1	294288	79.433	282	282	51343	1.52e-156	480
WP_002727927.1	294288	24.444	180	282	51343	5.36e-08	50.8
WP_228029599.1	294288	88.095	252	277	51343	2.07e-136	422
WP_228029599.1	294288	25.714	175	277	51343	4.69e-06	45.1
WP_000715958.1	294262	91.473	129	131	7761	3.69e-77	245
WP_000406134.1	294356	81.193	218	372	1750	1.88e-127	375
WP_000275679.1	294257	30.458	371	416	4676	1.11e-42	157
WP_000834719.1	294318	34.828	379	605	70382	6.20e-54	196
WP_000799637.1	294288	30.370	135	142	51343	2.10e-19	80.5
WP_001206408.1	294357	28.846	156	244	76864	2.91e-08	51.2
WP_001206408.1	294357	32.692	104	244	76864	3.93e-06	44.7
WP_000579813.1	294286	32.198	323	315	188850	3.30e-39	144
WP_000132018.1	294234	30.476	105	228	44451	5.49e-09	53.1
WP_000947841.1	294342	28.796	382	387	215580	7.18e-36	137
WP_002115474.1	294282	28.495	186	287	86354	1.58e-08	52.8
WP_000231290.1	294282	31.373	51	198	86354	7.91e-04	37.0
WP_000848236.1	294234	35.537	242	251	44451	3.02e-33	124
WP_002115390.1	294309	30.943	265	257	147954	1.43e-26	105
WP_000661931.1	294357	22.635	296	320	76864	8.91e-12	63.2
WP_000675255.1	294362	28.378	296	332	16501	1.27e-28	114
WP_000601375.1	294299	25.714	280	317	12056	9.74e-19	84.3
WP_000601375.1	294299	26.182	275	317	12056	2.60e-05	42.7
WP_000007540.1	294366	32.877	146	287	36296	4.55e-05	42.0
WP_000050434.1	294288	80.066	301	313	51343	6.26e-169	517
WP_001084686.1	294288	71.044	297	297	51343	2.15e-144	446
WP_000600954.1	294288	38.596	228	265	51343	4.67e-45	159
WP_000600954.1	294288	28.889	225	265	51343	7.93e-12	62.4
WP_000600954.1	294288	32.174	115	265	51343	3.76e-09	54.3
WP_004503036.1	294262	66.415	265	265	7761	1.64e-118	370
WP_004503130.1	294262	74.483	145	146	7761	6.10e-49	165
WP_061236010.1	294318	31.758	529	595	70382	3.28e-61	218
WP_239248140.1	294342	47.561	82	95	215580	2.68e-18	75.1
WP_239248141.1	294342	42.308	78	182	215580	5.51e-14	66.6
WP_198288176.1	294288	21.615	384	387	51343	6.68e-04	38.9
WP_004503102.1	294251	34.056	323	339	7598	9.57e-53	184
WP_004503046.1	294299	23.932	117	346	12056	1.82e-04	40.4
WP_239244854.1	294310	63.235	68	95	11968	4.82e-25	91.7
WP_239244854.1	294310	57.895	19	95	11968	4.82e-25	28.5
WP_239244854.1	294310	64.706	17	95	11968	4.82e-25	26.2
WP_025185097.1	294310	94.783	115	115	11968	2.82e-70	224
WP_239245559.1	294310	72.610	387	539	11968	0.0	545
WP_239245559.1	294310	77.711	166	539	11968	0.0	240
WP_239245559.1	294310	60.714	28	539	11968	0.0	42.7
WP_239245559.1	294310	68.000	50	539	11968	4.49e-13	69.3
WP_004503514.1	294368	26.316	304	365	42857	1.93e-19	87.4
WP_239248154.1	294341	31.176	340	360	86303	1.64e-40	149
WP_239248155.1	294362	27.240	279	331	16501	3.37e-21	92.0
WP_016759267.1	294366	25.980	204	288	36296	2.49e-06	45.8
WP_004498219.1	294288	85.928	334	343	51343	0.0	601
WP_239248166.1	294288	38.397	237	265	51343	1.28e-46	164
WP_239248166.1	294288	26.056	284	265	51343	2.52e-09	54.7
WP_239248166.1	294288	32.710	107	265	51343	4.81e-09	53.9
WP_061217842.1	294288	70.111	271	274	51343	4.72e-134	415
WP_061217842.1	294288	27.451	204	274	51343	1.42e-16	76.6
WP_061217842.1	294288	22.363	237	274	51343	6.60e-07	47.4
WP_239248167.1	294288	84.397	282	282	51343	4.06e-165	504
WP_239248167.1	294288	25.134	187	282	51343	4.82e-10	57.4
WP_000776640.1	294262	35.494	324	538	7761	1.68e-44	166
WP_000776640.1	294262	50.000	32	538	7761	7.60e-04	39.3
WP_000093099.1	294299	53.968	63	99	12056	1.41e-13	62.0
WP_223809837.1	294282	30.392	102	213	86354	3.68e-07	47.4
WP_001106774.1	294257	29.730	370	417	4676	3.39e-43	159
WP_000525968.1	294288	46.591	352	359	51343	9.95e-96	309
WP_002733615.1	294262	81.818	176	177	7761	4.02e-97	304
WP_002733621.1	294270	87.500	32	52	135684	3.69e-15	63.9
WP_002733621.1	294270	84.375	32	52	135684	3.85e-14	61.2
WP_039942433.1	294262	26.316	247	408	7761	1.24e-23	100
WP_244265121.1	294257	31.208	298	302	4676	2.49e-34	129
WP_010578390.1	294318	44.828	232	603	70382	8.57e-53	193
WP_010578386.1	294309	29.452	146	210	147954	1.36e-06	45.4
WP_039942517.1	294285	30.400	125	235	15101	2.02e-09	54.3
WP_010578367.1	294251	33.721	344	357	7598	8.30e-45	162
WP_020984998.1	294367	25.874	143	390	2170	1.72e-06	47.0
WP_010578351.1	294319	36.017	236	255	4207	1.92e-46	162
WP_020984884.1	294249	25.414	181	346	29169	4.61e-04	39.3
WP_020984929.1	294282	36.402	239	243	86354	2.88e-35	130
WP_020985009.1	294341	32.278	316	357	86303	1.67e-37	140
