WP_002725873.1	331866	100.000	106	106	51420	1.77e-41	141
WP_002733646.1	331928	36.364	154	185	133532	3.27e-23	93.2
WP_002733534.1	331968	31.153	321	329	23624	1.29e-39	145
WP_002733534.1	331968	28.834	326	329	23624	1.25e-27	110
WP_002733534.1	331968	25.632	277	329	23624	3.69e-09	55.1
WP_002733627.1	331968	26.957	230	267	23624	6.89e-18	80.5
WP_002740721.1	331897	94.964	139	330	419	2.56e-95	276
WP_002740826.1	331892	34.844	353	366	23090	2.92e-59	204
WP_002740861.1	331892	36.585	369	367	23090	5.94e-72	241
WP_002740998.1	331919	46.091	243	265	11836	1.09e-64	215
WP_032853071.1	331943	38.158	304	310	15644	1.88e-69	231
WP_002740917.1	331866	33.654	104	221	51420	2.08e-05	42.0
WP_002740692.1	331968	28.667	150	283	23624	3.33e-04	39.3
WP_230456811.1	331783	32.432	148	388	49407	3.11e-16	77.8
WP_002740724.1	331883	36.388	371	596	21163	1.69e-60	215
WP_002733611.1	331892	40.000	180	176	23090	3.68e-38	135
WP_016749081.1	331877	28.487	337	313	52566	1.96e-19	86.3
WP_002738232.1	331892	33.621	116	134	23090	2.18e-19	80.1
WP_002744551.1	331833	29.787	188	311	37005	2.24e-11	62.0
WP_002733638.1	331783	29.305	331	330	49407	2.49e-29	115
WP_002733599.1	331939	30.691	391	381	17730	4.37e-43	157
WP_002740722.1	331866	36.607	336	344	51420	3.94e-62	211
WP_002740722.1	331866	37.729	273	344	51420	9.93e-53	184
WP_002740926.1	331968	31.667	240	351	23624	1.90e-31	122
WP_002740726.1	331866	33.432	338	753	51420	7.68e-40	156
WP_002740726.1	331866	30.919	359	753	51420	1.59e-38	152
WP_002740808.1	331882	29.688	128	229	78005	2.68e-07	47.8
WP_139363593.1	331853	46.154	117	269	5765	1.34e-35	105
WP_139363593.1	331853	43.103	58	269	5765	1.34e-35	53.1
WP_139363593.1	331853	43.750	32	269	5765	1.34e-35	26.2
WP_002740041.1	331867	25.431	232	281	39299	1.55e-12	64.7
WP_002740242.1	331866	23.154	596	582	51420	3.48e-29	120
WP_002740235.1	331866	24.908	273	372	51420	4.38e-10	58.5
WP_002733600.1	331866	35.686	255	255	51420	2.57e-43	154
WP_002733600.1	331866	29.412	119	255	51420	3.25e-09	54.3
WP_002733600.1	331866	24.000	125	255	51420	3.19e-05	42.0
WP_002733582.1	331782	36.310	168	243	86578	6.32e-28	108
WP_002738295.1	331968	27.273	231	257	23624	5.28e-17	77.4
WP_002733757.1	331877	27.114	343	363	52566	3.56e-25	104
WP_002733546.1	331968	22.449	294	317	23624	1.10e-11	62.8
WP_002733546.1	331968	25.979	281	317	23624	8.28e-11	60.1
WP_002733546.1	331968	28.571	161	317	23624	4.09e-05	42.4
WP_002733661.1	331968	33.942	274	298	23624	2.38e-30	117
WP_002733553.1	331904	33.019	106	376	15317	3.98e-11	62.0
WP_002733572.1	331968	26.295	251	368	23624	7.43e-05	42.0
WP_002721301.1	331968	58.445	373	376	23624	3.41e-151	469
WP_002721297.1	331968	61.578	393	395	23624	2.50e-164	508
WP_002733636.1	331968	74.347	421	421	23624	0.0	656
WP_002740298.1	331892	97.098	448	449	23090	0.0	837
WP_050547976.1	331892	97.959	294	295	23090	0.0	584
WP_002727923.1	331892	100.000	143	143	23090	2.51e-93	291
WP_002740294.1	331892	98.623	363	363	23090	0.0	735
WP_002727913.1	331892	99.170	241	265	23090	2.72e-159	487
WP_002727913.1	331892	26.141	241	265	23090	1.81e-11	61.2
WP_002742128.1	331892	99.644	281	281	23090	0.0	574
WP_002742128.1	331892	28.704	216	281	23090	1.05e-15	74.3
WP_002742128.1	331892	28.279	244	281	23090	1.10e-11	62.4
WP_002740063.1	331892	97.386	306	306	23090	0.0	603
WP_002740024.1	331892	98.810	336	349	23090	0.0	691
WP_002727921.1	331892	98.639	294	294	23090	0.0	589
WP_002727925.1	331892	98.148	324	324	23090	0.0	663
WP_002727925.1	331892	27.536	207	324	23090	2.70e-09	55.5
WP_002733618.1	331892	98.350	303	303	23090	0.0	611
WP_002727927.1	331892	98.227	282	282	23090	0.0	568
WP_002727927.1	331892	28.205	195	282	23090	5.81e-10	57.0
WP_228029599.1	331892	98.810	252	277	23090	4.80e-148	455
WP_228029599.1	331892	62.963	27	277	23090	1.58e-04	40.0
WP_228029599.1	331892	32.836	67	277	23090	3.42e-04	38.9
WP_000834719.1	331883	35.092	379	605	21163	3.16e-54	197
WP_000799637.1	331892	33.333	135	142	23090	5.19e-21	85.1
WP_001206408.1	331867	29.012	162	244	39299	2.20e-06	45.4
WP_001206408.1	331867	32.692	104	244	39299	1.94e-05	42.4
WP_000579813.1	331875	32.817	323	315	69880	6.97e-41	149
WP_000132018.1	331882	32.381	105	228	78005	1.40e-09	54.7
WP_000947841.1	331939	31.420	331	387	17730	5.77e-37	140
WP_002115474.1	331783	30.851	188	287	49407	4.39e-09	54.3
WP_000547460.1	331866	69.406	219	219	51420	2.10e-102	322
WP_000231290.1	331783	31.373	51	198	49407	8.26e-04	36.6
WP_000848236.1	331866	96.414	251	251	51420	1.14e-150	461
WP_002115390.1	331866	79.365	252	257	51420	1.55e-128	398
WP_000661931.1	331968	81.562	320	320	23624	1.72e-177	542
WP_000675255.1	331968	82.229	332	332	23624	0.0	570
WP_000045938.1	331968	60.506	633	630	23624	0.0	781
