WP_002725873.1	292464	100.000	106	106	130588	1.84e-41	141
WP_026054882.1	292464	99.726	365	365	130588	0.0	696
WP_002733646.1	292464	100.000	185	185	130588	5.26e-124	382
WP_002733534.1	292464	100.000	329	329	130588	0.0	679
WP_002733534.1	292464	27.647	340	329	130588	2.95e-24	100
WP_002733534.1	292464	28.990	307	329	130588	1.72e-18	84.0
WP_002733534.1	292464	28.339	307	329	130588	1.22e-13	68.9
WP_002733534.1	292464	26.908	249	329	130588	3.35e-12	64.7
WP_002733534.1	292464	23.659	317	329	130588	3.35e-12	64.7
WP_002733627.1	292464	99.625	267	267	130588	1.55e-180	548
WP_002733627.1	292464	28.492	179	267	130588	3.03e-12	63.5
WP_002740721.1	292464	99.697	330	330	130588	0.0	674
WP_002740721.1	292464	27.213	305	330	130588	4.23e-20	88.6
WP_002740721.1	292464	28.990	307	330	130588	1.86e-18	84.0
WP_002740721.1	292464	29.412	221	330	130588	8.88e-14	69.7
WP_002740721.1	292464	25.773	291	330	130588	4.40e-06	45.4
WP_002740826.1	292464	100.000	366	366	130588	0.0	758
WP_002740826.1	292464	39.726	365	366	130588	6.95e-87	284
WP_002740826.1	292464	34.286	350	366	130588	2.02e-60	207
WP_002740826.1	292464	27.095	358	366	130588	9.97e-27	109
WP_002740861.1	292464	100.000	367	367	130588	0.0	759
WP_002740861.1	292464	39.726	365	367	130588	8.56e-87	283
WP_002740861.1	292464	39.837	369	367	130588	2.39e-73	245
WP_002740861.1	292464	29.661	354	367	130588	7.58e-34	130
WP_002740729.1	292464	100.000	544	544	130588	0.0	1114
WP_002740998.1	292464	100.000	265	265	130588	2.14e-170	519
WP_032853071.1	292464	100.000	310	310	130588	0.0	638
WP_002740848.1	292464	100.000	264	264	130588	1.49e-178	542
WP_002740917.1	292464	100.000	221	221	130588	3.66e-148	453
WP_002740692.1	292464	99.647	283	283	130588	0.0	574
WP_230456811.1	292464	99.742	388	388	130588	0.0	748
WP_002740902.1	292464	100.000	252	252	130588	7.81e-172	522
WP_002740902.1	292464	31.646	237	252	130588	7.31e-28	109
WP_002740695.1	292464	100.000	371	371	130588	0.0	762
WP_002740804.1	292464	99.757	411	411	130588	0.0	801
WP_002740724.1	292464	100.000	596	596	130588	0.0	1105
WP_002740724.1	292464	46.855	461	596	130588	1.67e-123	390
WP_002740724.1	292464	33.088	136	596	130588	1.67e-123	69.7
WP_078313319.1	292464	100.000	374	374	130588	0.0	772
WP_002740875.1	292464	100.000	258	258	130588	5.23e-172	523
WP_002733611.1	292464	100.000	176	176	130588	9.19e-119	366
WP_002740938.1	292464	100.000	306	306	130588	0.0	598
WP_016749081.1	292464	100.000	313	313	130588	0.0	642
WP_016749081.1	292464	29.412	221	313	130588	5.58e-14	69.7
WP_016749081.1	292464	23.344	317	313	130588	2.92e-12	64.7
WP_016749081.1	292464	25.532	329	313	130588	3.09e-05	42.7
WP_016749081.1	292464	23.711	291	313	130588	1.55e-04	40.4
WP_016749081.1	292464	24.503	151	313	130588	2.20e-04	40.0
WP_002738232.1	292464	100.000	134	134	130588	1.91e-89	280
WP_002744551.1	292464	100.000	311	311	130588	0.0	641
WP_002744551.1	292464	27.213	305	311	130588	2.88e-20	88.6
WP_002744551.1	292464	28.339	307	311	130588	8.39e-14	69.3
WP_002744551.1	292464	23.711	291	311	130588	1.35e-04	40.8
WP_002733548.1	292464	100.000	485	485	130588	0.0	998
WP_002733638.1	292464	100.000	330	330	130588	0.0	644
WP_002733638.1	292464	27.874	348	330	130588	2.39e-21	92.4
WP_002733638.1	292464	25.442	283	330	130588	2.72e-05	43.1
WP_002733599.1	292464	100.000	381	381	130588	0.0	713
WP_002733599.1	292464	28.090	356	381	130588	4.14e-23	99.0
WP_002733599.1	292464	25.281	356	381	130588	2.08e-20	90.9
WP_002733599.1	292464	26.579	380	381	130588	4.13e-16	77.4
WP_002740722.1	292464	100.000	344	344	130588	0.0	703
WP_002740722.1	292464	36.036	333	344	130588	5.16e-61	208
WP_002740926.1	292464	100.000	351	351	130588	0.0	671
WP_002740926.1	292464	28.177	181	351	130588	3.60e-10	58.5
WP_002740926.1	292464	26.230	122	351	130588	4.74e-06	45.4
